timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
0.802413421,0.175964355469
1.403842905,0.200378417969
2.005229768,0.140625
2.606579074,0.0610961914062
3.207993182,0.160461425781
3.809385477,0.266052246094
4.410637150,0.120788574219
5.112070043,0.168212890625
5.713200666,0.0489501953125
6.314806268,0.155944824219
6.916068564,0.188049316406
7.517264459,0.165100097656
8.118487394,0.0626831054688
8.719699549,0.0537109375
9.421141318,0.157531738281
10.022380199,0.230895996094
10.623575396,0.235534667969
11.224813483,0.0626220703125
11.826082576,0.716491699219
12.427328607,0.142150878906
13.128882626,612.048400879
13.730169928,609.773620605
14.331460468,567.38269043
14.932714135,606.930908203
15.534001383,606.743408203
16.135297183,609.264404297
16.736589766,609.037231445
17.438091823,606.50378418
18.039380329,605.958007812
18.640668236,607.423217773
19.241963433,609.614074707
19.843259697,607.977111816
20.444513365,609.020446777
21.045792658,607.671569824
21.747301529,608.231445312
22.348587862,608.465026855
22.949863614,609.909790039
23.551148230,609.326599121
24.152444069,609.631469727
24.753722195,606.97467041
25.355005919,606.43359375
26.056504114,609.932006836
26.657787782,607.156433105
27.259069525,605.976867676
27.860300864,607.766113281
28.461573851,606.301940918
29.062856632,608.967590332
29.664161306,607.306152344
30.365663474,607.412536621
30.966934372,611.194091797
31.568216481,605.90838623
32.169486169,607.776367188
32.770772036,607.62109375
33.372057537,607.585144043
34.073561837,606.052612305
34.674836968,611.265014648
35.276070474,610.581787109
35.877347481,606.308105469
36.478626793,606.383728027
37.079902165,610.15020752
37.681136410,609.529296875
38.382649015,606.163330078
38.983932173,608.107055664
39.585217854,607.988037109
40.186501399,608.593200684
40.787770151,609.37713623
41.389052725,608.833618164
41.990337765,607.507263184
42.691845149,607.260742188
43.293123861,606.810974121
43.894400798,605.475280762
44.495676969,608.287841797
45.096916672,607.022399902
45.698193521,608.728271484
46.299488852,607.90423584
47.000926903,608.765869141
47.602210376,606.723388672
48.203483416,606.468383789
48.804762720,607.901916504
49.406041239,606.334594727
50.007326772,610.130310059
50.608635905,607.018676758
51.310138293,610.088623047
51.911415268,606.058898926
52.512704634,604.624206543
53.113983794,607.060241699
53.715259927,609.604003906
54.316511567,604.981750488
55.018011360,607.023376465
55.619292844,608.050964355
56.220575093,607.820739746
56.821851223,607.458740234
57.423128296,606.352050781
58.024413214,609.087280273
58.625690965,606.702819824
59.327184498,610.131103516
59.928475129,607.856567383
60.529744991,606.313476562
61.131030413,609.125793457
61.732297496,608.384765625
62.333566848,609.212280273
62.934843985,608.41607666
63.636352871,608.443237305
64.237641536,608.609191895
64.838928570,609.629516602
65.440208736,607.210571289
66.041481478,606.963256836
66.642781294,606.182006836
67.244069179,606.53314209
67.945561125,608.108703613
68.546844035,607.116638184
69.148069217,608.444396973
69.749343660,607.550598145
70.350629151,608.911071777
70.951904422,607.790649414
71.553147717,610.05670166
72.254653989,608.883972168
72.855937011,606.235168457
73.457223184,606.73651123
74.058506126,606.801757812
74.659775747,608.8203125
75.261070337,609.18182373
75.962583162,608.278381348
76.563870454,607.355834961
77.165136576,608.569580078
77.766421057,606.00604248
78.367699575,605.274963379
78.968981304,606.23626709
79.570253787,607.183044434
80.271751509,606.508178711
80.873040980,608.511047363
81.474313034,608.741394043
82.075588401,607.572937012
82.676869639,608.518371582
83.278145109,606.289367676
83.879422538,609.87121582
84.580961236,607.068969727
85.182247896,607.945251465
85.783534553,607.692504883
86.384814706,608.208251953
86.986089273,608.574890137
87.587384457,607.802307129
88.188668219,606.767944336
88.890157562,606.424377441
89.491450885,606.999084473
90.092699013,608.373474121
90.693943111,606.898071289
91.295192506,608.200866699
91.896441531,607.719909668
92.497688543,606.813659668
93.199148697,609.138366699
93.800389677,607.819763184
94.401621233,606.695800781
95.002864305,606.783508301
95.604067374,606.061889648
96.205314322,606.594848633
97.508031859,606.778137207
98.109276991,608.407531738
98.710530338,609.47833252
99.311769915,605.534301758
99.913084374,607.419433594
100.514335203,606.016601562
101.215803819,606.897460938
101.817054362,608.187072754
102.418286987,606.890686035
103.019676366,0.0488891601562
103.621557206,0.191162109375
104.223692523,0.231384277344
104.825822840,0.179748535156
105.528404376,0.128601074219
