timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
1.002404785,0.131469726562
1.903991108,0.21240234375
2.705356002,0.1572265625
3.607025410,0.499877929688
4.508747461,0.155883789062
5.310292325,0.0488891601562
6.212031952,0.163452148438
7.013694185,0.154418945312
7.915529795,0.197326660156
8.817322809,0.15283203125
9.618890339,0.146667480469
10.520726797,0.04736328125
11.422950451,0.155883789062
12.225218870,36.766418457
13.127959876,36.1813354492
13.930733202,33.872253418
14.833741748,36.2211914062
15.736477822,35.7384643555
16.538856764,35.5928955078
17.441731486,36.5724487305
18.244085143,35.4437866211
19.147030335,36.4979858398
20.050089098,36.3512573242
20.852521344,33.0153808594
21.755157024,36.4189453125
22.557813801,36.548034668
23.460933892,36.7171020508
24.363620100,36.510925293
25.166330996,36.3580322266
26.069530521,36.4076538086
26.972527233,33.184753418
27.774858569,36.4065551758
28.677808861,32.8727416992
29.480561482,36.3774414062
30.383250600,36.6036376953
31.286054851,36.3134155273
32.088578298,36.50390625
32.991284574,36.3563842773
33.794093759,36.5090942383
34.697156094,36.8365478516
35.600047876,36.5527954102
36.402710521,36.3366699219
37.305786445,35.3804321289
38.208568722,36.4866333008
39.011009045,36.4783935547
39.913724453,36.7218017578
40.716074418,35.451171875
41.618938475,36.3931884766
42.521782120,36.541015625
43.324141956,36.6740112305
44.227017781,35.7031860352
45.029791953,36.5341186523
45.932858836,36.408203125
46.835709122,35.4293823242
47.638452255,36.5861816406
48.541462292,36.471496582
49.343876016,31.7774658203
50.246935615,36.7163696289
51.149742733,35.9235839844
51.952152702,36.467590332
52.854939907,36.6887207031
53.757819276,36.5568237305
54.560571582,36.446105957
55.463304519,35.6060180664
56.266064945,36.6513671875
57.168918145,36.505859375
58.071660179,36.5033569336
58.874380026,36.3543701172
59.777461243,36.5947265625
60.579847543,36.3130493164
61.482671264,36.4111938477
62.385515979,36.5540161133
63.187896873,36.3217163086
64.090978137,36.4338378906
64.893560934,35.9214477539
65.796581204,33.435546875
66.699212444,36.466003418
67.501722361,36.4860229492
68.404945542,36.5677490234
69.307623248,36.6127319336
70.110369121,36.4958496094
71.013158356,36.4772949219
71.815580815,36.5286254883
72.718626269,36.742980957
73.621445687,36.5386962891
74.423900213,36.4468994141
75.326995993,36.5090332031
76.129776317,35.7893676758
77.032572505,36.6574707031
77.935223772,36.5701904297
78.737789670,36.3142089844
79.640921490,33.5001220703
80.543791451,34.6746826172
81.346384830,36.3088378906
82.249505322,36.4385986328
83.051915517,36.4337158203
83.955009146,36.7143554688
84.858099824,32.6352539062
85.660578964,36.6586914062
86.563274218,32.3795776367
87.365769876,36.176940918
88.268516928,36.2305297852
89.171146577,36.364074707
89.973743518,36.4296264648
90.876531396,36.4671020508
91.678806787,36.5803222656
92.581803426,36.3234863281
93.484890474,36.8041381836
94.287226670,36.3015136719
95.190129516,32.89453125
96.093156950,32.8768310547
96.895487207,36.2574462891
97.798403579,36.8330688477
98.600917030,36.5926513672
99.503712857,36.4043579102
100.406667717,32.6760253906
101.209195730,36.1442871094
102.111616818,0.106201171875
103.014306356,0.0596923828125
103.815822752,0.116394042969
104.717978638,0.159118652344
