timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
0.601390464,0.0596313476562
1.102483374,0.160400390625
1.603336443,0.195678710938
2.104261724,0.122192382812
2.605126971,0.224670410156
3.106065642,0.0504150390625
3.606998043,0.189575195312
4.107997610,0.168151855469
4.608893525,0.146667480469
5.109853100,0.135986328125
5.610777387,0.0702514648438
6.111807501,0.334838867188
6.612797800,0.128356933594
7.113845038,0.13134765625
7.614786385,0.0504150390625
8.116157674,0.19482421875
8.617159079,0.168212890625
9.118253943,0.200317382812
9.519057421,0.1513671875
10.020108573,0.048828125
10.521105929,0.123718261719
11.022134676,0.25634765625
11.523129118,0.172729492188
12.024222299,0.164916992188
12.525233548,0.142272949219
13.026303252,0.334045410156
13.527318978,0.178894042969
14.028370633,0.175842285156
14.529381091,0.0489501953125
15.030508751,0.145202636719
15.531603540,509.946960449
16.032640458,508.583557129
16.533711825,508.38684082
17.034782478,508.715881348
17.535863713,508.853027344
18.036933328,509.248901367
18.538012059,504.857543945
19.039109961,509.086914062
19.439990990,506.591308594
19.941059944,505.309936523
20.442144262,506.573547363
20.943215238,506.780944824
21.444293659,504.436523438
21.945374457,505.42175293
22.446444455,508.542297363
22.947516914,507.098571777
23.448591904,505.956787109
23.949675486,505.460021973
24.450757836,508.319763184
24.951831191,509.065734863
25.452912515,506.494689941
25.953976578,507.477172852
26.455048600,507.307006836
26.956127916,508.120178223
27.457205295,505.383972168
27.958294378,513.52947998
28.459394963,506.04119873
28.960499528,509.749023438
29.361377907,505.321411133
29.862485730,504.764160156
30.363566605,509.534301758
30.864641983,510.99407959
31.365727755,504.427612305
31.866822650,509.002319336
32.367894849,505.452331543
32.868977069,509.170532227
33.370051342,506.3984375
33.871141047,507.170410156
34.372198663,505.972045898
34.873279403,508.260375977
35.374362682,504.975708008
35.875439179,505.841186523
36.376534489,507.167297363
36.877618077,507.059997559
37.378703906,509.609130859
37.879784751,509.722167969
38.380869988,509.873657227
38.881970823,507.598876953
39.282834955,509.93347168
39.783912849,505.375061035
40.284991933,502.355102539
40.786075278,503.519958496
41.287165243,505.547912598
41.788198549,506.207885742
42.289265847,507.544799805
42.790342081,508.298034668
43.291416090,505.504577637
43.792494261,508.040527344
44.293579015,505.295043945
44.794651836,510.954772949
45.295722517,506.584716797
45.796801369,507.581848145
46.297862230,505.252197266
46.798947822,507.286987305
47.300017493,510.027893066
47.801056908,507.964904785
48.302139984,511.81060791
48.703019898,500.48223877
49.204115399,509.028076172
49.705195998,507.484985352
50.206272884,506.530761719
50.707351911,505.102172852
51.208430665,506.230712891
51.709514177,506.252197266
52.210591587,510.14050293
52.711651634,507.486206055
53.212719328,506.064575195
53.713791170,508.198791504
54.214873517,506.324890137
54.715930112,508.914306641
55.217001774,502.112304688
55.718075986,505.660217285
56.219160344,505.39251709
56.720198422,503.299438477
57.221282249,511.354187012
57.722356246,507.601623535
58.223450805,506.377380371
58.624386089,503.301513672
59.125479283,509.818603516
59.626554183,508.148681641
60.127621870,509.379699707
60.628696949,506.129455566
61.129786242,508.415893555
61.630855719,510.017700195
62.131931920,509.615478516
62.633017490,506.955810547
63.134086543,507.692260742
63.635167103,505.937133789
64.136250998,503.975097656
64.637327308,508.007446289
65.138391226,506.807983398
65.639460875,503.573059082
66.140531749,507.776428223
66.641604098,508.0234375
67.142694767,508.069702148
67.643782841,508.028991699
68.144876981,507.641723633
68.545760688,504.541870117
69.046848263,507.886169434
69.547923135,506.49798584
70.049013956,507.440795898
70.550087518,508.835571289
71.051174315,501.866333008
71.552198784,510.080200195
72.053275597,503.941711426
72.554358334,506.447692871
73.055434072,508.685180664
73.556522810,507.273193359
74.057593520,507.57635498
74.558670362,506.196105957
75.059746766,509.986877441
75.560819314,509.025878906
76.061894705,508.00390625
76.562964584,508.224609375
77.064032473,508.305053711
77.565102787,505.365600586
78.066204535,509.101135254
78.467073297,507.633117676
78.968148576,508.302429199
79.469239082,505.003967285
79.970320024,506.931091309
80.471411162,505.861694336
80.972483257,508.372924805
81.473546368,508.08013916
81.974612606,508.305297852
82.475696246,504.518798828
82.976791523,507.731811523
83.477868237,507.269287109
83.978949546,506.517272949
84.480019751,502.92376709
84.981063238,511.529174805
85.482136466,504.358581543
85.983219915,505.721496582
86.484298314,507.034057617
86.985372973,505.40032959
87.486463639,509.550476074
87.887346049,504.55255127
88.388430771,507.020324707
88.889504369,505.586669922
89.390574982,510.731628418
89.891649600,505.774169922
90.392737497,507.340515137
90.893815993,508.83404541
91.394889598,506.933349609
91.895967393,507.563415527
92.397047855,506.925720215
92.898120948,508.13861084
93.399206276,509.680053711
93.900278480,505.377441406
94.401355330,504.489013672
94.902439887,500.629760742
95.403512432,501.193603516
95.904586015,506.65032959
96.405665018,507.83380127
96.906743572,506.066162109
97.407835209,505.86907959
97.808747917,507.948913574
98.309834439,510.493103027
98.810907635,508.582275391
99.311981278,503.585021973
99.813063361,504.506774902
100.314140355,506.696594238
100.815217821,506.859375
101.316298504,507.321777344
101.817372034,506.58026123
102.318463995,506.396728516
102.819546531,510.667541504
103.320628073,505.472229004
103.821705666,505.301940918
104.322782458,504.776611328
104.823863377,505.945617676
105.328032495,0.40380859375
105.829522217,0.16064453125
106.331239806,0.161010742188
106.833242504,0.145385742188
107.335205552,0.09521484375
107.837092248,0.124938964844
