copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt180.apt.emulab.net 12 1024 0 0 90.000000 5.000000 90.000002 90000001960 405175227 74516657200 14056644861 0 48221969 0 30721572 0 2560131 31458889728 333.350391
1 apt173.apt.emulab.net 12 1024 0 0 90.000000 5.000000 90.000028 90000028320 645300613 74303652558 14058489112 0 49005939 0 30914280 0 2576190 31656222720 335.441406
1 apt188.apt.emulab.net 12 1024 0 0 90.000000 5.000000 90.000106 90000106463 630898956 74319919862 14049082053 0 48209271 0 30615660 0 2551305 31350435840 332.201172
1 apt147.apt.emulab.net 12 1024 0 0 90.000000 5.000000 90.000128 90000127707 486607430 78466489703 10179130445 0 44160216 0 31152888 0 2596074 31900557312 338.030469
1 apt172.apt.emulab.net 12 1024 0 0 90.000000 5.000000 90.000137 90000136911 439005747 74479917680 14048745579 0 48036956 0 30939564 0 2578297 31682113536 335.715755
1 apt150.apt.emulab.net 12 1024 0 0 90.000000 5.000000 90.000037 90000036806 461176459 73652767222 14858456795 0 47951663 0 26729244 0 2227437 27370745856 290.030859
1 apt144.apt.emulab.net 12 1024 0 0 90.000000 5.000000 90.000057 90000056576 624582488 74373267597 14013706887 0 47755652 0 30834888 0 2569574 31574925312 334.579948
1 apt143.apt.emulab.net 12 1024 0 0 90.000000 5.000000 90.000071 90000071378 669573338 74371527553 13988784731 0 47802916 0 30721248 0 2560104 31458557952 333.346875
1 apt140.apt.emulab.net 12 1024 0 0 90.000000 5.000000 90.000081 90000081125 645651170 74356314047 14020048252 0 47653166 0 30795504 0 2566292 31534596096 334.152604
1 apt160.apt.emulab.net 12 1024 0 0 90.000000 5.000000 90.000095 90000095495 441171799 74552573841 13997235938 0 47706818 0 30727944 0 2560662 31465414656 333.419531
1 apt159.apt.emulab.net 12 1024 0 0 90.000000 5.000000 90.000011 90000010566 444879511 74507578999 14025586281 0 48135892 0 30804792 0 2567066 31544107008 334.253385
1 apt178.apt.emulab.net 12 1024 0 0 90.000000 5.000000 90.000019 90000019090 406241321 74488823821 14077561465 0 48075380 0 30662292 0 2555191 31398187008 332.707161
1 apt155.apt.emulab.net 12 1024 0 0 90.000000 5.000000 90.000002 90000001974 652971252 74038037746 14319462677 0 48817437 0 30481344 0 2540112 31212896256 330.743750
1 apt162.apt.emulab.net 12 1024 0 0 90.000000 5.000000 90.000083 90000083094 628907745 74325542685 14053750908 0 48470071 0 30558312 0 2546526 31291711488 331.578906
1 apt154.apt.emulab.net 12 1024 0 0 90.000000 5.000000 90.000003 90000002716 533664109 74503431302 14012298716 0 47840313 0 30850032 0 2570836 31590432768 334.744271
