copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt140.apt.emulab.net 19 128 0 0 90.000000 5.000000 90.000002 90000001979 2168899048 72350046435 11328761594 0 160752160 0 159811261 0 8411119 20455841408 216.757895
1 apt155.apt.emulab.net 19 128 0 0 90.000000 5.000000 90.000024 90000024097 2113004052 72293330499 11434108752 0 162195603 0 158264642 0 8329718 20257874176 214.660159
1 apt180.apt.emulab.net 19 128 0 0 90.000000 5.000000 90.000036 90000036366 1220703157 73037610133 11467682814 0 164927854 0 162724607 0 8564453 20828749696 220.709374
1 apt162.apt.emulab.net 19 128 0 0 90.000000 5.000000 90.000005 90000005495 1983033101 72518996660 11261579715 0 162169671 0 158857157 0 8360903 20333716096 215.463809
1 apt173.apt.emulab.net 19 128 0 0 90.000000 5.000000 90.000012 90000011628 2062496113 72023085483 11576736006 0 166646579 0 164479903 0 8656837 21053427584 223.090146
1 apt144.apt.emulab.net 19 128 0 0 90.000000 5.000000 90.000026 90000026347 2005189975 72398293013 11363315998 0 163759216 0 160294735 0 8436565 20517726080 217.413649
1 apt150.apt.emulab.net 19 128 0 0 90.000000 5.000000 90.000002 90000002477 1149368030 74084746097 10820715123 0 154417540 0 131582619 0 6925401 16842575232 178.470349
1 apt188.apt.emulab.net 19 128 0 0 90.000000 5.000000 90.000033 90000033303 2055739501 72154470682 11456299386 0 164340912 0 162905734 0 8573986 20851933952 220.955043
1 apt160.apt.emulab.net 19 128 0 0 90.000000 5.000000 90.000034 90000034110 1233526334 73659621121 11070789470 0 155988900 0 155922873 0 8206467 19958127744 211.483931
1 apt147.apt.emulab.net 19 128 0 0 90.000000 5.000000 90.000039 90000038551 1435807665 77537000713 7502724781 0 141828843 0 155062572 0 8161188 19848009216 210.317074
1 apt159.apt.emulab.net 19 128 0 0 90.000000 5.000000 90.000001 90000001267 1319223867 73246088515 11290491880 0 162474357 0 158612076 0 8348004 20302345728 215.131396
1 apt143.apt.emulab.net 19 128 0 0 90.000000 5.000000 90.000045 90000045046 2156060530 72546830645 11193632349 0 160554977 0 158284307 0 8330753 20260391296 214.686831
1 apt178.apt.emulab.net 19 128 0 0 90.000000 5.000000 90.000025 90000025190 1201374923 73015379494 11514301317 0 164788923 0 162847765 0 8570935 20844513920 220.876417
1 apt154.apt.emulab.net 19 128 0 0 90.000000 5.000000 90.000001 90000000767 1380694000 73188328560 11340827936 0 161795221 0 159376389 0 8388231 20400177792 216.168062
1 apt172.apt.emulab.net 19 128 0 0 90.000000 5.000000 90.000028 90000027850 1309742588 72729445585 11615227803 0 167106763 0 164677959 0 8667261 21078778752 223.358777
