timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
0.200493984,#NC#NC#NC#NC#NC#NC#NC#NC
0.300774154,#NC#NC#NC#NC#NC#NC#NC#NC
0.401069683,#NC#NC#NC#NC#NC#NC#NC#NC
0.501353177,#NC#NC#NC#NC#NC#NC#NC#NC
0.601798932,#NC#NC#NC#NC#NC#NC#NC#NC
0.702115173,#NC#NC#NC#NC#NC#NC#NC#NC
0.802420187,#NC#NC#NC#NC#NC#NC#NC#NC
0.902694157,#NC#NC#NC#NC#NC#NC#NC#NC
1.002940607,#NC#NC#NC#NC#NC#NC#NC#NC
1.103190394,0.223327636719
1.203423414,#NC#NC#NC#NC#NC#NC#NC#NC
1.303649590,#NC#NC#NC#NC#NC#NC#NC#NC
1.403875149,#NC#NC#NC#NC#NC#NC#NC#NC
1.504103200,#NC#NC#NC#NC#NC#NC#NC#NC
1.604331278,#NC#NC#NC#NC#NC#NC#NC#NC
1.704554242,#NC#NC#NC#NC#NC#NC#NC#NC
1.804814895,#NC#NC#NC#NC#NC#NC#NC#NC
1.905083595,#NC#NC#NC#NC#NC#NC#NC#NC
2.005322645,#NC#NC#NC#NC#NC#NC#NC#NC
2.105563498,0.191223144531
2.205790888,#NC#NC#NC#NC#NC#NC#NC#NC
2.306022713,#NC#NC#NC#NC#NC#NC#NC#NC
2.406258441,#NC#NC#NC#NC#NC#NC#NC#NC
2.506481106,#NC#NC#NC#NC#NC#NC#NC#NC
2.606703909,#NC#NC#NC#NC#NC#NC#NC#NC
2.706934500,#NC#NC#NC#NC#NC#NC#NC#NC
2.807188616,#NC#NC#NC#NC#NC#NC#NC#NC
2.907440557,#NC#NC#NC#NC#NC#NC#NC#NC
3.007657219,#NC#NC#NC#NC#NC#NC#NC#NC
3.107905311,0.112976074219
3.208143001,#NC#NC#NC#NC#NC#NC#NC#NC
3.308375017,#NC#NC#NC#NC#NC#NC#NC#NC
3.408594388,#NC#NC#NC#NC#NC#NC#NC#NC
3.508817593,#NC#NC#NC#NC#NC#NC#NC#NC
3.609031489,#NC#NC#NC#NC#NC#NC#NC#NC
3.709255517,#NC#NC#NC#NC#NC#NC#NC#NC
3.809529167,#NC#NC#NC#NC#NC#NC#NC#NC
3.909801676,#NC#NC#NC#NC#NC#NC#NC#NC
4.010060446,0.211181640625
4.110282490,#NC#NC#NC#NC#NC#NC#NC#NC
4.210519561,#NC#NC#NC#NC#NC#NC#NC#NC
4.310758790,#NC#NC#NC#NC#NC#NC#NC#NC
4.410993251,#NC#NC#NC#NC#NC#NC#NC#NC
4.511250024,#NC#NC#NC#NC#NC#NC#NC#NC
4.611473195,#NC#NC#NC#NC#NC#NC#NC#NC
4.711704389,#NC#NC#NC#NC#NC#NC#NC#NC
4.811962259,#NC#NC#NC#NC#NC#NC#NC#NC
4.912225251,#NC#NC#NC#NC#NC#NC#NC#NC
5.012475465,0.588989257812
5.112705538,#NC#NC#NC#NC#NC#NC#NC#NC
5.212933199,#NC#NC#NC#NC#NC#NC#NC#NC
5.313160043,#NC#NC#NC#NC#NC#NC#NC#NC
5.413383262,#NC#NC#NC#NC#NC#NC#NC#NC
5.513626506,#NC#NC#NC#NC#NC#NC#NC#NC
5.613847322,#NC#NC#NC#NC#NC#NC#NC#NC
5.714075159,#NC#NC#NC#NC#NC#NC#NC#NC
5.814324217,#NC#NC#NC#NC#NC#NC#NC#NC
5.914591163,#NC#NC#NC#NC#NC#NC#NC#NC
6.014849602,0.1591796875
6.115085491,#NC#NC#NC#NC#NC#NC#NC#NC
6.215334119,#NC#NC#NC#NC#NC#NC#NC#NC
6.315571724,#NC#NC#NC#NC#NC#NC#NC#NC
6.415812937,#NC#NC#NC#NC#NC#NC#NC#NC
6.516054851,#NC#NC#NC#NC#NC#NC#NC#NC
6.616290787,#NC#NC#NC#NC#NC#NC#NC#NC
6.716530656,#NC#NC#NC#NC#NC#NC#NC#NC
6.816811675,#NC#NC#NC#NC#NC#NC#NC#NC
6.917083016,#NC#NC#NC#NC#NC#NC#NC#NC
7.017331389,0.156127929688
7.117564951,#NC#NC#NC#NC#NC#NC#NC#NC
7.217793625,#NC#NC#NC#NC#NC#NC#NC#NC
7.318027673,#NC#NC#NC#NC#NC#NC#NC#NC
7.418253749,#NC#NC#NC#NC#NC#NC#NC#NC
7.518479940,#NC#NC#NC#NC#NC#NC#NC#NC
7.618711494,#NC#NC#NC#NC#NC#NC#NC#NC
7.718937609,#NC#NC#NC#NC#NC#NC#NC#NC
7.819196645,#NC#NC#NC#NC#NC#NC#NC#NC
7.919805494,0.187744140625
8.020003637,#NC#NC#NC#NC#NC#NC#NC#NC
