timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
1.603904937,0.181640625
3.006459016,0.128356933594
4.409125155,0.158935546875
5.912187863,0.307983398438
7.315889435,0.177307128906
8.718920270,0.0610961914062
10.121907369,0.122375488281
11.625288420,612.335205078
13.028234378,611.878723145
14.431202712,612.321899414
15.934411963,612.220031738
17.337472944,612.32019043
18.740436047,612.057983398
20.143424631,612.309570312
21.646629597,611.774902344
23.049687342,612.626953125
24.452690105,612.021606445
25.955903202,612.151184082
27.358933865,611.984436035
28.761922521,612.061401367
31.668624304,611.961853027
33.071609264,611.722900391
34.474613855,612.185424805
35.977905150,612.196594238
37.380875902,611.944335938
38.783840933,611.935791016
40.287089908,611.74029541
41.690144941,612.222595215
43.093101629,611.921386719
44.496079357,611.922119141
45.999270264,612.032592773
47.402321462,611.963500977
48.805278130,612.118774414
50.308456562,611.956237793
51.711468614,612.165100098
53.114556463,611.966125488
54.517522359,611.883850098
56.020718020,612.100341797
57.423719989,611.883300781
58.826752220,611.958190918
60.329906322,611.753540039
61.732911709,612.344665527
63.135909253,612.349365234
64.538972476,611.671936035
66.042144175,611.984130859
67.445100926,611.721313477
68.848064776,611.950317383
70.351247925,612.034912109
71.754211110,612.260437012
73.157307529,611.919799805
74.560310238,612.346130371
76.063613935,611.952819824
77.466606439,612.235717773
78.869574062,611.779724121
80.372879227,612.565734863
81.775890358,612.063293457
83.178937288,612.153869629
84.581925567,612.048950195
86.085262207,612.596862793
87.488237639,612.094421387
88.891225505,611.823913574
90.394423524,612.323791504
91.797485392,611.65435791
93.200475732,612.10144043
94.703716412,612.147766113
96.106745212,612.255493164
97.509715950,611.87487793
98.912835454,612.219177246
100.416051374,611.752990723
101.820173322,0.222045898438
103.225887601,0.0810546875
