copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt159.apt.emulab.net 1 1024 0 0 90.000000 5.000000 90.000000 90000000281 1997031106 79146328227 5588193957 0 330827342 0 14997484 0 14997484 15357423616 162.733116
1 apt173.apt.emulab.net 1 1024 0 0 90.000000 5.000000 90.000001 90000000608 3436350078 77731105523 5578363671 0 339131141 0 14941045 0 14941045 15299630080 162.120714
1 apt144.apt.emulab.net 1 1024 0 0 90.000000 5.000000 90.000002 90000002184 3263898202 78553257934 5159062526 0 305991762 0 13915726 0 13915726 14249703424 150.995291
1 apt143.apt.emulab.net 1 1024 0 0 90.000000 5.000000 90.000004 90000003673 3543117620 78077277497 5310793149 0 320394109 0 14402875 0 14402875 14748544000 156.281196
1 apt155.apt.emulab.net 1 1024 0 0 90.000000 5.000000 90.000004 90000003977 3249307094 78731897996 5117979452 0 306427446 0 13714594 0 13714594 14043744256 148.812869
1 apt178.apt.emulab.net 1 1024 0 0 90.000000 5.000000 90.000005 90000005273 1762553536 79570651743 5510785009 0 339061198 0 14689577 0 14689577 15042126848 159.392112
1 apt150.apt.emulab.net 1 1024 0 0 90.000000 5.000000 90.000008 90000007661 1734177137 80112098673 5220993485 0 298876857 0 12922866 0 12922866 13233014784 140.222070
1 apt140.apt.emulab.net 1 1024 0 0 90.000000 5.000000 90.000011 90000010803 3677706751 77550384242 5541748226 0 335691606 0 15064716 0 15064716 15426269184 163.462630
1 apt188.apt.emulab.net 1 1024 0 0 90.000000 5.000000 90.000012 90000011667 3504813902 77612169507 5576801151 0 323199460 0 15106081 0 15106081 15468626944 163.911469
1 apt172.apt.emulab.net 1 1024 0 0 90.000000 5.000000 90.000013 90000012810 1909616468 79288288203 5573849258 0 328238993 0 14818230 0 14818230 15173867520 160.788086
1 apt154.apt.emulab.net 1 1024 0 0 90.000000 5.000000 90.000001 90000001212 1810901853 79981095699 5187759250 0 315060577 0 13821517 0 13821517 14153233408 149.973058
1 apt147.apt.emulab.net 1 1024 0 0 90.000000 5.000000 90.000006 90000005950 2680347879 81540643317 3430587953 0 209973988 0 14542792 0 14542792 14891819008 157.799392
1 apt180.apt.emulab.net 1 1024 0 0 90.000000 5.000000 90.000012 90000011890 1811836305 79370918280 5609545381 0 323938295 0 14996174 0 14996174 15356082176 162.718902
1 apt162.apt.emulab.net 1 1024 0 0 90.000000 5.000000 90.000004 90000004263 3201700783 78618371505 5120121823 0 303294299 0 13837997 0 13837997 14170108928 150.151877
1 apt160.apt.emulab.net 1 1024 0 0 90.000000 5.000000 90.000013 90000013230 1873789792 79730629038 5333447094 0 318000342 0 14243871 0 14243871 14585723904 154.555892
