copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt154.apt.emulab.net 30 1024 0 0 90.000000 5.000000 90.000006 90000006325 228187684 70959353792 17982838400 0 23988034 0 34227030 0 1140901 35048478720 371.387044
1 apt150.apt.emulab.net 30 1024 0 0 90.000000 5.000000 90.000028 90000027517 322481481 64449832570 24047035064 0 36670137 0 28957590 0 965253 29652572160 314.209961
1 apt172.apt.emulab.net 30 1024 0 0 90.000000 5.000000 90.000010 90000010088 209704699 70972649317 17970053211 0 24280168 0 34243290 0 1141443 35065128960 371.563477
1 apt159.apt.emulab.net 30 1024 0 0 90.000000 5.000000 90.000132 90000131504 211653942 71031691327 17910574732 0 24910718 0 34239930 0 1141331 35061688320 371.527018
1 apt160.apt.emulab.net 30 1024 0 0 90.000000 5.000000 90.000018 90000018123 206773915 71060155833 17896354543 0 23509086 0 34237500 0 1141250 35059200000 371.500651
1 apt178.apt.emulab.net 30 1024 0 0 90.000000 5.000000 90.000026 90000025890 201867233 71004620079 17942426990 0 23830836 0 34240830 0 1141361 35062609920 371.536784
1 apt155.apt.emulab.net 30 1024 0 0 90.000000 5.000000 90.000057 90000056974 292358094 70385833291 18470949589 0 24216683 0 34225770 0 1140859 35047188480 371.373372
1 apt188.apt.emulab.net 30 1024 0 0 90.000000 5.000000 90.000077 90000076969 291044490 70962599284 17911644398 0 24287996 0 34236510 0 1141217 35058186240 371.489909
1 apt162.apt.emulab.net 30 1024 0 0 90.000000 5.000000 90.000093 90000093081 289536713 70956563395 17919586618 0 24212629 0 34243800 0 1141460 35065651200 371.569010
1 apt173.apt.emulab.net 30 1024 0 0 90.000000 5.000000 90.000136 90000136208 291848190 70898414337 17978410970 0 23491119 0 34234530 0 1141151 35056158720 371.468424
1 apt180.apt.emulab.net 30 1024 0 0 90.000000 5.000000 90.000058 90000058031 204170609 71002646144 17941530944 0 24832750 0 34235130 0 1141171 35056773120 371.474935
1 apt144.apt.emulab.net 30 1024 0 0 90.000000 5.000000 90.000083 90000083371 288157119 70894532252 17986935068 0 24396042 0 34227750 0 1140925 35049216000 371.394857
1 apt147.apt.emulab.net 30 1024 0 0 90.000000 5.000000 90.000103 90000103381 211215660 76204581638 12841861726 0 21185430 0 34344030 0 1144801 35168286720 372.656576
1 apt140.apt.emulab.net 30 1024 0 0 90.000000 5.000000 90.000035 90000035379 294561254 70983225859 17894687894 0 24217182 0 34236540 0 1141218 35058216960 371.490234
1 apt143.apt.emulab.net 30 1024 0 0 90.000000 5.000000 90.000069 90000069495 304438421 70984851802 17886735804 0 23461816 0 34242600 0 1141420 35064422400 371.555990
