copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt150.apt.emulab.net 25 1024 0 0 90.000000 5.000000 90.000001 90000000903 302195667 67256393929 21501159739 0 32335381 0 27372400 0 1094896 28029337600 297.009549
1 apt154.apt.emulab.net 25 1024 0 0 90.000000 5.000000 90.000031 90000031498 229237303 71564201811 17358093507 0 27580562 0 33533575 0 1341343 34338380800 363.862576
1 apt147.apt.emulab.net 25 1024 0 0 90.000000 5.000000 90.000044 90000044273 247634100 76792922924 12230440861 0 23378612 0 33644325 0 1345773 34451788800 365.064290
1 apt155.apt.emulab.net 25 1024 0 0 90.000000 5.000000 90.000055 90000054950 325772740 71059275202 17771806867 0 29148478 0 33532875 0 1341315 34337664000 363.854980
1 apt162.apt.emulab.net 25 1024 0 0 90.000000 5.000000 90.000064 90000063714 318903444 71498703132 17347782797 0 27341574 0 33542275 0 1341691 34347289600 363.956977
1 apt173.apt.emulab.net 25 1024 0 0 90.000000 5.000000 90.000002 90000002393 339610443 71461887766 17380611814 0 28048972 0 33538750 0 1341550 34343680000 363.918728
1 apt178.apt.emulab.net 25 1024 0 0 90.000000 5.000000 90.000006 90000005640 224928360 71556944032 17373775251 0 27793938 0 33544550 0 1341782 34349619200 363.981662
1 apt160.apt.emulab.net 25 1024 0 0 90.000000 5.000000 90.000014 90000013588 230296955 71633190716 17294320825 0 27584165 0 33543525 0 1341741 34348569600 363.970540
1 apt172.apt.emulab.net 25 1024 0 0 90.000000 5.000000 90.000071 90000070687 235550991 71501977275 17415824331 0 27557849 0 33542925 0 1341717 34347955200 363.964030
1 apt140.apt.emulab.net 25 1024 0 0 90.000000 5.000000 90.000007 90000006861 347051168 71488949636 17345623097 0 28346713 0 33546550 0 1341862 34351667200 364.003364
1 apt159.apt.emulab.net 25 1024 0 0 90.000000 5.000000 90.000032 90000032420 234347910 71574966968 17344796354 0 28407801 0 33543550 0 1341742 34348595200 363.970812
1 apt180.apt.emulab.net 25 1024 0 0 90.000000 5.000000 90.000115 90000114769 223264367 71575369053 17356621248 0 27760300 0 33546325 0 1341853 34351436800 364.000922
1 apt144.apt.emulab.net 25 1024 0 0 90.000000 5.000000 90.000120 90000120096 331237896 71503025659 17348348951 0 27638018 0 33537375 0 1341495 34342272000 363.903809
1 apt143.apt.emulab.net 25 1024 0 0 90.000000 5.000000 90.000094 90000093983 337833815 71546900093 17289124047 0 28904847 0 33542825 0 1341713 34347852800 363.962945
1 apt188.apt.emulab.net 25 1024 0 0 90.000000 5.000000 90.000083 90000082939 324843609 71499301557 17342924458 0 28242320 0 33538575 0 1341543 34343500800 363.916829
