copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt150.apt.emulab.net 8 1024 0 0 90.000000 5.000000 90.000002 90000002474 635179518 75841004103 12363367576 0 67030410 0 25384408 0 3173051 25993633792 275.438455
1 apt147.apt.emulab.net 8 1024 0 0 90.000000 5.000000 90.000027 90000026658 705842731 79341606859 8958282338 0 60931046 0 28414136 0 3551767 29096075264 308.313108
1 apt180.apt.emulab.net 8 1024 0 0 90.000000 5.000000 90.000093 90000093179 605980039 76012359223 12204591545 0 66412872 0 28013360 0 3501670 28685680640 303.964410
1 apt162.apt.emulab.net 8 1024 0 0 90.000000 5.000000 90.000012 90000011873 932953965 75705595379 12215588197 0 65864033 0 27853096 0 3481637 28521570304 302.225434
1 apt144.apt.emulab.net 8 1024 0 0 90.000000 5.000000 90.000015 90000015351 948137104 75722906809 12199758271 0 67288284 0 28096128 0 3512016 28770435072 304.862500
1 apt172.apt.emulab.net 8 1024 0 0 90.000000 5.000000 90.000004 90000003713 644128559 75963422833 12212412475 0 66990859 0 28214360 0 3526795 28891504640 306.145399
1 apt188.apt.emulab.net 8 1024 0 0 90.000000 5.000000 90.000040 90000040466 928844407 75705697809 12228746523 0 66074614 0 27971904 0 3496488 28643229696 303.514583
1 apt159.apt.emulab.net 8 1024 0 0 90.000000 5.000000 90.000006 90000006457 652967800 75972144194 12206357030 0 66456216 0 28093272 0 3511659 28767510528 304.831510
1 apt160.apt.emulab.net 8 1024 0 0 90.000000 5.000000 90.000047 90000047007 647951470 75993878147 12205283449 0 66547031 0 27988904 0 3498613 28660637696 303.699045
1 apt155.apt.emulab.net 8 1024 0 0 90.000000 5.000000 90.000059 90000058840 969328239 75525511416 12383566259 0 67169542 0 27767936 0 3470992 28434366464 301.301389
1 apt178.apt.emulab.net 8 1024 0 0 90.000000 5.000000 90.000064 90000063534 601940946 75987745044 12230345953 0 66195115 0 27991112 0 3498889 28662898688 303.723003
1 apt154.apt.emulab.net 8 1024 0 0 90.000000 5.000000 90.000073 90000073276 770326782 75948129624 12207479221 0 67592392 0 28123800 0 3515475 28798771200 305.162760
1 apt140.apt.emulab.net 8 1024 0 0 90.000000 5.000000 90.000075 90000074627 986360754 75707285305 12194437403 0 66087837 0 28054080 0 3506760 28727377920 304.406250
1 apt173.apt.emulab.net 8 1024 0 0 90.000000 5.000000 90.000087 90000087217 960805919 75707977253 12208663622 0 66729530 0 28191072 0 3523884 28867657728 305.892708
1 apt143.apt.emulab.net 8 1024 0 0 90.000000 5.000000 90.000043 90000043067 999316495 75713474206 12185171926 0 66044090 0 27959824 0 3494978 28630859776 303.383507
