timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
0.200406339,#NC#NC#NC#NC#NC#NC#NC#NC
0.300686612,#NC#NC#NC#NC#NC#NC#NC#NC
0.401076185,#NC#NC#NC#NC#NC#NC#NC#NC
0.501358248,#NC#NC#NC#NC#NC#NC#NC#NC
0.601621306,#NC#NC#NC#NC#NC#NC#NC#NC
0.701912327,0.180419921875
0.802160007,#NC#NC#NC#NC#NC#NC#NC#NC
0.902375514,#NC#NC#NC#NC#NC#NC#NC#NC
1.002565282,#NC#NC#NC#NC#NC#NC#NC#NC
1.102734602,#NC#NC#NC#NC#NC#NC#NC#NC
1.202909880,#NC#NC#NC#NC#NC#NC#NC#NC
1.303086259,0.04736328125
1.403259391,#NC#NC#NC#NC#NC#NC#NC#NC
1.503427184,#NC#NC#NC#NC#NC#NC#NC#NC
1.603598090,#NC#NC#NC#NC#NC#NC#NC#NC
1.703766530,#NC#NC#NC#NC#NC#NC#NC#NC
1.803962804,#NC#NC#NC#NC#NC#NC#NC#NC
1.904204272,0.191040039062
2.004403047,#NC#NC#NC#NC#NC#NC#NC#NC
2.104571075,#NC#NC#NC#NC#NC#NC#NC#NC
2.204743744,#NC#NC#NC#NC#NC#NC#NC#NC
2.304912586,#NC#NC#NC#NC#NC#NC#NC#NC
2.405085476,#NC#NC#NC#NC#NC#NC#NC#NC
2.505272117,0.155883789062
2.605439995,#NC#NC#NC#NC#NC#NC#NC#NC
2.705613505,#NC#NC#NC#NC#NC#NC#NC#NC
2.805800859,#NC#NC#NC#NC#NC#NC#NC#NC
2.906007023,#NC#NC#NC#NC#NC#NC#NC#NC
3.006195423,#NC#NC#NC#NC#NC#NC#NC#NC
3.106398236,0.145141601562
3.206586761,#NC#NC#NC#NC#NC#NC#NC#NC
3.306770339,#NC#NC#NC#NC#NC#NC#NC#NC
3.406963160,#NC#NC#NC#NC#NC#NC#NC#NC
3.507155884,#NC#NC#NC#NC#NC#NC#NC#NC
3.607338876,#NC#NC#NC#NC#NC#NC#NC#NC
3.707538111,0.168090820312
3.807761091,#NC#NC#NC#NC#NC#NC#NC#NC
3.907987324,#NC#NC#NC#NC#NC#NC#NC#NC
4.008186530,#NC#NC#NC#NC#NC#NC#NC#NC
4.108359649,#NC#NC#NC#NC#NC#NC#NC#NC
4.208532014,#NC#NC#NC#NC#NC#NC#NC#NC
4.308715360,0.0488891601562
4.408891932,#NC#NC#NC#NC#NC#NC#NC#NC
4.509068045,#NC#NC#NC#NC#NC#NC#NC#NC
4.609241406,#NC#NC#NC#NC#NC#NC#NC#NC
4.709428091,#NC#NC#NC#NC#NC#NC#NC#NC
4.809624291,#NC#NC#NC#NC#NC#NC#NC#NC
4.909852082,0.273498535156
5.010056109,#NC#NC#NC#NC#NC#NC#NC#NC
5.110239604,#NC#NC#NC#NC#NC#NC#NC#NC
5.210429804,#NC#NC#NC#NC#NC#NC#NC#NC
5.310608528,#NC#NC#NC#NC#NC#NC#NC#NC
5.410801459,#NC#NC#NC#NC#NC#NC#NC#NC
5.510997685,0.0718383789062
5.611182059,#NC#NC#NC#NC#NC#NC#NC#NC
5.711367941,#NC#NC#NC#NC#NC#NC#NC#NC
5.811590038,#NC#NC#NC#NC#NC#NC#NC#NC
5.911883827,#NC#NC#NC#NC#NC#NC#NC#NC
6.012111022,#NC#NC#NC#NC#NC#NC#NC#NC
6.112314123,0.114685058594
6.212516592,#NC#NC#NC#NC#NC#NC#NC#NC
6.312721656,#NC#NC#NC#NC#NC#NC#NC#NC
6.412914359,#NC#NC#NC#NC#NC#NC#NC#NC
6.513106177,#NC#NC#NC#NC#NC#NC#NC#NC
6.613316156,0.3271484375
6.713509667,#NC#NC#NC#NC#NC#NC#NC#NC
6.813724237,#NC#NC#NC#NC#NC#NC#NC#NC
6.913958330,#NC#NC#NC#NC#NC#NC#NC#NC
7.014174046,#NC#NC#NC#NC#NC#NC#NC#NC
7.114364892,#NC#NC#NC#NC#NC#NC#NC#NC
7.214573422,0.148315429688
7.314767601,#NC#NC#NC#NC#NC#NC#NC#NC
7.414960460,#NC#NC#NC#NC#NC#NC#NC#NC
7.515153957,#NC#NC#NC#NC#NC#NC#NC#NC
7.615363407,#NC#NC#NC#NC#NC#NC#NC#NC
7.715563390,#NC#NC#NC#NC#NC#NC#NC#NC
7.815950989,0.184936523438
7.916206581,#NC#NC#NC#NC#NC#NC#NC#NC
8.016421797,#NC#NC#NC#NC#NC#NC#NC#NC
8.116620878,#NC#NC#NC#NC#NC#NC#NC#NC
8.216815189,#NC#NC#NC#NC#NC#NC#NC#NC
8.317010725,#NC#NC#NC#NC#NC#NC#NC#NC
8.417226768,0.04736328125
8.517415250,#NC#NC#NC#NC#NC#NC#NC#NC
8.617604179,#NC#NC#NC#NC#NC#NC#NC#NC
8.717791509,#NC#NC#NC#NC#NC#NC#NC#NC
8.818011102,#NC#NC#NC#NC#NC#NC#NC#NC
8.918253102,#NC#NC#NC#NC#NC#NC#NC#NC
9.018489174,0.125183105469
9.118683753,#NC#NC#NC#NC#NC#NC#NC#NC
9.218882828,#NC#NC#NC#NC#NC#NC#NC#NC
9.319077455,#NC#NC#NC#NC#NC#NC#NC#NC
9.419273575,#NC#NC#NC#NC#NC#NC#NC#NC
9.519475563,#NC#NC#NC#NC#NC#NC#NC#NC
9.619675873,0.307250976562
9.719868022,#NC#NC#NC#NC#NC#NC#NC#NC
9.820089369,#NC#NC#NC#NC#NC#NC#NC#NC
9.920706504,#NC#NC#NC#NC#NC#NC#NC#NC
10.020922095,#NC#NC#NC#NC#NC#NC#NC#NC
10.121127454,#NC#NC#NC#NC#NC#NC#NC#NC
10.221351047,0.207946777344
10.321549763,#NC#NC#NC#NC#NC#NC#NC#NC
10.421753679,#NC#NC#NC#NC#NC#NC#NC#NC
10.521956622,#NC#NC#NC#NC#NC#NC#NC#NC
10.622158970,#NC#NC#NC#NC#NC#NC#NC#NC
10.722359556,#NC#NC#NC#NC#NC#NC#NC#NC
10.822598994,0.149780273438
10.922826792,#NC#NC#NC#NC#NC#NC#NC#NC
11.023029931,#NC#NC#NC#NC#NC#NC#NC#NC
11.123233479,#NC#NC#NC#NC#NC#NC#NC#NC
11.223438403,#NC#NC#NC#NC#NC#NC#NC#NC
11.323637150,#NC#NC#NC#NC#NC#NC#NC#NC
11.423852939,0.143676757812
11.524050852,#NC#NC#NC#NC#NC#NC#NC#NC
11.624256397,#NC#NC#NC#NC#NC#NC#NC#NC
11.724456049,#NC#NC#NC#NC#NC#NC#NC#NC
11.824694156,#NC#NC#NC#NC#NC#NC#NC#NC
11.924946916,#NC#NC#NC#NC#NC#NC#NC#NC
12.025186947,0.529968261719
12.125391692,#NC#NC#NC#NC#NC#NC#NC#NC
12.225591680,#NC#NC#NC#NC#NC#NC#NC#NC
12.325794202,#NC#NC#NC#NC#NC#NC#NC#NC
12.426016348,#NC#NC#NC#NC#NC#NC#NC#NC
12.526228143,#NC#NC#NC#NC#NC#NC#NC#NC
12.626438629,0.052001953125
12.726642079,#NC#NC#NC#NC#NC#NC#NC#NC
12.826865800,#NC#NC#NC#NC#NC#NC#NC#NC
12.927107858,#NC#NC#NC#NC#NC#NC#NC#NC
13.027342561,#NC#NC#NC#NC#NC#NC#NC#NC
13.127583707,515.692077637
13.227796839,#NC#NC#NC#NC#NC#NC#NC#NC
13.328010750,#NC#NC#NC#NC#NC#NC#NC#NC
13.428225808,#NC#NC#NC#NC#NC#NC#NC#NC
13.528438945,#NC#NC#NC#NC#NC#NC#NC#NC
13.628651289,#NC#NC#NC#NC#NC#NC#NC#NC
13.728886390,514.108947754
13.829099085,#NC#NC#NC#NC#NC#NC#NC#NC
13.929321350,#NC#NC#NC#NC#NC#NC#NC#NC
14.029534598,#NC#NC#NC#NC#NC#NC#NC#NC
14.129745431,#NC#NC#NC#NC#NC#NC#NC#NC
14.229959154,#NC#NC#NC#NC#NC#NC#NC#NC
14.330191748,517.32598877
14.430412329,#NC#NC#NC#NC#NC#NC#NC#NC
14.530630593,#NC#NC#NC#NC#NC#NC#NC#NC
14.630842971,#NC#NC#NC#NC#NC#NC#NC#NC
14.731056122,#NC#NC#NC#NC#NC#NC#NC#NC
14.831268789,#NC#NC#NC#NC#NC#NC#NC#NC
14.931518355,513.330932617
15.031733164,#NC#NC#NC#NC#NC#NC#NC#NC
15.131954757,#NC#NC#NC#NC#NC#NC#NC#NC
15.232168087,#NC#NC#NC#NC#NC#NC#NC#NC
15.332384671,#NC#NC#NC#NC#NC#NC#NC#NC
15.432597011,#NC#NC#NC#NC#NC#NC#NC#NC
15.532826309,514.087036133
15.633041820,#NC#NC#NC#NC#NC#NC#NC#NC
15.733231992,#NC#NC#NC#NC#NC#NC#NC#NC
15.833446849,#NC#NC#NC#NC#NC#NC#NC#NC
15.933656427,#NC#NC#NC#NC#NC#NC#NC#NC
16.033869950,#NC#NC#NC#NC#NC#NC#NC#NC
16.134109278,518.145019531
16.234324628,#NC#NC#NC#NC#NC#NC#NC#NC
16.334539471,#NC#NC#NC#NC#NC#NC#NC#NC
16.434753336,#NC#NC#NC#NC#NC#NC#NC#NC
16.534968048,#NC#NC#NC#NC#NC#NC#NC#NC
16.635183772,#NC#NC#NC#NC#NC#NC#NC#NC
16.735409753,510.102722168
16.835622591,#NC#NC#NC#NC#NC#NC#NC#NC
16.935838500,#NC#NC#NC#NC#NC#NC#NC#NC
17.036051298,#NC#NC#NC#NC#NC#NC#NC#NC
17.136265188,#NC#NC#NC#NC#NC#NC#NC#NC
17.236478532,#NC#NC#NC#NC#NC#NC#NC#NC
17.336706766,516.603942871
17.436919582,#NC#NC#NC#NC#NC#NC#NC#NC
17.537131245,#NC#NC#NC#NC#NC#NC#NC#NC
17.637354850,#NC#NC#NC#NC#NC#NC#NC#NC
17.737565667,#NC#NC#NC#NC#NC#NC#NC#NC
17.837775476,#NC#NC#NC#NC#NC#NC#NC#NC
17.938006365,515.310302734
18.038217696,#NC#NC#NC#NC#NC#NC#NC#NC
18.138430954,#NC#NC#NC#NC#NC#NC#NC#NC
18.238640308,#NC#NC#NC#NC#NC#NC#NC#NC
18.338852872,#NC#NC#NC#NC#NC#NC#NC#NC
18.439066210,#NC#NC#NC#NC#NC#NC#NC#NC
18.539293734,516.562194824
18.639516702,#NC#NC#NC#NC#NC#NC#NC#NC
18.739730530,#NC#NC#NC#NC#NC#NC#NC#NC
18.839943261,#NC#NC#NC#NC#NC#NC#NC#NC
18.940164540,#NC#NC#NC#NC#NC#NC#NC#NC
19.040399458,511.72052002
19.140627803,#NC#NC#NC#NC#NC#NC#NC#NC
19.240847627,#NC#NC#NC#NC#NC#NC#NC#NC
19.341058786,#NC#NC#NC#NC#NC#NC#NC#NC
19.441230929,#NC#NC#NC#NC#NC#NC#NC#NC
19.541445864,#NC#NC#NC#NC#NC#NC#NC#NC
19.641677050,513.890625
19.741891481,#NC#NC#NC#NC#NC#NC#NC#NC
19.842104378,#NC#NC#NC#NC#NC#NC#NC#NC
19.942317937,#NC#NC#NC#NC#NC#NC#NC#NC
20.042530351,#NC#NC#NC#NC#NC#NC#NC#NC
20.142744675,#NC#NC#NC#NC#NC#NC#NC#NC
20.242975919,516.489929199
20.343192726,#NC#NC#NC#NC#NC#NC#NC#NC
20.443405135,#NC#NC#NC#NC#NC#NC#NC#NC
20.543623472,#NC#NC#NC#NC#NC#NC#NC#NC
20.643833410,#NC#NC#NC#NC#NC#NC#NC#NC
20.744042612,#NC#NC#NC#NC#NC#NC#NC#NC
20.844275806,512.460327148
20.944491108,#NC#NC#NC#NC#NC#NC#NC#NC
21.044706167,#NC#NC#NC#NC#NC#NC#NC#NC
21.144915204,#NC#NC#NC#NC#NC#NC#NC#NC
21.245130561,#NC#NC#NC#NC#NC#NC#NC#NC
21.345344070,#NC#NC#NC#NC#NC#NC#NC#NC
21.445572659,514.866394043
21.545786038,#NC#NC#NC#NC#NC#NC#NC#NC
21.645998805,#NC#NC#NC#NC#NC#NC#NC#NC
21.746213196,#NC#NC#NC#NC#NC#NC#NC#NC
21.846426685,#NC#NC#NC#NC#NC#NC#NC#NC
21.946636659,#NC#NC#NC#NC#NC#NC#NC#NC
22.046866311,513.086975098
22.147079576,#NC#NC#NC#NC#NC#NC#NC#NC
22.247299297,#NC#NC#NC#NC#NC#NC#NC#NC
22.347517100,#NC#NC#NC#NC#NC#NC#NC#NC
22.447729494,#NC#NC#NC#NC#NC#NC#NC#NC
22.547943678,#NC#NC#NC#NC#NC#NC#NC#NC
22.648174722,514.128417969
22.748385652,#NC#NC#NC#NC#NC#NC#NC#NC
22.848602748,#NC#NC#NC#NC#NC#NC#NC#NC
22.948815232,#NC#NC#NC#NC#NC#NC#NC#NC
23.049027303,#NC#NC#NC#NC#NC#NC#NC#NC
23.149233473,#NC#NC#NC#NC#NC#NC#NC#NC
23.249462464,515.702453613
23.349674432,#NC#NC#NC#NC#NC#NC#NC#NC
23.449889272,#NC#NC#NC#NC#NC#NC#NC#NC
23.550104087,#NC#NC#NC#NC#NC#NC#NC#NC
23.650312769,#NC#NC#NC#NC#NC#NC#NC#NC
23.750525608,#NC#NC#NC#NC#NC#NC#NC#NC
23.850754815,516.101196289
23.950967738,#NC#NC#NC#NC#NC#NC#NC#NC
24.051182531,#NC#NC#NC#NC#NC#NC#NC#NC
24.151394672,#NC#NC#NC#NC#NC#NC#NC#NC
24.251606280,#NC#NC#NC#NC#NC#NC#NC#NC
24.351816497,#NC#NC#NC#NC#NC#NC#NC#NC
24.452047272,518.583496094
24.552268202,#NC#NC#NC#NC#NC#NC#NC#NC
24.652481452,#NC#NC#NC#NC#NC#NC#NC#NC
24.752693096,#NC#NC#NC#NC#NC#NC#NC#NC
24.852908070,#NC#NC#NC#NC#NC#NC#NC#NC
24.953128040,#NC#NC#NC#NC#NC#NC#NC#NC
25.053365451,516.267272949
25.153577952,#NC#NC#NC#NC#NC#NC#NC#NC
25.253792702,#NC#NC#NC#NC#NC#NC#NC#NC
25.354005990,#NC#NC#NC#NC#NC#NC#NC#NC
25.454233412,#NC#NC#NC#NC#NC#NC#NC#NC
25.554462068,517.401611328
25.654687588,#NC#NC#NC#NC#NC#NC#NC#NC
25.754904358,#NC#NC#NC#NC#NC#NC#NC#NC
25.855117746,#NC#NC#NC#NC#NC#NC#NC#NC
25.955327751,#NC#NC#NC#NC#NC#NC#NC#NC
26.055543066,#NC#NC#NC#NC#NC#NC#NC#NC
26.155774059,516.800048828
26.255987996,#NC#NC#NC#NC#NC#NC#NC#NC
26.356199218,#NC#NC#NC#NC#NC#NC#NC#NC
26.456410463,#NC#NC#NC#NC#NC#NC#NC#NC
26.556622518,#NC#NC#NC#NC#NC#NC#NC#NC
26.656836743,#NC#NC#NC#NC#NC#NC#NC#NC
26.757071278,515.247192383
26.857292743,#NC#NC#NC#NC#NC#NC#NC#NC
26.957506058,#NC#NC#NC#NC#NC#NC#NC#NC
27.057716433,#NC#NC#NC#NC#NC#NC#NC#NC
27.157925020,#NC#NC#NC#NC#NC#NC#NC#NC
27.258139881,#NC#NC#NC#NC#NC#NC#NC#NC
27.358374134,518.088012695
27.458589647,#NC#NC#NC#NC#NC#NC#NC#NC
27.558804315,#NC#NC#NC#NC#NC#NC#NC#NC
27.659014967,#NC#NC#NC#NC#NC#NC#NC#NC
27.759224981,#NC#NC#NC#NC#NC#NC#NC#NC
27.859439743,#NC#NC#NC#NC#NC#NC#NC#NC
27.959667599,518.643066406
28.059878702,#NC#NC#NC#NC#NC#NC#NC#NC
28.160095331,#NC#NC#NC#NC#NC#NC#NC#NC
28.260306938,#NC#NC#NC#NC#NC#NC#NC#NC
28.360517978,#NC#NC#NC#NC#NC#NC#NC#NC
28.460732135,#NC#NC#NC#NC#NC#NC#NC#NC
28.560964060,513.106628418
28.661180750,#NC#NC#NC#NC#NC#NC#NC#NC
28.761398308,#NC#NC#NC#NC#NC#NC#NC#NC
28.861612358,#NC#NC#NC#NC#NC#NC#NC#NC
28.961826298,#NC#NC#NC#NC#NC#NC#NC#NC
