copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt162.apt.emulab.net 26 1024 0 0 90.000000 5.000000 90.000003 90000003287 318088692 70069561402 18771595755 0 26682354 0 33686172 0 1295622 34494640128 365.518359
1 apt160.apt.emulab.net 26 1024 0 0 90.000000 5.000000 90.000023 90000023379 234959999 69993550809 18921271246 0 26861242 0 33695740 0 1295990 34504437760 365.622179
1 apt172.apt.emulab.net 26 1024 0 0 90.000000 5.000000 90.000025 90000025039 221906656 70086464282 18850105211 0 26856667 0 33691086 0 1295811 34499672064 365.571680
1 apt150.apt.emulab.net 26 1024 0 0 90.000000 5.000000 90.000040 90000039568 287594902 67162546261 21620264965 0 29302122 0 27996566 0 1076791 28668483584 303.782183
1 apt154.apt.emulab.net 26 1024 0 0 90.000000 5.000000 90.000003 90000003463 231398365 70102978909 18823040306 0 26972197 0 33674394 0 1295169 34482579456 365.390560
1 apt143.apt.emulab.net 26 1024 0 0 90.000000 5.000000 90.000052 90000052265 323096143 69960754822 18881851635 0 26609896 0 33683702 0 1295527 34492110848 365.491558
1 apt173.apt.emulab.net 26 1024 0 0 90.000000 5.000000 90.000064 90000064029 331170262 69993117603 18844816246 0 26433526 0 33589686 0 1291911 34395838464 364.471419
1 apt180.apt.emulab.net 26 1024 0 0 90.000000 5.000000 90.000071 90000070616 227940406 69933647522 18989874471 0 27220142 0 33681908 0 1295458 34490273792 365.472092
1 apt188.apt.emulab.net 26 1024 0 0 90.000000 5.000000 90.000103 90000102662 318441545 69792396796 19044498972 0 27312073 0 33674706 0 1295181 34482898944 365.393945
1 apt159.apt.emulab.net 26 1024 0 0 90.000000 5.000000 90.000123 90000123493 229868465 70095677758 18831569567 0 27642786 0 33685730 0 1295605 34494187520 365.513563
1 apt147.apt.emulab.net 26 1024 0 0 90.000000 5.000000 90.000028 90000027839 245450482 75689531145 13330482700 0 22392663 0 33853768 0 1302068 34666258432 367.336892
1 apt144.apt.emulab.net 26 1024 0 0 90.000000 5.000000 90.000010 90000009624 320477306 70020972815 18831683779 0 27163892 0 33667946 0 1294921 34475976704 365.320595
1 apt140.apt.emulab.net 26 1024 0 0 90.000000 5.000000 90.000097 90000097454 329384274 70027281461 18814973292 0 27174623 0 33685028 0 1295578 34493468672 365.505946
1 apt178.apt.emulab.net 26 1024 0 0 90.000000 5.000000 90.000135 90000134956 224179589 70108508928 18819570316 0 26719110 0 33692828 0 1295878 34501455872 365.590582
1 apt155.apt.emulab.net 26 1024 0 0 90.000000 5.000000 90.000111 90000111067 330746364 69583072458 19229487673 0 29943488 0 33657858 0 1294533 34465646592 365.211133
