copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt160.apt.emulab.net 16 1024 0 0 90.000000 5.000000 90.000001 90000001388 373630870 88676043063 0 143381847 38702040 0 33774208 33774208 2110888 34584788992 366.473611
0 apt155.apt.emulab.net 16 1024 0 0 90.000000 5.000000 90.000017 90000016821 396830783 88627384757 0 156114569 39413170 0 34257824 34257824 2141114 35080011776 371.721181
0 apt143.apt.emulab.net 16 1024 0 0 90.000000 5.000000 90.000060 90000059833 375783260 88671870278 0 145598166 38423475 0 33762352 33762352 2110147 34572648448 366.344965
0 apt173.apt.emulab.net 16 1024 0 0 90.000000 5.000000 90.000079 90000078626 387892619 88647952921 0 148912254 38901491 0 34374176 34374176 2148386 35199156224 372.983681
0 apt159.apt.emulab.net 16 1024 0 0 90.000000 5.000000 90.000046 90000045930 396386784 88648558741 0 145805977 39065922 0 34236848 34236848 2139803 35058532352 371.493576
0 apt188.apt.emulab.net 16 1024 0 0 90.000000 5.000000 90.000135 90000135310 357764387 88669272015 0 141543501 38491285 0 33749232 33749232 2109327 34559213568 366.202604
0 apt172.apt.emulab.net 16 1024 0 0 90.000000 5.000000 90.000038 90000037631 383220425 88651559081 0 154644264 39199744 0 34382992 34382992 2148937 35208183808 373.079340
0 apt144.apt.emulab.net 16 1024 0 0 90.000000 5.000000 90.000095 90000094556 392810256 88645077462 0 144272899 38826461 0 34308016 34308016 2144251 35131408384 372.265799
0 apt140.apt.emulab.net 16 1024 0 0 90.000000 5.000000 90.000115 90000115476 398166965 88646395974 0 141743570 38830368 0 34245472 34245472 2140342 35067363328 371.587153
0 apt150.apt.emulab.net 16 1024 0 0 90.000000 5.000000 90.000003 90000002951 427485163 88451557768 0 169925408 45733601 0 34087648 34087648 2130478 34905751552 369.874653
0 apt154.apt.emulab.net 16 1024 0 0 90.000000 5.000000 90.000060 90000060365 388433183 88640240641 0 149887924 39103250 0 34302480 34302480 2143905 35125739520 372.205729
0 apt178.apt.emulab.net 16 1024 0 0 90.000000 5.000000 90.000147 90000147086 350635683 88676971875 0 145484422 38849401 0 33818848 33818848 2113678 34630500352 366.957986
0 apt180.apt.emulab.net 16 1024 0 0 90.000000 5.000000 90.000093 90000093074 355406135 88673496504 0 141354021 38714433 0 33768656 33768656 2110541 34579103744 366.413368
0 apt162.apt.emulab.net 16 1024 0 0 90.000000 5.000000 90.000023 90000022898 359993518 88661597588 0 149922877 38530898 0 33750960 33750960 2109435 34560983040 366.221354
0 apt147.apt.emulab.net 16 1024 0 0 90.000000 5.000000 90.000123 90000122501 268790848 88881324531 0 127839860 33627377 0 34310752 34310752 2144422 35134210048 372.295486
