copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt162.apt.emulab.net 29 1024 0 0 90.000000 5.000000 90.000002 90000002122 295186070 70885052249 18006526552 0 24748213 0 34173600 0 1178400 34993766400 370.807292
1 apt173.apt.emulab.net 29 1024 0 0 90.000000 5.000000 90.000046 90000045655 296408884 70879490689 18015211431 0 24350256 0 33980924 0 1171756 34796466176 368.716623
1 apt144.apt.emulab.net 29 1024 0 0 90.000000 5.000000 90.000006 90000006080 288080601 70927262661 17975466704 0 24706660 0 34159767 0 1177923 34979601408 370.657194
1 apt140.apt.emulab.net 29 1024 0 0 90.000000 5.000000 90.000020 90000020068 301461186 70933481281 17960142053 0 24235987 0 34171715 0 1178335 34991836160 370.786838
1 apt188.apt.emulab.net 29 1024 0 0 90.000000 5.000000 90.000032 90000031702 299104503 70883075111 18008745488 0 25119818 0 34167800 0 1178200 34987827200 370.744358
1 apt147.apt.emulab.net 29 1024 0 0 90.000000 5.000000 90.000047 90000047128 216800222 76305376493 12757408351 0 20747606 0 34257294 0 1181286 35079469056 371.715430
1 apt160.apt.emulab.net 29 1024 0 0 90.000000 5.000000 90.000049 90000049135 218703936 71045774593 17918686840 0 25590673 0 34172643 0 1178367 34992786432 370.796908
1 apt143.apt.emulab.net 29 1024 0 0 90.000000 5.000000 90.000066 90000066269 310962764 70967105512 17919218180 0 25201367 0 34170120 0 1178280 34990202880 370.769531
1 apt172.apt.emulab.net 29 1024 0 0 90.000000 5.000000 90.000018 90000017563 216235669 70943730361 18013604768 0 24833015 0 34172556 0 1178364 34992697344 370.795964
1 apt159.apt.emulab.net 29 1024 0 0 90.000000 5.000000 90.000068 90000068428 213799173 70993444885 17974024314 0 24857082 0 34176355 0 1178495 34996587520 370.837185
1 apt178.apt.emulab.net 29 1024 0 0 90.000000 5.000000 90.000019 90000019375 202108866 70909309091 18061377459 0 24844459 0 34176471 0 1178499 34996706304 370.838444
1 apt154.apt.emulab.net 29 1024 0 0 90.000000 5.000000 90.000055 90000055439 212735268 70950226927 18013471651 0 24917200 0 34164639 0 1178091 34984590336 370.710059
1 apt155.apt.emulab.net 29 1024 0 0 90.000000 5.000000 90.000093 90000092714 303541478 70327887223 18540238588 0 25852612 0 34159506 0 1177914 34979334144 370.654362
1 apt180.apt.emulab.net 29 1024 0 0 90.000000 5.000000 90.000079 90000079171 205254476 70966625517 18004747053 0 24827891 0 34166930 0 1178170 34986936320 370.734918
1 apt150.apt.emulab.net 29 1024 0 0 90.000000 5.000000 90.000020 90000019752 348811289 63215020809 25365793474 0 36409583 0 28094243 0 968767 28768504832 304.842046
