timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
0.300897856,0.162170410156
0.501434220,0.224853515625
0.701956043,0.140502929688
0.902407237,0.1513671875
1.102790915,0.183471679688
1.202966069,0.120666503906
1.403350150,0.16650390625
1.603693604,0.264526367188
1.804049780,0.126770019531
2.004454810,0.186401367188
2.204835557,0.0489501953125
2.305026948,0.152587890625
2.505420902,0.1650390625
2.705803270,0.250671386719
2.906217441,0.203308105469
3.106598569,0.0489501953125
3.306983017,0.1435546875
3.407166150,0.463684082031
3.607529828,0.223205566406
3.807894538,0.195617675781
4.008296750,0.0489501953125
4.208653106,0.207946777344
4.409018421,0.379028320312
4.609380930,0.139038085938
4.709562070,0.172668457031
4.909946786,0.04736328125
5.110348330,0.171142578125
5.310716838,0.172729492188
5.511108053,0.160461425781
5.711491059,0.161926269531
5.811676422,0.0535278320312
6.012095650,0.137451171875
6.212469766,0.155822753906
6.412837383,0.154174804688
6.613203214,0.22314453125
6.813576923,0.145202636719
6.913798612,0.108581542969
7.114293045,0.151489257812
7.314756132,0.232482910156
7.515218751,0.146789550781
7.715675607,0.201843261719
7.916179948,0.579406738281
8.016458320,0.320068359375
8.216926097,0.132934570312
8.417391793,0.220336914062
8.617862835,0.183471679688
8.818323290,0.0489501953125
9.018844806,0.169799804688
9.119094057,0.191284179688
9.319559874,0.214050292969
9.520028119,0.198852539062
9.720488482,0.0489501953125
9.920981376,0.182006835938
10.122521419,0.367919921875
10.222766730,0.226318359375
10.423234344,0.175842285156
10.623710434,0.0504760742188
10.824203317,0.142211914062
11.024728961,0.160583496094
11.225214934,0.145202636719
11.325466691,0.240112304688
11.525950260,0.052001953125
11.726430125,0.168151855469
11.926933690,0.156005859375
12.127425906,620.95880127
12.327858885,613.942199707
12.428083866,614.400268555
12.628515835,613.222045898
12.828953733,612.649536133
13.029391141,610.642028809
13.229821083,611.86340332
13.430258181,611.275512695
13.530482384,611.436096191
13.730922077,610.996887207
13.931367486,609.196105957
14.131805505,610.50604248
14.332249132,611.881286621
14.532701488,610.304748535
14.632925974,610.598999023
14.833379631,611.18170166
15.033816436,608.650878906
15.234259754,608.165344238
15.434694938,608.801757812
15.635158303,608.57989502
15.735396726,608.788330078
15.935856383,610.317321777
16.136294362,605.61138916
16.336736274,607.715393066
16.537176682,608.640197754
16.737631351,607.783813477
16.837856966,595.564147949
17.038308601,608.174194336
17.238745912,608.298156738
17.439185295,606.561706543
17.639622171,608.350769043
17.840072091,606.454467773
18.040514077,608.087524414
18.140740235,607.079284668
18.341174092,607.071899414
18.541608119,605.505981445
18.742040702,607.097351074
18.942496320,606.239135742
19.142935298,607.483276367
19.243172463,607.322814941
19.443610310,606.434753418
19.644042098,606.799865723
19.844471570,605.456604004
20.044909465,605.801025391
20.245350598,607.806518555
20.345580489,603.543945312
20.546016744,605.176818848
20.746454026,605.167663574
20.946894521,605.589782715
21.147343463,605.909057617
21.347775829,604.609680176
21.448005509,606.546813965
21.648439013,604.88684082
21.848877832,605.265258789
22.049318380,603.342651367
22.249758436,603.667358398
22.450194449,604.668579102
22.550420637,606.498535156
22.750861539,606.010192871
22.951323132,604.852478027
23.151761581,606.394836426
23.352201034,606.45098877
23.552643103,606.85144043
23.652874435,605.058044434
23.853319356,605.068847656
24.053760312,606.285217285
24.254205323,605.266845703
24.454646259,604.236572266
24.655104392,603.980895996
24.755331394,604.651672363
24.955774013,604.835144043
25.156211124,603.833068848
25.356854594,606.003356934
25.557294539,606.261047363
25.757735174,605.11315918
25.857965763,606.361938477
26.058408724,606.176025391
26.258849818,603.124084473
26.459301977,606.187683105
26.659736437,606.985595703
26.860189708,606.21862793
26.960420970,605.509338379
27.160880482,606.766723633
27.361315742,605.283752441
27.561753383,605.364135742
27.762186948,605.067443848
27.962636098,604.584716797
28.062868284,600.710571289
28.263333857,607.364135742
28.463779489,602.691162109
28.664220023,605.424194336
28.864650284,603.824401855
29.065097074,604.020935059
29.265534571,605.796447754
29.365764003,605.803283691
29.566199780,605.383850098
29.766637635,604.522155762
29.967084420,602.495910645
30.167528754,606.549072266
30.367962994,605.426879883
30.468189664,605.147460938
30.668622262,605.393676758
30.869061874,604.12713623
31.069501924,603.441955566
31.269956054,606.38671875
31.470405878,606.296203613
31.570631263,607.401611328
31.771082950,602.784301758
31.971517256,604.401794434
32.171954751,604.418518066
32.372394081,598.939880371
32.572833142,603.730895996
32.673060501,604.663208008
32.873504335,605.34185791
33.073948550,604.28717041
33.274385958,604.801452637
33.474816946,604.353942871
33.675252883,605.61529541
33.775479125,605.963134766
33.975911332,605.818847656
34.176357714,603.905273438
34.376792418,603.920410156
34.577233736,605.991882324
34.777674574,606.630065918
34.877902512,607.052490234
35.078338383,605.237304688
35.278776435,605.678222656
35.479211592,603.971862793
35.679654964,605.571838379
35.880096265,603.934631348
35.980324904,604.406860352
36.180764207,606.048828125
36.381204141,605.607177734
36.581644853,605.848327637
36.782075551,604.763916016
36.982506812,605.358276367
37.082733952,605.329528809
37.283177266,604.185913086
37.483614465,603.596740723
37.684053030,603.341918945
37.884488240,603.10546875
38.084938252,605.455383301
38.185165085,603.929260254
38.385617999,603.086975098
38.586055937,604.922668457
38.786486504,605.0703125
38.986919510,603.20904541
39.187384586,604.758911133
39.287608113,601.231506348
39.488059854,603.522644043
39.688485873,603.937988281
39.888914397,605.071472168
40.089350844,603.409179688
40.289800845,602.247497559
40.390033862,603.905822754
40.590492619,600.666870117
40.790931722,604.367126465
40.991376780,604.150756836
41.191820342,603.088439941
41.392264532,603.376464844
41.592698820,602.879516602
41.692930341,604.133178711
41.893373313,603.893249512
42.093808402,603.279296875
42.294244468,601.243713379
42.494694916,602.130615234
42.695148135,603.896240234
42.795376044,602.430969238
42.995825306,601.765686035
43.196263476,605.388305664
43.396699603,602.746459961
43.597135175,602.765869141
43.797578690,603.787353516
43.897799157,603.953796387
44.098237718,603.161682129
44.298682039,603.072387695
44.499124304,605.106994629
44.699562608,602.975891113
44.899998014,601.27947998
45.000226867,605.027832031
45.200667060,603.525268555
45.401104652,604.400756836
45.601537525,601.073791504
45.801973322,603.420837402
46.002420367,603.500366211
46.102644302,604.358642578
46.303099515,602.538146973
46.503542876,601.946655273
46.703979234,603.129577637
46.904415142,602.881408691
47.104849703,604.20300293
47.205075846,604.300720215
47.405521187,604.812683105
47.605956017,602.581481934
47.806393461,604.281555176
48.006832340,602.924682617
48.207279316,602.306762695
48.307508723,602.382568359
48.507947750,604.510192871
48.708387806,603.083740234
48.908821791,603.305786133
49.109255071,603.192932129
49.309685062,602.875732422
49.409915366,603.482299805
49.610359040,603.210998535
49.810792530,600.868286133
50.011223714,604.73034668
50.211660598,601.950805664
50.412103573,603.111694336
50.512331044,603.935241699
50.712785990,602.557128906
50.913220834,600.756652832
51.113658456,602.566345215
51.314099869,604.053649902
51.514554246,602.035339355
51.614784506,599.648681641
51.815233565,604.273681641
52.015667440,600.599853516
52.216105867,602.164001465
52.416552209,603.849365234
52.617001519,603.75604248
52.817452929,602.782226562
52.917684698,602.229125977
53.118889846,603.413818359
53.319334693,604.101257324
53.519769082,603.876647949
53.720219543,602.702209473
53.920662556,602.028930664
54.020885506,603.715209961
54.221333348,604.214538574
54.421778171,603.553222656
54.622217080,603.368408203
54.822672966,603.943054199
55.023123834,604.365356445
55.123351508,603.365356445
55.323798876,599.672485352
55.524235114,602.629272461
55.724676825,603.302124023
55.925114490,603.843933105
56.125546625,603.052246094
56.225774322,604.242675781
56.426214852,604.274169922
56.626654493,603.130371094
56.827104070,602.811950684
57.027534167,604.659423828
57.227975021,603.751464844
57.328200762,604.021789551
57.528640049,602.547485352
57.729082759,601.512145996
57.929515954,603.890258789
58.129948968,605.162841797
58.330385949,601.246765137
58.430608521,603.570678711
58.631055081,603.294494629
58.831500276,601.591003418
59.031938696,604.577758789
59.232376602,603.380554199
59.432812400,602.476867676
59.533042277,602.607177734
59.733482652,604.734436035
59.933923938,603.012329102
60.134364680,604.482299805
60.334804842,602.896606445
60.535223763,602.55078125
60.635456583,602.175048828
60.835898077,603.810546875
61.036330745,603.343078613
61.236765302,602.884765625
61.437202291,602.571655273
61.637639885,604.125244141
61.737866732,598.48223877
61.938302136,603.526794434
62.138736270,602.564147949
62.339185604,600.93371582
62.539623026,603.891967773
62.740073141,602.274841309
62.840301504,601.290466309
63.040762869,603.686340332
63.241199640,603.208496094
63.441636853,602.494934082
63.642072620,602.052246094
63.842532390,603.053405762
63.942759100,600.28125
64.143210992,603.510559082
64.343647671,601.836730957
64.544079595,602.42956543
64.744512282,602.897216797
