copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt173.apt.emulab.net 11 1024 0 0 90.000000 5.000000 90.000001 90000000909 790289124 87967371387 0 174999807 58337663 0 35389354 35389354 3217214 36238698496 383.999067
0 apt180.apt.emulab.net 11 1024 0 0 90.000000 5.000000 90.000004 90000003779 591411957 88141762658 0 190244439 58972727 0 35542386 35542386 3231126 36395403264 385.659570
0 apt172.apt.emulab.net 11 1024 0 0 90.000000 5.000000 90.000030 90000030441 594008497 88152533315 0 183246119 58779522 0 35530231 35530231 3230021 36382956544 385.527680
0 apt140.apt.emulab.net 11 1024 0 0 90.000000 5.000000 90.000070 90000069501 782468961 87998942727 0 183751891 57254198 0 34641585 34641585 3149235 35472983040 375.885254
0 apt154.apt.emulab.net 11 1024 0 0 90.000000 5.000000 90.000117 90000116969 579746089 88177122573 0 188137222 58079682 0 35037541 35037541 3185231 35878441984 380.181651
0 apt178.apt.emulab.net 11 1024 0 0 90.000000 5.000000 90.000003 90000003056 574306666 88155231773 0 192110992 58746584 0 35723446 35723446 3247586 36580808704 387.624197
0 apt188.apt.emulab.net 11 1024 0 0 90.000000 5.000000 90.000052 90000052126 761780119 87946735894 0 194238291 58632971 0 35504700 35504700 3227700 36356812800 385.250651
0 apt147.apt.emulab.net 11 1024 0 0 90.000000 5.000000 90.000072 90000072438 549523563 88393246777 0 77805065 72324195 0 35401454 35401454 3218314 36251088896 384.130360
0 apt160.apt.emulab.net 11 1024 0 0 90.000000 5.000000 90.000073 90000072918 580003867 88182043001 0 182868828 57931657 0 34713778 34713778 3155798 35546908672 376.668598
0 apt159.apt.emulab.net 11 1024 0 0 90.000000 5.000000 90.000025 90000024684 584157762 88172263423 0 190282345 57651930 0 34710335 34710335 3155485 35543383040 376.631239
0 apt155.apt.emulab.net 11 1024 0 0 90.000000 5.000000 90.000104 90000103953 780002399 87952731385 0 189753774 58865853 0 35613688 35613688 3237608 36468416512 386.433247
0 apt150.apt.emulab.net 11 1024 0 0 90.000000 5.000000 90.000026 90000026071 617152942 88027014786 0 206043100 63250888 0 35449689 35449689 3222699 36300481536 384.653743
0 apt143.apt.emulab.net 11 1024 0 0 90.000000 5.000000 90.000055 90000054881 758558493 88006371395 0 190812634 57569860 0 34644874 34644874 3149534 35476350976 375.920942
0 apt144.apt.emulab.net 11 1024 0 0 90.000000 5.000000 90.000102 90000102388 770512621 88002794555 0 178988032 57800105 0 35007368 35007368 3182488 35847544832 379.854253
0 apt162.apt.emulab.net 11 1024 0 0 90.000000 5.000000 90.000035 90000035316 744157852 87955741847 0 202559151 58332453 0 35630859 35630859 3239169 36485999616 386.619564
