timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
1.503416558,0.197448730469
2.906117466,0.137390136719
4.308758377,0.153686523438
5.711473144,0.168151855469
7.114765289,0.169067382812
8.517712455,0.114624023438
9.920650669,0.125183105469
11.323618255,0.0489501953125
12.627602479,33.3497924805
14.032518077,32.9329223633
15.437337678,33.2484130859
16.842144106,33.1491088867
18.246919200,32.8302612305
19.651763510,33.1781005859
21.056527588,33.5746459961
22.461218637,33.3181762695
23.765696869,33.0679931641
25.170571243,32.841003418
26.575617530,33.1123657227
27.980509040,34.0127563477
29.385114849,32.9751586914
30.789713209,32.5700073242
32.194388860,33.1896362305
33.599650708,33.1048583984
34.903988941,28.4513549805
36.309031585,32.2105712891
37.713856929,32.905456543
39.118590876,33.2698364258
40.523976918,27.0541381836
41.928533794,33.7270507812
43.333446230,33.1448364258
44.738372590,33.0303344727
46.042877935,28.6153564453
47.447958102,33.2952270508
48.852662180,32.6286010742
50.257439902,33.3468017578
51.662591500,32.938293457
53.067581192,33.0805053711
54.472675453,33.1335449219
55.777201564,32.9323120117
57.182021245,32.9096069336
58.586899592,33.2192382812
59.991781869,32.989074707
61.396562674,31.8854370117
62.801392584,33.6740722656
64.206405757,32.6836547852
65.611598217,32.971496582
66.915964471,32.7512817383
68.320554219,33.2076416016
69.725447544,33.0895385742
71.130061268,32.9446411133
72.534545514,33.3236694336
73.939655653,32.9878540039
75.344724747,33.3479003906
76.749352795,33.0710449219
78.053715884,33.4658203125
79.458387124,33.3172607422
80.863935932,32.9711303711
82.268538413,33.0126342773
83.673055348,33.0855102539
85.077747614,33.5119628906
86.482715276,33.3817749023
87.887909630,33.0098876953
89.192237058,27.9670410156
90.596913229,33.1224975586
92.001330312,27.5832519531
93.406019562,32.9254150391
94.810572473,33.2689819336
96.215591988,33.5049438477
97.620241649,28.3269042969
99.024881854,32.8778686523
100.329352615,33.1740112305
101.734264823,32.8568115234
103.138690130,0.108520507812
104.544467335,0.242614746094
