timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
0.501151454,0.0762939453125
0.902102021,5.11370849609
1.302806642,0.0733642578125
1.703493188,0.114501953125
2.104225658,0.0733032226562
2.504906215,0.0733032226562
2.905669565,0.09765625
3.306351305,0.160461425781
3.707041613,0.172729492188
4.107780607,0.230773925781
4.508485621,0.186401367188
4.909316298,0.193786621094
5.310201537,0.353149414062
5.711078806,0.20947265625
6.111917511,0.316345214844
6.512653479,0.16796875
6.913482714,0.243408203125
7.314239508,0.223205566406
7.715002609,0.269104003906
8.115814793,0.2568359375
8.516583458,0.186462402344
8.917406726,0.344299316406
9.318167841,0.265991210938
9.718936909,0.178771972656
10.120149326,0.203369140625
10.520963762,0.183410644531
10.921808149,0.177124023438
11.322625008,0.197265625
11.723423155,0.194152832031
12.124269210,0.197265625
12.525076164,0.171142578125
12.925991710,0.322692871094
13.326815486,0.232421875
13.727641520,0.229309082031
14.128504237,0.175720214844
14.529325386,0.24462890625
14.930207381,0.26806640625
15.331093529,501.28112793
15.731979452,496.176391602
16.132854361,497.824035645
16.533740208,497.621276855
16.934616575,492.950866699
17.335492105,494.525024414
17.736372168,495.755432129
18.137254367,495.968383789
18.538126951,498.874511719
18.938998681,498.615844727
19.339868894,496.619140625
19.740743191,496.873352051
20.141589848,498.862365723
20.542463029,497.581665039
20.943334812,495.113769531
21.344211543,495.567260742
21.745088799,499.723083496
22.145964333,494.163085938
22.546836752,500.750183105
22.947712394,499.41607666
23.348590587,497.630554199
23.749469672,498.483215332
24.150342616,497.676635742
24.551216747,498.295776367
24.952097675,496.54284668
25.352968030,495.305786133
25.753802714,495.910095215
26.154678785,484.690795898
26.555548531,494.602844238
26.956423660,494.975341797
27.357302360,498.742370605
27.758176985,495.73815918
28.159057992,491.908691406
28.559938063,494.483642578
28.960807658,494.908569336
29.361692848,492.263061523
29.762563388,495.42791748
30.163434620,493.350280762
30.564305925,496.134155273
30.965140924,492.231872559
31.366011235,493.608398438
31.766889924,494.754638672
32.167761962,491.986816406
32.568631086,491.014343262
32.969514765,498.204223633
33.370387759,494.781311035
33.771273245,497.310180664
34.172151846,498.04901123
34.573024562,496.40423584
34.973910439,496.73059082
35.374780657,498.559204102
35.775662796,493.834655762
36.176536455,501.168701172
36.577376238,494.008056641
36.978254584,494.281494141
37.379131790,491.91217041
37.780011271,494.743896484
38.180884100,494.614746094
38.581771305,495.605224609
38.982642457,496.140991211
39.383518110,499.54498291
39.784393191,497.984741211
40.185272775,485.974609375
40.586142890,494.523803711
40.987011476,489.115539551
41.387925472,494.782104492
41.788817077,497.142456055
42.189717049,496.868713379
42.590613858,497.637207031
42.991516565,500.936584473
43.392412578,495.381286621
43.793312953,496.500427246
44.194202727,496.166381836
44.595101117,498.933837891
44.895783375,506.242675781
45.296684909,495.621704102
45.697593882,500.391479492
46.098492039,495.137817383
46.499406467,494.8203125
46.900293739,494.816101074
47.301140199,496.195556641
47.702009774,499.340332031
48.102889514,494.817443848
48.503762406,495.742553711
48.904634247,494.646484375
49.305515493,497.766601562
