timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
1.003036646,10.7568969727
1.804938996,0.164428710938
2.707116013,0.191162109375
3.509003883,0.176635742188
4.310867559,0.288208007812
5.213066744,0.158935546875
6.014975775,0.142333984375
6.816864902,0.097900390625
7.719060485,0.178955078125
8.520869743,0.152160644531
9.422854178,0.196411132812
10.224506803,0.133728027344
11.026174874,0.181945800781
11.928420788,0.156982421875
12.730113276,0.164306640625
13.632052474,0.222412109375
14.433775203,0.272155761719
15.235490396,0.104797363281
16.137734430,39.0452270508
16.939982505,39.7267456055
17.742244521,39.0559692383
18.644803857,39.0333251953
19.447092763,39.7899780273
20.349752829,39.9263916016
21.151997203,39.4780273438
21.954273694,40.2016601562
22.856810494,40.521484375
23.659096719,38.5608520508
24.461349155,41.3336181641
25.363920404,40.5082397461
26.166282326,39.6512451172
27.068854158,39.9003295898
27.871133274,40.6108398438
28.673392531,39.2677612305
29.575970719,39.7448120117
30.378257310,39.8265380859
31.180540339,38.4631347656
32.083092954,38.6787109375
32.885348953,39.5556030273
33.787927331,40.2778320312
34.590218093,37.9371337891
35.392489683,39.4566650391
36.295044230,39.3613891602
37.097320137,40.8845825195
37.899634679,41.0164794922
38.802225293,40.2141723633
39.604477771,40.356262207
40.506996771,40.1049194336
41.309334450,39.1161499023
42.111637601,40.9908447266
43.014174277,40.5149536133
43.816482099,38.3542480469
44.618769054,38.7734375
45.521308190,38.6859130859
46.323608805,38.9899902344
47.226095623,38.9276733398
48.028472899,39.1763916016
48.830763743,38.9284667969
49.733328273,39.7770385742
50.535567873,39.6274414062
51.337920575,39.8515014648
52.240476553,39.8100585938
53.042783736,39.8271484375
53.945348511,40.9608154297
54.747595845,41.1012573242
55.549888889,39.1421508789
56.452471012,39.7352905273
57.254768562,40.9436035156
58.057067600,40.9730834961
58.959623872,39.956237793
59.761949984,39.5196533203
60.664514817,38.1040039062
61.466784479,39.836730957
62.269066363,40.6134033203
63.171589230,39.5364990234
63.973835674,40.3890380859
65.678752683,39.8442382812
66.481056714,39.2716674805
67.383613236,40.3140258789
68.185918235,40.5342407227
68.988943864,40.5501098633
69.891526471,38.5308837891
70.693845926,39.2329711914
72.398749164,39.6908569336
73.201035531,40.198425293
74.103587251,39.3011474609
74.907122154,39.375793457
75.709395881,38.9255981445
76.612013959,41.1793212891
77.415044860,40.1961669922
78.217342866,40.9846191406
79.119918158,40.2627563477
79.922192007,38.3889160156
80.824806766,40.6060791016
81.627077533,39.6512451172
82.429333628,39.705078125
83.331872885,39.6030883789
84.134185864,39.3092651367
84.936503730,34.0592651367
85.839094581,39.4469604492
86.641354396,38.7919311523
87.543886273,39.7066650391
88.346199574,40.1854858398
89.148489126,40.1585083008
90.051047533,39.2454833984
90.853323393,39.3241577148
92.558224347,39.710144043
93.361998194,39.8456420898
94.264524938,40.7037353516
95.066806893,40.034362793
95.869043601,39.8470458984
96.771610130,38.7145996094
97.573875494,39.8563232422
99.278764550,40.5855102539
100.081045355,40.3419189453
100.983581784,39.8134765625
101.785945902,41.1470947266
102.588197416,39.4306640625
103.490760862,39.6728515625
104.293047540,39.5200805664
106.100787326,0.131713867188
107.807099106,0.265380859375
108.610291683,0.224792480469
