timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
1.103190394,0.223327636719
2.105563498,0.191223144531
3.107905311,0.112976074219
4.010060446,0.211181640625
5.012475465,0.588989257812
6.014849602,0.1591796875
7.017331389,0.156127929688
7.919805494,0.187744140625
8.921842736,0.419128417969
9.923882689,0.196472167969
10.926026682,0.271179199219
11.827859939,0.07177734375
12.829956490,0.233093261719
13.832011908,0.186584472656
14.733857109,0.0
15.735941956,0.0733642578125
16.738137335,466.194458008
17.740281268,465.972473145
18.642262692,465.911254883
19.644399107,465.851928711
20.646556913,465.704528809
21.648705806,465.867553711
22.550650265,464.903381348
23.552790270,465.471923828
24.554926694,466.025634766
25.557080328,465.080566406
26.459021053,466.323669434
27.461172400,465.670349121
28.463342312,466.81262207
29.465482210,465.954956055
30.367418355,466.539550781
31.369567432,465.636962891
32.371677060,466.244018555
33.373839154,466.210144043
34.275766243,465.183288574
35.277922775,465.418273926
36.280072692,465.853393555
37.182029947,461.292785645
38.184185335,466.573425293
39.186313464,466.019165039
40.188458606,465.614807129
41.090388937,466.052856445
42.092508836,466.041381836
43.094642669,465.21887207
44.096729498,465.743286133
44.998705699,465.986633301
46.000835700,464.359680176
47.002970048,466.424133301
48.005127000,465.082763672
48.907063800,466.134094238
49.909169599,465.354064941
50.911358526,465.331054688
51.913522854,464.883117676
52.815462738,465.13873291
53.817610135,462.089416504
54.819760587,465.528442383
55.821950465,465.838562012
56.723894394,465.418640137
57.726074644,466.56640625
58.728230787,466.680236816
59.630187427,465.469848633
60.632309654,464.870422363
61.634486563,466.127868652
62.636630138,465.902404785
63.538560791,464.878173828
64.540704708,465.706359863
65.542846639,466.212219238
66.544984762,465.197692871
67.446918634,466.712219238
68.449038644,466.67010498
69.451181297,465.940551758
70.453320207,464.153503418
71.355337069,464.936584473
72.357502509,466.445007324
73.359643645,465.285400391
74.361838803,465.019226074
75.263773644,464.923461914
76.265929446,466.091552734
77.268099018,465.40032959
78.270281125,465.872680664
79.172207779,465.494750977
80.174349110,465.573120117
81.176483616,465.371032715
82.078453103,465.275390625
83.080602068,465.169250488
84.082750204,463.514343262
85.084854744,465.124633789
85.986731484,464.561218262
86.988819508,465.096435547
87.990908835,465.347900391
88.992987213,465.504211426
89.894866738,464.647583008
90.896890173,464.541503906
91.898987476,466.037109375
92.901062531,465.679382324
93.802942568,465.289855957
94.805014579,465.760620117
95.807085630,465.695861816
96.809170293,465.589172363
97.711069987,464.955993652
98.713103850,466.07421875
99.715194247,465.230102539
100.717296917,466.112792969
101.619206004,465.905090332
102.621302266,464.835876465
103.623438960,465.137145996
104.625567345,466.918884277
105.527451746,465.281066895
106.632982893,0.221618652344
107.636781676,0.059814453125
108.640741980,0.128662109375
