timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
0.200351755,#NC#NC#NC#NC#NC#NC#NC#NC
0.300584322,#NC#NC#NC#NC#NC#NC#NC#NC
0.400847463,#NC#NC#NC#NC#NC#NC#NC#NC
0.501100182,#NC#NC#NC#NC#NC#NC#NC#NC
0.601369881,#NC#NC#NC#NC#NC#NC#NC#NC
0.701941825,#NC#NC#NC#NC#NC#NC#NC#NC
0.802218863,#NC#NC#NC#NC#NC#NC#NC#NC
0.902456701,#NC#NC#NC#NC#NC#NC#NC#NC
1.002644585,#NC#NC#NC#NC#NC#NC#NC#NC
1.102814378,#NC#NC#NC#NC#NC#NC#NC#NC
1.202990824,#NC#NC#NC#NC#NC#NC#NC#NC
1.303164754,#NC#NC#NC#NC#NC#NC#NC#NC
1.403354913,0.189514160156
1.503533897,#NC#NC#NC#NC#NC#NC#NC#NC
1.603709109,#NC#NC#NC#NC#NC#NC#NC#NC
1.703882729,#NC#NC#NC#NC#NC#NC#NC#NC
1.804072012,#NC#NC#NC#NC#NC#NC#NC#NC
1.904280870,#NC#NC#NC#NC#NC#NC#NC#NC
2.004464473,#NC#NC#NC#NC#NC#NC#NC#NC
2.104658612,#NC#NC#NC#NC#NC#NC#NC#NC
2.204842989,#NC#NC#NC#NC#NC#NC#NC#NC
2.305026952,#NC#NC#NC#NC#NC#NC#NC#NC
2.405214711,#NC#NC#NC#NC#NC#NC#NC#NC
2.505400230,#NC#NC#NC#NC#NC#NC#NC#NC
2.605603150,0.165100097656
2.705833230,#NC#NC#NC#NC#NC#NC#NC#NC
2.806069513,#NC#NC#NC#NC#NC#NC#NC#NC
2.906281799,#NC#NC#NC#NC#NC#NC#NC#NC
3.006478180,#NC#NC#NC#NC#NC#NC#NC#NC
3.106668609,#NC#NC#NC#NC#NC#NC#NC#NC
3.206856677,#NC#NC#NC#NC#NC#NC#NC#NC
3.307046840,#NC#NC#NC#NC#NC#NC#NC#NC
3.407241949,#NC#NC#NC#NC#NC#NC#NC#NC
3.507431414,#NC#NC#NC#NC#NC#NC#NC#NC
3.607621601,#NC#NC#NC#NC#NC#NC#NC#NC
3.707835982,#NC#NC#NC#NC#NC#NC#NC#NC
3.808080722,#NC#NC#NC#NC#NC#NC#NC#NC
3.908351960,0.20166015625
4.008595194,#NC#NC#NC#NC#NC#NC#NC#NC
4.108843983,#NC#NC#NC#NC#NC#NC#NC#NC
4.209104685,#NC#NC#NC#NC#NC#NC#NC#NC
4.309352651,#NC#NC#NC#NC#NC#NC#NC#NC
4.409601522,#NC#NC#NC#NC#NC#NC#NC#NC
4.509852609,#NC#NC#NC#NC#NC#NC#NC#NC
4.610100852,#NC#NC#NC#NC#NC#NC#NC#NC
4.710355245,#NC#NC#NC#NC#NC#NC#NC#NC
4.810650224,#NC#NC#NC#NC#NC#NC#NC#NC
4.910858647,#NC#NC#NC#NC#NC#NC#NC#NC
5.011050228,#NC#NC#NC#NC#NC#NC#NC#NC
5.111248706,0.178955078125
5.211430590,#NC#NC#NC#NC#NC#NC#NC#NC
5.311610079,#NC#NC#NC#NC#NC#NC#NC#NC
5.411794509,#NC#NC#NC#NC#NC#NC#NC#NC
5.511977670,#NC#NC#NC#NC#NC#NC#NC#NC
5.612159480,#NC#NC#NC#NC#NC#NC#NC#NC
5.712343304,#NC#NC#NC#NC#NC#NC#NC#NC
5.812546821,#NC#NC#NC#NC#NC#NC#NC#NC
5.913143454,#NC#NC#NC#NC#NC#NC#NC#NC
6.013346252,#NC#NC#NC#NC#NC#NC#NC#NC
6.113553338,#NC#NC#NC#NC#NC#NC#NC#NC
6.213774984,#NC#NC#NC#NC#NC#NC#NC#NC
6.313988855,0.215576171875
6.414191893,#NC#NC#NC#NC#NC#NC#NC#NC
6.514397891,#NC#NC#NC#NC#NC#NC#NC#NC
6.614599203,#NC#NC#NC#NC#NC#NC#NC#NC
6.714826407,#NC#NC#NC#NC#NC#NC#NC#NC
6.815073001,#NC#NC#NC#NC#NC#NC#NC#NC
6.915297506,#NC#NC#NC#NC#NC#NC#NC#NC
7.015509637,#NC#NC#NC#NC#NC#NC#NC#NC
7.115707025,#NC#NC#NC#NC#NC#NC#NC#NC
7.215909285,#NC#NC#NC#NC#NC#NC#NC#NC
7.316108813,#NC#NC#NC#NC#NC#NC#NC#NC
7.416317660,#NC#NC#NC#NC#NC#NC#NC#NC
7.516520313,#NC#NC#NC#NC#NC#NC#NC#NC
7.616738878,0.179077148438
7.716968606,#NC#NC#NC#NC#NC#NC#NC#NC
7.817216790,#NC#NC#NC#NC#NC#NC#NC#NC
7.917445963,#NC#NC#NC#NC#NC#NC#NC#NC
8.017647760,#NC#NC#NC#NC#NC#NC#NC#NC
8.117880408,#NC#NC#NC#NC#NC#NC#NC#NC
8.218079898,#NC#NC#NC#NC#NC#NC#NC#NC
8.318278911,#NC#NC#NC#NC#NC#NC#NC#NC
8.418487587,#NC#NC#NC#NC#NC#NC#NC#NC
8.518692098,#NC#NC#NC#NC#NC#NC#NC#NC
8.618900134,#NC#NC#NC#NC#NC#NC#NC#NC
8.719105142,#NC#NC#NC#NC#NC#NC#NC#NC
8.819345626,0.195434570312
8.919576440,#NC#NC#NC#NC#NC#NC#NC#NC
9.019780853,#NC#NC#NC#NC#NC#NC#NC#NC
9.121900305,#NC#NC#NC#NC#NC#NC#NC#NC
9.222108006,#NC#NC#NC#NC#NC#NC#NC#NC
9.322311945,#NC#NC#NC#NC#NC#NC#NC#NC
9.422513639,#NC#NC#NC#NC#NC#NC#NC#NC
9.522715297,#NC#NC#NC#NC#NC#NC#NC#NC
9.622916574,#NC#NC#NC#NC#NC#NC#NC#NC
9.723147152,#NC#NC#NC#NC#NC#NC#NC#NC
9.823401604,#NC#NC#NC#NC#NC#NC#NC#NC
9.923622390,#NC#NC#NC#NC#NC#NC#NC#NC
10.023859995,608.279785156
10.124070410,#NC#NC#NC#NC#NC#NC#NC#NC
10.224288129,#NC#NC#NC#NC#NC#NC#NC#NC
10.324497507,#NC#NC#NC#NC#NC#NC#NC#NC
10.424710921,#NC#NC#NC#NC#NC#NC#NC#NC
10.524927874,#NC#NC#NC#NC#NC#NC#NC#NC
10.625139426,#NC#NC#NC#NC#NC#NC#NC#NC
10.725354430,#NC#NC#NC#NC#NC#NC#NC#NC
10.825567957,#NC#NC#NC#NC#NC#NC#NC#NC
10.925786329,#NC#NC#NC#NC#NC#NC#NC#NC
11.026604640,#NC#NC#NC#NC#NC#NC#NC#NC
11.126818993,#NC#NC#NC#NC#NC#NC#NC#NC
11.227031215,#NC#NC#NC#NC#NC#NC#NC#NC
11.327263540,607.824157715
11.427485788,#NC#NC#NC#NC#NC#NC#NC#NC
11.527699196,#NC#NC#NC#NC#NC#NC#NC#NC
11.627906797,#NC#NC#NC#NC#NC#NC#NC#NC
11.728118656,#NC#NC#NC#NC#NC#NC#NC#NC
11.828333887,#NC#NC#NC#NC#NC#NC#NC#NC
11.928547166,#NC#NC#NC#NC#NC#NC#NC#NC
12.028755944,#NC#NC#NC#NC#NC#NC#NC#NC
12.128965377,#NC#NC#NC#NC#NC#NC#NC#NC
12.229172332,#NC#NC#NC#NC#NC#NC#NC#NC
12.329383769,#NC#NC#NC#NC#NC#NC#NC#NC
12.429594563,#NC#NC#NC#NC#NC#NC#NC#NC
12.529882796,607.695068359
12.630097110,#NC#NC#NC#NC#NC#NC#NC#NC
12.730318295,#NC#NC#NC#NC#NC#NC#NC#NC
12.830530647,#NC#NC#NC#NC#NC#NC#NC#NC
12.930741056,#NC#NC#NC#NC#NC#NC#NC#NC
13.030955694,#NC#NC#NC#NC#NC#NC#NC#NC
13.131171057,#NC#NC#NC#NC#NC#NC#NC#NC
13.231439914,#NC#NC#NC#NC#NC#NC#NC#NC
13.331649515,#NC#NC#NC#NC#NC#NC#NC#NC
13.432445156,#NC#NC#NC#NC#NC#NC#NC#NC
13.532659411,#NC#NC#NC#NC#NC#NC#NC#NC
13.632886653,#NC#NC#NC#NC#NC#NC#NC#NC
13.733105083,#NC#NC#NC#NC#NC#NC#NC#NC
13.833334767,607.68359375
13.933541772,#NC#NC#NC#NC#NC#NC#NC#NC
14.033751556,#NC#NC#NC#NC#NC#NC#NC#NC
14.133957504,#NC#NC#NC#NC#NC#NC#NC#NC
14.234163038,#NC#NC#NC#NC#NC#NC#NC#NC
14.334368188,#NC#NC#NC#NC#NC#NC#NC#NC
14.434580392,#NC#NC#NC#NC#NC#NC#NC#NC
14.534792141,#NC#NC#NC#NC#NC#NC#NC#NC
14.634998598,#NC#NC#NC#NC#NC#NC#NC#NC
14.735205959,#NC#NC#NC#NC#NC#NC#NC#NC
14.835411274,#NC#NC#NC#NC#NC#NC#NC#NC
14.935621135,#NC#NC#NC#NC#NC#NC#NC#NC
15.035853097,607.704956055
15.136076724,#NC#NC#NC#NC#NC#NC#NC#NC
15.236289346,#NC#NC#NC#NC#NC#NC#NC#NC
15.336498987,#NC#NC#NC#NC#NC#NC#NC#NC
15.436717107,#NC#NC#NC#NC#NC#NC#NC#NC
15.536928332,#NC#NC#NC#NC#NC#NC#NC#NC
15.637138460,#NC#NC#NC#NC#NC#NC#NC#NC
15.737351384,#NC#NC#NC#NC#NC#NC#NC#NC
15.837564502,#NC#NC#NC#NC#NC#NC#NC#NC
15.937776130,#NC#NC#NC#NC#NC#NC#NC#NC
16.037988547,#NC#NC#NC#NC#NC#NC#NC#NC
16.138194791,#NC#NC#NC#NC#NC#NC#NC#NC
16.238422850,607.997741699
16.338635871,#NC#NC#NC#NC#NC#NC#NC#NC
16.438848787,#NC#NC#NC#NC#NC#NC#NC#NC
16.539063519,#NC#NC#NC#NC#NC#NC#NC#NC
16.639280531,#NC#NC#NC#NC#NC#NC#NC#NC
16.739503846,#NC#NC#NC#NC#NC#NC#NC#NC
16.839722040,#NC#NC#NC#NC#NC#NC#NC#NC
16.939938187,#NC#NC#NC#NC#NC#NC#NC#NC
17.040976663,#NC#NC#NC#NC#NC#NC#NC#NC
17.141190322,#NC#NC#NC#NC#NC#NC#NC#NC
17.241403966,#NC#NC#NC#NC#NC#NC#NC#NC
17.341620898,#NC#NC#NC#NC#NC#NC#NC#NC
17.441886740,#NC#NC#NC#NC#NC#NC#NC#NC
17.542120120,607.741394043
17.642329679,#NC#NC#NC#NC#NC#NC#NC#NC
17.742540114,#NC#NC#NC#NC#NC#NC#NC#NC
17.842753115,#NC#NC#NC#NC#NC#NC#NC#NC
17.942961686,#NC#NC#NC#NC#NC#NC#NC#NC
18.043174118,#NC#NC#NC#NC#NC#NC#NC#NC
18.143388903,#NC#NC#NC#NC#NC#NC#NC#NC
18.243601191,#NC#NC#NC#NC#NC#NC#NC#NC
18.343812655,#NC#NC#NC#NC#NC#NC#NC#NC
18.444024686,#NC#NC#NC#NC#NC#NC#NC#NC
18.544237916,#NC#NC#NC#NC#NC#NC#NC#NC
18.644447396,#NC#NC#NC#NC#NC#NC#NC#NC
18.744673502,607.845336914
18.844886631,#NC#NC#NC#NC#NC#NC#NC#NC
18.945099552,#NC#NC#NC#NC#NC#NC#NC#NC
19.045313694,#NC#NC#NC#NC#NC#NC#NC#NC
19.145521674,#NC#NC#NC#NC#NC#NC#NC#NC
19.245731782,#NC#NC#NC#NC#NC#NC#NC#NC
19.345937508,#NC#NC#NC#NC#NC#NC#NC#NC
19.446148051,#NC#NC#NC#NC#NC#NC#NC#NC
19.546355355,#NC#NC#NC#NC#NC#NC#NC#NC
19.646566443,#NC#NC#NC#NC#NC#NC#NC#NC
19.746779676,#NC#NC#NC#NC#NC#NC#NC#NC
19.846992082,#NC#NC#NC#NC#NC#NC#NC#NC
19.947226391,607.575378418
20.047435982,#NC#NC#NC#NC#NC#NC#NC#NC
20.147652922,#NC#NC#NC#NC#NC#NC#NC#NC
20.247863533,#NC#NC#NC#NC#NC#NC#NC#NC
20.348074847,#NC#NC#NC#NC#NC#NC#NC#NC
20.448290018,#NC#NC#NC#NC#NC#NC#NC#NC
20.548506630,#NC#NC#NC#NC#NC#NC#NC#NC
20.648724646,#NC#NC#NC#NC#NC#NC#NC#NC
20.748943264,#NC#NC#NC#NC#NC#NC#NC#NC
20.849154506,#NC#NC#NC#NC#NC#NC#NC#NC
20.949366974,#NC#NC#NC#NC#NC#NC#NC#NC
21.049577210,#NC#NC#NC#NC#NC#NC#NC#NC
21.149878827,#NC#NC#NC#NC#NC#NC#NC#NC
21.250106568,607.842956543
21.350320096,#NC#NC#NC#NC#NC#NC#NC#NC
21.450531577,#NC#NC#NC#NC#NC#NC#NC#NC
21.550743242,#NC#NC#NC#NC#NC#NC#NC#NC
21.650957096,#NC#NC#NC#NC#NC#NC#NC#NC
21.751168038,#NC#NC#NC#NC#NC#NC#NC#NC
21.851383369,#NC#NC#NC#NC#NC#NC#NC#NC
21.951597829,#NC#NC#NC#NC#NC#NC#NC#NC
22.051813218,#NC#NC#NC#NC#NC#NC#NC#NC
22.152026370,#NC#NC#NC#NC#NC#NC#NC#NC
22.252240332,#NC#NC#NC#NC#NC#NC#NC#NC
