timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
0.701841251,0.169616699219
1.202758377,0.160400390625
1.703646667,0.160522460938
2.204563706,0.152770996094
2.705506003,0.278259277344
3.306673370,0.148315429688
3.807630529,0.200256347656
4.308532913,0.180297851562
4.809443259,0.155883789062
5.310393158,0.151306152344
5.911589996,0.187927246094
6.412574432,0.178833007812
6.913631754,0.537231445312
7.417404616,0.143676757812
7.918486086,0.143676757812
8.419486428,0.158874511719
9.021088662,0.368347167969
9.522123631,0.183471679688
10.023251634,616.657226562
10.524352457,611.807922363
11.025427682,611.460205078
11.626747155,610.626831055
12.127819517,607.989318848
12.628894159,612.016113281
13.129964097,608.52923584
13.631026472,612.121765137
14.232365010,608.114379883
14.733440689,609.365600586
15.234537951,613.10534668
15.735631314,609.659240723
16.236695029,608.152770996
16.737775047,608.378112793
17.339068599,609.468811035
17.840102863,607.87322998
18.341167861,611.558898926
18.842236474,607.624694824
19.343305287,607.098510742
19.944596504,610.515625
20.445661836,606.52923584
20.946734619,609.359863281
21.447801570,607.171691895
21.948871284,609.533874512
22.550171795,609.910461426
23.051237123,611.013366699
23.552311588,607.84564209
24.053386216,609.15612793
24.554466721,611.141052246
25.055549425,612.161437988
25.656834176,606.478759766
26.157904532,609.555053711
26.658977501,611.908935547
27.160054432,610.958007812
27.661122714,608.884277344
28.262407901,611.119018555
28.763464383,609.022155762
29.264536269,609.524536133
29.765609860,611.674499512
30.266683673,609.157958984
30.867993447,608.019714355
31.369069240,612.340515137
31.870142926,609.850524902
32.371218021,608.19543457
32.872301133,609.488769531
33.473600776,611.904602051
33.974680618,608.247009277
34.475755833,611.555969238
34.976823235,613.592346191
35.477893856,607.122680664
35.978960003,606.912414551
36.580241025,609.56427002
37.081320147,606.823425293
37.582398945,606.161682129
38.083463852,610.671203613
38.584538953,608.060424805
39.185834325,609.482666016
39.686898355,612.711181641
40.187965233,609.91998291
40.689031141,607.920532227
41.190094762,609.784057617
41.791401823,608.085998535
42.292470482,609.424072266
42.793540854,610.592102051
43.294614173,606.256286621
43.795679470,612.45489502
44.296740080,606.376953125
44.898018192,610.586791992
45.399065515,610.253112793
45.900096216,609.786621094
46.401142605,608.029541016
46.902205029,615.037719727
47.503464091,607.734313965
48.004507464,608.981384277
48.505554191,608.624328613
49.006590716,609.462036133
49.507638257,608.48638916
50.108908886,608.999511719
50.609956018,610.068359375
51.111008923,606.986694336
51.612050544,608.151672363
52.113091310,607.980895996
52.614146421,595.036132812
53.215426248,610.687805176
53.716492829,608.161743164
54.217552560,609.917297363
54.718612513,611.110961914
55.219666566,609.714355469
55.820918866,609.686523438
56.321976262,608.354675293
56.823030989,611.289001465
57.324084206,609.501464844
57.825126963,607.771118164
58.426404731,609.120544434
58.927454088,614.466247559
59.428497548,611.406860352
59.929544216,610.140258789
60.430582126,609.692321777
61.031848829,607.154724121
61.532883292,611.523010254
62.033935355,608.11907959
62.534979374,612.850402832
63.036040781,609.345458984
63.537098691,610.291442871
64.138363604,609.278320312
64.639413071,611.994384766
65.140461220,607.719360352
65.641499808,608.551635742
66.142545887,608.253479004
66.743808188,608.514709473
67.244848712,609.528625488
67.745897362,609.810974121
68.246940794,606.04309082
68.747993051,609.53125
69.349257898,611.148193359
69.850298890,609.712097168
70.351340448,609.822937012
70.852381603,607.51171875
71.353415081,612.798095703
71.854484293,605.72668457
72.455743799,608.860290527
72.956792569,607.94921875
73.457834004,609.520385742
73.958876398,605.823730469
74.459896151,609.558105469
75.061146580,612.890197754
75.562191278,605.643798828
76.063225930,610.178894043
76.564269656,610.785461426
77.065320078,607.124389648
77.666584124,609.223876953
78.167631359,610.738464355
78.668677343,609.937988281
79.169705262,607.170837402
79.670758586,609.618347168
80.272021386,612.393005371
80.773060034,606.757019043
81.274100425,610.35168457
81.775139486,609.02911377
82.276183980,611.542602539
82.777238480,609.598754883
83.378503923,608.132446289
83.879553304,610.393249512
84.380594702,607.813415527
84.881640924,609.00390625
85.382681314,608.761169434
85.983896493,608.76739502
86.484942569,607.865661621
86.985979613,611.391601562
87.487020241,610.893432617
87.988068945,608.558166504
88.589323263,609.858764648
89.090364564,609.242431641
89.591413564,608.784912109
90.092466800,607.420043945
90.593503444,610.264221191
91.094548514,604.709350586
91.695816874,609.531188965
92.196857247,608.854736328
92.697913486,607.054321289
93.198962230,612.423278809
93.700011657,609.336364746
94.301256446,611.40234375
94.802299865,608.485595703
95.303345329,608.51574707
95.804389823,611.072814941
96.305432720,608.151916504
96.906720068,607.604980469
97.407768662,607.576904297
97.908809499,608.703369141
98.409856088,606.647705078
98.910894620,609.560974121
99.512111777,608.164978027
100.014141410,0.246154785156
100.515638400,0.304809570312
101.017384406,0.220275878906
101.519405636,0.131408691406
102.121644702,0.132141113281
102.623395361,0.147033691406
