copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt155.apt.emulab.net 30 128 0 0 90.000000 5.000000 90.000001 90000001115 1100003102 84888725404 0 526912827 102583156 0 163567860 163567860 5452262 20936686080 221.853109
0 apt140.apt.emulab.net 30 128 0 0 90.000000 5.000000 90.000014 90000013780 1121820182 84938163045 0 503887636 102455090 0 166869660 166869660 5562322 21359316480 226.331462
0 apt178.apt.emulab.net 30 128 0 0 90.000000 5.000000 90.000023 90000023497 1044009597 84933098716 0 498754301 104028316 0 164854170 164854170 5495139 21101333760 223.597778
0 apt159.apt.emulab.net 30 128 0 0 90.000000 5.000000 90.000067 90000066823 1103526317 84926070549 0 519947492 104733528 0 166910460 166910460 5563682 21364538880 226.386800
0 apt143.apt.emulab.net 30 128 0 0 90.000000 5.000000 90.000003 90000002830 1102708507 84915307850 0 523461241 101644918 0 165652620 165652620 5521754 21203535360 224.680745
0 apt144.apt.emulab.net 30 128 0 0 90.000000 5.000000 90.000031 90000031006 1101125648 84918651980 0 517077777 102587033 0 167373210 167373210 5579107 21423770880 227.014445
0 apt173.apt.emulab.net 30 128 0 0 90.000000 5.000000 90.000033 90000033493 1104006084 84887435266 0 515076606 103096811 0 168515340 168515340 5617178 21569963520 228.563558
0 apt188.apt.emulab.net 30 128 0 0 90.000000 5.000000 90.000039 90000039411 1066128230 84914770129 0 493553865 101799789 0 165300570 165300570 5510019 21158472960 224.203247
0 apt154.apt.emulab.net 30 128 0 0 90.000000 5.000000 90.000008 90000008478 1100319528 84878682132 0 525961615 104874563 0 167389080 167389080 5579636 21425802240 227.035970
0 apt160.apt.emulab.net 30 128 0 0 90.000000 5.000000 90.000046 90000046383 1096626227 84940891852 0 504467689 103926551 0 165525780 165525780 5517526 21187299840 224.508708
0 apt180.apt.emulab.net 30 128 0 0 90.000000 5.000000 90.000050 90000049577 1054742397 84934005479 0 492349714 104052821 0 165241500 165241500 5508050 21150912000 224.123128
0 apt162.apt.emulab.net 30 128 0 0 90.000000 5.000000 90.000018 90000018487 1055244709 84930719071 0 514854984 100406222 0 162523200 162523200 5417440 20802969600 220.436198
0 apt150.apt.emulab.net 30 128 0 0 90.000000 5.000000 90.000006 90000006410 1107531665 84689563334 0 558611233 109047230 0 157169040 157169040 5238968 20117637120 213.174154
0 apt147.apt.emulab.net 30 128 0 0 90.000000 5.000000 90.000055 90000055414 802639347 85628088470 0 421388045 85633189 0 167770140 167770140 5592338 21474577920 227.552816
0 apt172.apt.emulab.net 30 128 0 0 90.000000 5.000000 90.000061 90000060559 1098418536 84851962219 0 533569214 105400648 0 168569970 168569970 5618999 21576956160 228.637655
