copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt143.apt.emulab.net 28 128 0 0 90.000000 5.000000 90.000002 90000001778 1155549503 84915160607 0 539164569 107986339 0 162155168 162155168 5791256 20755861504 219.937023
0 apt178.apt.emulab.net 28 128 0 0 90.000000 5.000000 90.000001 90000001363 1081255710 84873544288 0 555341866 106850913 0 164107636 164107636 5860987 21005777408 222.585227
0 apt140.apt.emulab.net 28 128 0 0 90.000000 5.000000 90.000007 90000007332 1154689451 84816815933 0 565441545 107971101 0 165356744 165356744 5905598 21165663232 224.279438
0 apt150.apt.emulab.net 28 128 0 0 90.000000 5.000000 90.000010 90000009795 1145323422 84646095191 0 591605953 111701018 0 156036636 156036636 5572737 19972689408 211.638232
0 apt144.apt.emulab.net 28 128 0 0 90.000000 5.000000 90.000021 90000020564 1163791752 84819223271 0 551909700 108241266 0 163526692 163526692 5840239 20931416576 221.797271
0 apt147.apt.emulab.net 28 128 0 0 90.000000 5.000000 90.000025 90000025452 818583833 85637583208 0 422314885 92333577 0 163455208 163455208 5837686 20922266624 221.700315
0 apt159.apt.emulab.net 28 128 0 0 90.000000 5.000000 90.000028 90000028064 1140005211 84852017703 0 536313839 107556591 0 165402860 165402860 5907245 21171566080 224.341987
0 apt172.apt.emulab.net 28 128 0 0 90.000000 5.000000 90.000033 90000032689 1098153394 84962903746 0 520363239 105214183 0 159509616 159509616 5696772 20417230848 216.348763
0 apt162.apt.emulab.net 28 128 0 0 90.000000 5.000000 90.000039 90000039238 1093727822 84864719710 0 549426151 106353044 0 162689856 162689856 5810352 20824301568 220.662240
0 apt173.apt.emulab.net 28 128 0 0 90.000000 5.000000 90.000042 90000042358 1104506508 84995064719 0 513794065 105809623 0 159350632 159350632 5691094 20396880896 216.133127
0 apt160.apt.emulab.net 28 128 0 0 90.000000 5.000000 90.000048 90000047957 1150470020 84913149758 0 547930141 106554253 0 163237284 163237284 5829903 20894372352 221.404736
0 apt180.apt.emulab.net 28 128 0 0 90.000000 5.000000 90.000056 90000055827 1082411962 84876499955 0 565519145 106906749 0 163719108 163719108 5847111 20956045824 222.058252
0 apt188.apt.emulab.net 28 128 0 0 90.000000 5.000000 90.000021 90000021099 1088841418 84872427676 0 543977229 107419018 0 163662128 163662128 5845076 20948752384 221.980968
0 apt155.apt.emulab.net 28 128 0 0 90.000000 5.000000 90.000053 90000052974 1159773874 84828222948 0 548085771 107582485 0 161861504 161861504 5780768 20718272512 219.538715
0 apt154.apt.emulab.net 28 128 0 0 90.000000 5.000000 90.000007 90000006816 1144102041 84835477302 0 537698203 107525549 0 163442860 163442860 5837245 20920686080 221.683567
