copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt162.apt.emulab.net 20 128 0 0 90.000000 5.000000 90.000002 90000001580 1262492710 84506623086 0 648735108 142771364 0 155821700 155821700 7791085 19945177600 211.346707
0 apt140.apt.emulab.net 20 128 0 0 90.000000 5.000000 90.000016 90000015805 1247086199 84905790384 0 552806853 132377555 0 142958980 142958980 7147949 18298749440 193.900526
0 apt173.apt.emulab.net 20 128 0 0 90.000000 5.000000 90.000028 90000027989 1281937709 84638391000 0 553796985 140787169 0 152616000 152616000 7630800 19534848000 206.998698
0 apt147.apt.emulab.net 20 128 0 0 90.000000 5.000000 90.000037 90000036662 940369809 85482038221 0 508217873 120420923 0 150988040 150988040 7549402 19326469120 204.790636
0 apt180.apt.emulab.net 20 128 0 0 90.000000 5.000000 90.000047 90000046545 1281316553 84480290104 0 619889764 144305437 0 158133600 158133600 7906680 20241100800 214.482422
0 apt154.apt.emulab.net 20 128 0 0 90.000000 5.000000 90.000020 90000019922 1247320728 84741411225 0 577133531 137075317 0 148265180 148265180 7413259 18977943040 201.097521
0 apt188.apt.emulab.net 20 128 0 0 90.000000 5.000000 90.000022 90000021675 1295500594 84420635751 0 640613250 144241686 0 158082040 158082040 7904102 20234501120 214.412489
0 apt178.apt.emulab.net 20 128 0 0 90.000000 5.000000 90.000030 90000030151 1274682800 84504948591 0 611363707 144530941 0 157820000 157820000 7891000 20200960000 214.057075
0 apt143.apt.emulab.net 20 128 0 0 90.000000 5.000000 90.000011 90000011133 1341585173 84561356921 0 617122253 142348052 0 153691840 153691840 7684592 19672555520 208.457899
0 apt160.apt.emulab.net 20 128 0 0 90.000000 5.000000 90.000017 90000017195 1332279704 84582707788 0 593154216 142235443 0 153474200 153474200 7673710 19644697600 208.162706
0 apt150.apt.emulab.net 20 128 0 0 90.000000 5.000000 90.000049 90000049062 1397728827 84064410167 0 670100512 155277353 0 147920360 147920360 7396018 18933806080 200.629829
0 apt172.apt.emulab.net 20 128 0 0 90.000000 5.000000 90.000002 90000002494 1272821431 84603010449 0 581059923 141065245 0 152703740 152703740 7635187 19546078720 207.117703
0 apt144.apt.emulab.net 20 128 0 0 90.000000 5.000000 90.000034 90000033568 1260037164 84754899016 0 566329171 136921028 0 148243800 148243800 7412190 18975206400 201.068522
0 apt159.apt.emulab.net 20 128 0 0 90.000000 5.000000 90.000042 90000041919 1226810091 84908574227 0 569268627 132526878 0 143081240 143081240 7154062 18314398720 194.066352
0 apt155.apt.emulab.net 20 128 0 0 90.000000 5.000000 90.000019 90000018552 1322288087 84472425185 0 641153369 143121252 0 154722880 154722880 7736144 19804528640 209.856337
