copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt147.apt.emulab.net 5 1024 0 0 90.000000 5.000000 90.000000 90000000365 1085354398 87332026598 0 77558345 108806539 0 34757835 34757835 6951567 35592023040 377.146647
0 apt144.apt.emulab.net 5 1024 0 0 90.000000 5.000000 90.000010 90000009705 1524049220 86605260198 0 155967627 175861062 0 34636580 34636580 6927316 35467857920 375.830946
0 apt140.apt.emulab.net 5 1024 0 0 90.000000 5.000000 90.000023 90000023224 1544614094 86556783623 0 169869876 174059763 0 35368755 35368755 7073751 36217605120 383.775553
0 apt173.apt.emulab.net 5 1024 0 0 90.000000 5.000000 90.000034 90000033632 1428133266 86765191474 0 154689497 165491514 0 33500755 33500755 6700151 34304773120 363.506456
0 apt162.apt.emulab.net 5 1024 0 0 90.000000 5.000000 90.000009 90000008648 1370746606 86711850830 0 163082283 184031403 0 34465420 34465420 6893084 35292590080 373.973741
0 apt154.apt.emulab.net 5 1024 0 0 90.000000 5.000000 90.000001 90000001242 1091835640 87062833522 0 160736510 174111281 0 34998020 34998020 6999604 35837972480 379.752821
0 apt150.apt.emulab.net 5 1024 0 0 90.000000 5.000000 90.000018 90000017609 1039709446 87065523900 0 164412123 196455425 0 33844510 33844510 6768902 34656778240 367.236437
0 apt160.apt.emulab.net 5 1024 0 0 90.000000 5.000000 90.000019 90000018811 1054167139 87118207461 0 152103966 176788259 0 34827645 34827645 6965529 35663508480 377.904134
0 apt178.apt.emulab.net 5 1024 0 0 90.000000 5.000000 90.000028 90000027614 1014200136 87143485923 0 149542747 179449373 0 35173790 35173790 7034758 36017960960 381.660048
0 apt180.apt.emulab.net 5 1024 0 0 90.000000 5.000000 90.000035 90000034738 1028363296 87117268281 0 146785033 169053600 0 35112790 35112790 7022558 35955496960 380.998155
0 apt159.apt.emulab.net 5 1024 0 0 90.000000 5.000000 90.000007 90000006768 1094115225 87024288462 0 162458927 172010599 0 35683215 35683215 7136643 36539612160 387.187663
0 apt155.apt.emulab.net 5 1024 0 0 90.000000 5.000000 90.000004 90000004248 1418156556 86711631039 0 157648553 188522015 0 34311080 34311080 6862216 35134545920 372.299045
0 apt188.apt.emulab.net 5 1024 0 0 90.000000 5.000000 90.000010 90000010433 1412424636 86669478223 0 149546665 171167683 0 34979930 34979930 6995986 35819448320 379.556532
0 apt143.apt.emulab.net 5 1024 0 0 90.000000 5.000000 90.000026 90000025939 1422469712 86681624993 0 179700334 180159647 0 34696310 34696310 6939262 35529021440 376.479058
0 apt172.apt.emulab.net 5 1024 0 0 90.000000 5.000000 90.000008 90000007723 1025871628 87187994289 0 158129353 174835652 0 33990310 33990310 6798062 34806077440 368.818468
