copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt143.apt.emulab.net 22 128 0 0 90.000000 5.000000 90.000003 90000003169 1210671442 84833736436 0 571297313 127867195 0 150114052 150114052 6823366 19214598656 203.605214
0 apt173.apt.emulab.net 22 128 0 0 90.000000 5.000000 90.000015 90000014728 1252535088 84655747363 0 580673102 133026509 0 158601916 158601916 7209178 20301045248 215.117616
0 apt159.apt.emulab.net 22 128 0 0 90.000000 5.000000 90.000027 90000027301 1212281356 84814758080 0 555547229 129243292 0 152352156 152352156 6925098 19501075968 206.640837
0 apt172.apt.emulab.net 22 128 0 0 90.000000 5.000000 90.000015 90000015330 1254187419 84604483869 0 607022115 133670402 0 158763000 158763000 7216500 20321664000 215.336100
0 apt160.apt.emulab.net 22 128 0 0 90.000000 5.000000 90.000017 90000017310 1199840930 84854572503 0 553485134 128192636 0 149954728 149954728 6816124 19194205184 203.389117
0 apt180.apt.emulab.net 22 128 0 0 90.000000 5.000000 90.000007 90000006565 1257858696 84498460394 0 582887747 135690929 0 159766574 159766574 7262117 20450121472 216.697285
0 apt155.apt.emulab.net 22 128 0 0 90.000000 5.000000 90.000023 90000023004 1274936861 84495349234 0 630904239 134598529 0 159212812 159212812 7236946 20379239936 215.946197
0 apt188.apt.emulab.net 22 128 0 0 90.000000 5.000000 90.000030 90000030160 1257358128 84472406538 0 595238706 135297059 0 159623574 159623574 7255617 20431817472 216.503328
0 apt140.apt.emulab.net 22 128 0 0 90.000000 5.000000 90.000034 90000033560 1228689868 84816370274 0 543033058 128696304 0 152180468 152180468 6917294 19479099904 206.407970
0 apt154.apt.emulab.net 22 128 0 0 90.000000 5.000000 90.000042 90000041853 1221791277 84712338668 0 575256421 130867280 0 154470998 154470998 7021409 19772287744 209.514700
0 apt150.apt.emulab.net 22 128 0 0 90.000000 5.000000 90.000046 90000045538 1370048874 84008857365 0 675887475 149619198 0 152241958 152241958 6920089 19486970624 206.491371
0 apt147.apt.emulab.net 22 128 0 0 90.000000 5.000000 90.000008 90000008315 880098922 85539613580 0 480989623 112508370 0 155392776 155392776 7063308 19890275328 210.764941
0 apt178.apt.emulab.net 22 128 0 0 90.000000 5.000000 90.000008 90000008037 1226395860 84498089495 0 605637670 135142485 0 161500526 161500526 7340933 20672067328 219.049108
0 apt162.apt.emulab.net 22 128 0 0 90.000000 5.000000 90.000043 90000042676 1223150741 84491582077 0 636985894 133465434 0 159812576 159812576 7264208 20456009728 216.759679
0 apt144.apt.emulab.net 22 128 0 0 90.000000 5.000000 90.000052 90000051758 1232448123 84744796691 0 560137057 130539389 0 153442938 153442938 6974679 19640696064 208.120304
