copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt180.apt.emulab.net 23 1024 0 0 90.000000 5.000000 90.000007 90000007430 235321127 71708445296 17202695098 0 29001473 0 33158594 0 1441678 33954400256 359.793772
1 apt155.apt.emulab.net 23 1024 0 0 90.000000 5.000000 90.000012 90000012441 353504521 71307955462 17491105249 0 30043962 0 33147807 0 1441209 33943354368 359.676725
1 apt188.apt.emulab.net 23 1024 0 0 90.000000 5.000000 90.000048 90000048206 351688299 71610861622 17199905845 0 29538323 0 33154638 0 1441506 33950349312 359.750846
1 apt172.apt.emulab.net 23 1024 0 0 90.000000 5.000000 90.000017 90000016868 240287194 71634372674 17265055421 0 28866882 0 33159054 0 1441698 33954871296 359.798763
1 apt159.apt.emulab.net 23 1024 0 0 90.000000 5.000000 90.000141 90000141354 257003930 71547044512 17335152256 0 29351473 0 33164114 0 1441918 33960052736 359.853668
1 apt178.apt.emulab.net 23 1024 0 0 90.000000 5.000000 90.000058 90000057794 229842314 71731167441 17183790484 0 29407412 0 33168001 0 1442087 33964033024 359.895844
1 apt160.apt.emulab.net 23 1024 0 0 90.000000 5.000000 90.000023 90000023238 250057556 71776868112 17117158843 0 28719527 0 33163746 0 1441902 33959675904 359.849674
1 apt140.apt.emulab.net 23 1024 0 0 90.000000 5.000000 90.000082 90000082075 357305605 71465030566 17344401225 0 28928934 0 33159307 0 1441709 33955130368 359.801508
1 apt162.apt.emulab.net 23 1024 0 0 90.000000 5.000000 90.000104 90000104382 351591820 71717003747 17095106175 0 28341532 0 33034647 0 1436289 33827478528 358.448861
1 apt144.apt.emulab.net 23 1024 0 0 90.000000 5.000000 90.000127 90000126908 347039123 71533357232 17291871338 0 28932610 0 33151901 0 1441387 33947546624 359.721148
1 apt143.apt.emulab.net 23 1024 0 0 90.000000 5.000000 90.000148 90000148299 364878395 71671491338 17137366309 0 28872154 0 33162872 0 1441864 33958780928 359.840191
1 apt154.apt.emulab.net 23 1024 0 0 90.000000 5.000000 90.000096 90000095532 249467983 71612012574 17274923847 0 28767321 0 33152936 0 1441432 33948606464 359.732378
1 apt147.apt.emulab.net 23 1024 0 0 90.000000 5.000000 90.000070 90000070100 260926424 76804554550 12201735651 0 24537977 0 33286865 0 1447255 34085749760 361.185601
1 apt173.apt.emulab.net 23 1024 0 0 90.000000 5.000000 90.000122 90000122218 343595452 71558609096 17265576537 0 29296177 0 33157421 0 1441627 33953199104 359.781044
1 apt150.apt.emulab.net 23 1024 0 0 90.000000 5.000000 90.005296 90005296156 290033636 69346506575 19487095750 0 31946072 0 27399394 0 1191278 28056979456 297.302452
