timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
41.690020525,603.740356445
42.090874684,604.186401367
42.591958301,604.30255127
42.992817484,603.972717285
43.393663478,603.289306641
43.794523054,603.183776855
44.195373497,604.358337402
44.696438149,603.829650879
45.097286668,603.779541016
45.498145899,603.7109375
45.898995909,603.424072266
46.400063154,604.415100098
46.800930659,604.022094727
47.201794903,603.612731934
47.602641504,603.103637695
48.103724592,603.407714844
48.504573282,603.524169922
48.905425201,603.453063965
49.306278432,603.534790039
49.707129778,604.404296875
50.208179856,603.923095703
50.609033157,602.97052002
51.009880842,603.544677734
51.410730486,603.638977051
51.911757016,603.194396973
52.312605218,603.969421387
52.713448169,603.51574707
53.114297375,603.231628418
53.615372818,603.866271973
54.016221650,603.209411621
54.417079206,603.051940918
54.817925787,603.072692871
55.218767596,603.394165039
55.719836088,603.983886719
56.120680153,604.210021973
56.521524494,603.324157715
56.922381304,603.217346191
57.423436620,603.696472168
57.824285450,603.549621582
58.225126236,603.718017578
58.625986968,603.374328613
59.127056097,603.361083984
59.527907045,604.03314209
59.928760547,603.223632812
60.329605656,603.815063477
60.730453983,603.578674316
61.231517676,604.18572998
61.632378216,603.541564941
62.033223809,603.085083008
62.434069978,603.260192871
62.935132475,603.30090332
63.335960020,603.415466309
63.736801220,604.079833984
64.137652333,603.673461914
64.638734906,603.477783203
65.039586637,603.456481934
65.440441840,603.546936035
65.841295375,603.454406738
66.242150968,603.613525391
66.743202033,603.205505371
67.144057802,603.285400391
67.544901342,603.83972168
67.945745175,603.209655762
68.446812160,603.104614258
68.847669566,603.526611328
69.248510580,603.770935059
69.649358689,603.669189453
70.150433372,603.657531738
70.551284804,603.867431641
70.952146465,603.242736816
71.352992003,603.711791992
71.753858576,603.144592285
72.254926813,603.400146484
72.655754404,603.36920166
73.056674587,604.239868164
73.457532643,603.211853027
73.958599105,603.207458496
74.359450109,603.096130371
74.760301943,603.67791748
75.161145146,603.222351074
75.662216845,603.742980957
76.063069981,603.908569336
76.463928652,603.595703125
76.864776530,603.720397949
77.265644121,603.610961914
77.766721761,603.100158691
78.167528981,603.809753418
78.568368678,603.811645508
78.969209270,603.76763916
79.470257923,603.619628906
79.871100020,603.366760254
80.271953344,603.897827148
80.672796353,603.597900391
81.173859600,603.670227051
81.574711082,602.949707031
81.975529052,603.480712891
82.376376916,603.190551758
82.777243783,603.665649414
83.278316411,603.077514648
83.679171330,603.218444824
84.080028752,603.33380127
84.480875685,603.3984375
84.981926580,603.837890625
85.382772205,603.801452637
85.783632597,603.859069824
86.184482611,603.871643066
86.685532656,603.436950684
87.086382580,603.732055664
87.487234123,603.786804199
87.888091962,603.870666504
88.288954989,603.193969727
88.790043613,603.351806641
89.190888127,603.065490723
89.591735174,603.418884277
89.992592904,603.631103516
90.493638821,603.105895996
90.894485748,603.35345459
91.295331779,603.066467285
91.696172975,603.244445801
92.197221526,603.837402344
92.598083852,602.883666992
92.998935011,603.141845703
93.399752929,602.88079834
93.800604411,603.242736816
94.301671063,603.539794922
94.702522264,604.493713379
95.103367806,602.95703125
95.504223985,603.786499023
96.005289379,603.521057129
96.406146195,603.243286133
96.807000379,603.589355469
97.207859327,603.889648438
97.708915052,603.680114746
98.109769317,603.255249023
98.510621802,603.687194824
98.911465939,0.283386230469
99.312465513,0.0472412109375
99.814292081,0.172241210938
100.215739102,0.296508789062
100.617138582,0.136840820312
101.018649960,0.143920898438
101.520540241,0.0689086914062
