timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
1.603265836,0.152099609375
3.106018535,0.185119628906
4.508692281,0.0594482421875
6.011643835,0.149353027344
7.414533334,0.207153320312
8.917974456,0.162170410156
10.320840515,0.0579833984375
11.823961489,0.132568359375
13.226869002,0.1337890625
14.729919295,0.149353027344
16.132929244,501.42578125
17.636128911,502.12109375
19.039236991,497.692321777
20.542406431,501.797363281
21.945361081,501.851745605
23.448556535,501.419677734
24.851533697,500.880615234
26.354714275,501.66784668
27.858002667,499.779052734
29.260939219,498.669311523
30.764134769,497.3203125
32.167102825,501.135498047
33.670269635,501.032348633
35.073362325,501.539550781
36.576564588,502.002746582
37.979537703,501.034301758
39.482699676,501.473205566
40.885773469,501.131652832
42.388949275,500.726318359
43.791930364,500.973266602
45.295233422,494.089050293
46.698190780,501.569274902
48.201360598,501.264831543
49.604328701,501.172119141
51.107480595,497.772033691
52.610653473,491.365356445
54.013573552,501.911987305
55.516713903,498.097045898
56.919694387,499.787963867
58.422834960,497.262634277
59.825781432,500.868835449
61.328946392,499.641357422
62.731909636,501.016357422
64.235035762,501.11340332
65.637993977,502.067382812
67.141150091,501.19317627
68.544097916,499.512512207
70.047275946,501.133972168
71.450196125,501.31427002
72.953355585,501.298461914
74.356313689,501.287841797
75.859472354,501.061706543
77.362651718,500.75567627
78.765566862,501.151611328
80.268711088,501.980163574
81.671684718,499.152587891
83.174797297,501.293151855
84.577742869,501.196594238
86.080896344,499.12322998
87.483873725,492.27154541
88.987026059,501.581420898
90.389917760,501.681213379
91.893096087,500.983886719
93.296077032,501.834716797
94.799242578,501.614990234
96.202151251,492.173217773
97.705306632,499.51776123
99.108300608,501.377624512
100.611461613,501.573608398
102.114604371,500.838745117
103.517514538,498.811645508
105.020706297,501.393859863
106.628748580,0.338562011719
108.034282898,0.176391601562
