timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
0.300722129,0.297119140625
0.401005527,0.163696289062
0.501298276,0.18212890625
0.601591913,0.160766601562
0.701866591,0.18212890625
0.902329178,0.145263671875
1.002565254,6.59600830078
1.102745814,0.140625
1.202924989,0.168090820312
1.303107386,0.217102050781
1.503469073,0.299621582031
1.603659303,0.475402832031
1.703842370,0.15283203125
1.804063603,0.157348632812
1.904266717,0.310485839844
2.104622039,0.134399414062
2.204800223,0.158935546875
2.304997551,0.160461425781
2.405198235,0.226257324219
2.505415080,0.13916015625
2.705775116,0.171203613281
2.806003644,0.317932128906
2.906225905,0.176025390625
3.006434035,0.168212890625
3.106645930,0.184936523438
3.307035778,0.131469726562
3.407236173,0.140625
3.507437067,0.123779296875
3.607630352,0.328674316406
3.707837494,0.155944824219
3.908270346,0.146728515625
4.008458904,0.137573242188
4.108643293,0.273620605469
4.208827993,0.146667480469
4.309026451,0.191040039062
4.509387997,0.128295898438
4.609571351,0.177307128906
4.709756992,0.145141601562
4.809990645,0.17431640625
4.910232293,0.3056640625
5.110698271,0.191223144531
5.210902009,0.169677734375
5.311107681,0.545776367188
5.411313121,0.149719238281
5.511526480,0.139099121094
5.711926858,0.165100097656
5.812189258,0.155883789062
5.912465921,0.380310058594
6.012728187,0.188110351562
6.113000798,0.1376953125
6.213255407,0.0415649414062
6.413793567,0.197387695312
6.514061910,0.142272949219
6.614319385,0.16064453125
6.714622799,0.169738769531
6.814923504,0.0469360351562
7.015337473,0.146728515625
7.115533186,0.139038085938
7.215729812,0.311889648438
7.315940477,0.131408691406
7.416138025,0.175720214844
7.616532217,0.128295898438
7.716771437,0.275268554688
7.817161575,0.2431640625
7.917394847,0.176086425781
8.017601916,0.175964355469
8.218008226,0.223266601562
8.318211892,0.125366210938
8.418426147,0.161987304688
8.518632189,0.181945800781
8.618834085,0.241577148438
8.819321445,0.17578125
8.919550177,0.169799804688
9.019757710,0.700378417969
9.119957737,0.201843261719
9.220156505,0.148254394531
9.420559609,0.166625976562
9.520766426,0.261474609375
9.620971971,0.18798828125
9.721214754,0.137512207031
9.821483654,0.443054199219
10.021918340,0.132934570312
10.122132957,0.17822265625
10.222332550,0.177368164062
10.322546412,0.293518066406
10.422750642,0.184997558594
10.623155560,0.178833007812
10.723385255,0.149719238281
10.823655612,0.264465332031
10.923892364,0.327514648438
11.024098017,0.165161132812
11.224495771,0.13134765625
