timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
0.200471878,#NC#NC#NC#NC#NC#NC#NC#NC
0.300698525,#NC#NC#NC#NC#NC#NC#NC#NC
0.400938896,#NC#NC#NC#NC#NC#NC#NC#NC
0.501220703,#NC#NC#NC#NC#NC#NC#NC#NC
0.601502650,#NC#NC#NC#NC#NC#NC#NC#NC
0.701796621,0.171508789062
0.802066287,#NC#NC#NC#NC#NC#NC#NC#NC
0.902277020,#NC#NC#NC#NC#NC#NC#NC#NC
1.002455003,#NC#NC#NC#NC#NC#NC#NC#NC
1.102633978,#NC#NC#NC#NC#NC#NC#NC#NC
1.202818819,0.132873535156
1.302989137,#NC#NC#NC#NC#NC#NC#NC#NC
1.403164625,#NC#NC#NC#NC#NC#NC#NC#NC
1.503333996,#NC#NC#NC#NC#NC#NC#NC#NC
1.603507102,#NC#NC#NC#NC#NC#NC#NC#NC
1.703688226,0.140502929688
1.803916626,#NC#NC#NC#NC#NC#NC#NC#NC
1.904099536,#NC#NC#NC#NC#NC#NC#NC#NC
2.004268732,#NC#NC#NC#NC#NC#NC#NC#NC
2.104449288,#NC#NC#NC#NC#NC#NC#NC#NC
2.204625831,#NC#NC#NC#NC#NC#NC#NC#NC
2.304808262,0.164978027344
2.404984505,#NC#NC#NC#NC#NC#NC#NC#NC
2.505153904,#NC#NC#NC#NC#NC#NC#NC#NC
2.605323724,#NC#NC#NC#NC#NC#NC#NC#NC
2.705498973,#NC#NC#NC#NC#NC#NC#NC#NC
2.805696914,0.0504150390625
2.905903884,#NC#NC#NC#NC#NC#NC#NC#NC
3.006089377,#NC#NC#NC#NC#NC#NC#NC#NC
3.106274441,#NC#NC#NC#NC#NC#NC#NC#NC
3.206460511,#NC#NC#NC#NC#NC#NC#NC#NC
3.306662435,0.145080566406
3.406846778,#NC#NC#NC#NC#NC#NC#NC#NC
3.507032171,#NC#NC#NC#NC#NC#NC#NC#NC
3.607216527,#NC#NC#NC#NC#NC#NC#NC#NC
3.707401060,#NC#NC#NC#NC#NC#NC#NC#NC
3.807619996,0.15283203125
3.907827753,#NC#NC#NC#NC#NC#NC#NC#NC
4.008001956,#NC#NC#NC#NC#NC#NC#NC#NC
4.108182001,#NC#NC#NC#NC#NC#NC#NC#NC
4.208371549,#NC#NC#NC#NC#NC#NC#NC#NC
4.308553280,#NC#NC#NC#NC#NC#NC#NC#NC
4.408741998,0.149780273438
4.508922688,#NC#NC#NC#NC#NC#NC#NC#NC
4.609101551,#NC#NC#NC#NC#NC#NC#NC#NC
4.709298360,#NC#NC#NC#NC#NC#NC#NC#NC
4.809512200,#NC#NC#NC#NC#NC#NC#NC#NC
4.909728623,0.1435546875
5.009909173,#NC#NC#NC#NC#NC#NC#NC#NC
5.110090795,#NC#NC#NC#NC#NC#NC#NC#NC
5.210271268,#NC#NC#NC#NC#NC#NC#NC#NC
5.310463801,#NC#NC#NC#NC#NC#NC#NC#NC
5.410651903,0.0565795898438
5.510836701,#NC#NC#NC#NC#NC#NC#NC#NC
5.611021042,#NC#NC#NC#NC#NC#NC#NC#NC
5.711200498,#NC#NC#NC#NC#NC#NC#NC#NC
5.811401304,#NC#NC#NC#NC#NC#NC#NC#NC
5.911611188,0.160339355469
6.011806046,#NC#NC#NC#NC#NC#NC#NC#NC
6.111991129,#NC#NC#NC#NC#NC#NC#NC#NC
