copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt162.apt.emulab.net 14 1024 0 0 90.000000 5.000000 90.000006 90000005668 527639309 73969396096 14548596145 0 45949774 0 31348338 0 2239167 32100698112 340.151237
1 apt144.apt.emulab.net 14 1024 0 0 90.000000 5.000000 90.000026 90000026124 550298174 73950055596 14565713438 0 45554934 0 31573822 0 2255273 32331593728 342.597895
1 apt188.apt.emulab.net 14 1024 0 0 90.000000 5.000000 90.000116 90000116373 518056755 73951088438 14570783404 0 44630395 0 31498488 0 2249892 32254451712 341.780469
1 apt160.apt.emulab.net 14 1024 0 0 90.000000 5.000000 90.000124 90000124143 375672447 74116959273 14545599264 0 44945703 0 31394636 0 2242474 32148107264 340.653602
1 apt143.apt.emulab.net 14 1024 0 0 90.000000 5.000000 90.000009 90000008617 551291734 73970688660 14540094652 0 45490029 0 31391458 0 2242247 32144852992 340.619119
1 apt154.apt.emulab.net 14 1024 0 0 90.000000 5.000000 90.000055 90000054932 443606980 74076288089 14563730796 0 45481188 0 31580402 0 2255743 32338331648 342.669293
1 apt180.apt.emulab.net 14 1024 0 0 90.000000 5.000000 90.000072 90000072363 354957246 74101310364 14563655487 0 45291099 0 31508764 0 2250626 32264974336 341.891970
1 apt140.apt.emulab.net 14 1024 0 0 90.000000 5.000000 90.000104 90000104210 567539022 73944077983 14552582132 0 46067029 0 31546256 0 2253304 32303366144 342.298785
1 apt172.apt.emulab.net 14 1024 0 0 90.000000 5.000000 90.000129 90000128580 377256035 74031984916 14608170629 0 45337152 0 31561544 0 2254396 32319021056 342.464670
1 apt178.apt.emulab.net 14 1024 0 0 90.000000 5.000000 90.000017 90000017430 347709421 74074687029 14596980618 0 44459902 0 31429118 0 2244937 32183416832 341.027756
1 apt173.apt.emulab.net 14 1024 0 0 90.000000 5.000000 90.000147 90000147031 553123570 73909031913 14600576573 0 45216796 0 31530744 0 2252196 32287481856 342.130469
1 apt159.apt.emulab.net 14 1024 0 0 90.000000 5.000000 90.000009 90000009485 372627415 74093922033 14562480426 0 45215780 0 31544758 0 2253197 32301832192 342.282530
1 apt155.apt.emulab.net 14 1024 0 0 90.000000 5.000000 90.000085 90000085356 540302724 73661965444 14841964814 0 44791167 0 31284806 0 2234629 32035641344 339.461871
1 apt150.apt.emulab.net 14 1024 0 0 90.000000 5.000000 90.000053 90000052752 382548052 73797164543 14862172994 0 44813118 0 27631436 0 1973674 28294590464 299.820269
1 apt147.apt.emulab.net 14 1024 0 0 90.000000 5.000000 90.000060 90000059705 411941097 78231189781 10534769991 0 39023764 0 31755136 0 2268224 32517259264 344.565278
