timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
1.603755330,0.208801269531
3.106542698,0.151184082031
4.609509765,0.247436523438
6.113047787,0.053466796875
7.616056610,0.128234863281
9.119180031,0.169860839844
10.521954988,0.0487060546875
12.024979778,0.190673828125
13.528320318,0.159851074219
15.034520177,30.591003418
16.539817171,30.7236938477
18.045106719,24.9676513672
19.450583679,31.0802612305
20.956184274,30.5598144531
22.462201475,30.5582885742
23.967545599,30.7835693359
25.479443580,30.458984375
26.884602902,31.0678100586
28.390537713,30.5194091797
29.895898353,30.7796020508
31.401339738,30.8729858398
32.907146132,27.085144043
34.412479601,30.6210327148
35.817435696,29.7695922852
37.323145029,31.0391235352
38.828406756,29.7138671875
40.334175098,30.6346435547
41.839522827,30.7984619141
43.344815231,26.6810913086
44.750124741,30.8396606445
46.256537346,30.7385253906
47.762853152,30.9569091797
49.268353200,30.4528198242
50.774172539,30.9252929688
52.179230078,30.8850097656
53.688992014,30.6782226562
55.194858962,30.7756958008
56.700178649,30.8512573242
58.205443025,30.7856445312
59.711222639,30.8521728516
61.116169715,24.9230957031
62.622160700,30.8231811523
64.127527831,30.643737793
65.632839697,29.9730834961
67.138849898,30.6265869141
68.544151033,30.8059082031
70.049372485,26.8533325195
71.555535971,30.943359375
73.063582537,30.696472168
74.569073774,30.6638183594
76.074879972,29.0045166016
77.480067997,31.0738525391
78.985359551,30.3654174805
80.491164773,30.6912231445
81.996744344,21.4133911133
83.502512535,30.7839355469
85.007987388,24.635925293
86.413157981,30.7401123047
87.919084202,30.7979736328
89.424431144,30.4620361328
90.930152415,27.2528076172
92.435583112,30.6032714844
93.840869264,30.5698852539
95.346846355,30.8843383789
96.852049574,30.3339233398
98.357384981,30.6655273438
99.863223963,30.0311889648
101.368735369,30.9591064453
102.774178813,30.4611816406
104.281194999,0.0665283203125
105.787892655,0.14697265625
