copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt147.apt.emulab.net 28 128 0 0 90.000000 5.000000 90.000000 90000000483 1317838289 75654795991 8946031930 0 112519975 0 186862368 0 6673656 23918383104 253.448307
1 apt150.apt.emulab.net 28 128 0 0 90.000000 5.000000 90.000021 90000021193 1065516809 71126896188 13283850354 0 120285635 0 150959508 0 5391411 19322817024 204.751937
1 apt172.apt.emulab.net 28 128 0 0 90.000000 5.000000 90.000034 90000033925 1068186837 71010599491 13235038482 0 124555648 0 188248900 0 6723175 24095859200 255.328912
1 apt154.apt.emulab.net 28 128 0 0 90.000000 5.000000 90.000044 90000043952 1103886046 71128712485 13147559849 0 124182322 0 186024832 0 6643744 23811178496 252.312326
1 apt178.apt.emulab.net 28 128 0 0 90.000000 5.000000 90.000023 90000022630 997433110 71213970488 13149884431 0 125300126 0 188479284 0 6731403 24125348352 255.641390
1 apt160.apt.emulab.net 28 128 0 0 90.000000 5.000000 90.000025 90000024929 1139457426 71169358608 13093602489 0 123393463 0 187220684 0 6686453 23964247552 253.934304
1 apt144.apt.emulab.net 28 128 0 0 90.000000 5.000000 90.000002 90000002245 1739963372 70585087777 13116231673 0 123212239 0 185414796 0 6621957 23733093888 251.484912
1 apt140.apt.emulab.net 28 128 0 0 90.000000 5.000000 90.000003 90000002833 1923219542 70401579590 13149920098 0 124325410 0 187254508 0 6687661 23968577024 253.980181
1 apt180.apt.emulab.net 28 128 0 0 90.000000 5.000000 90.000041 90000041336 1020728332 71198026024 13160681189 0 123866591 0 188869716 0 6745347 24175323648 256.170947
1 apt173.apt.emulab.net 28 128 0 0 90.000000 5.000000 90.000044 90000043685 1771728345 70444291184 13198049285 0 124203213 0 187593896 0 6699782 24012018688 254.440506
1 apt188.apt.emulab.net 28 128 0 0 90.000000 5.000000 90.000049 90000048685 1713135136 70458151604 13145426191 0 123541156 0 188237924 0 6722783 24094454272 255.314025
1 apt159.apt.emulab.net 28 128 0 0 90.000000 5.000000 90.000006 90000006072 1160117260 71030136084 13208336380 0 125455813 0 188026496 0 6715232 24067391488 255.027257
1 apt155.apt.emulab.net 28 128 0 0 90.000000 5.000000 90.000021 90000021279 1821696336 70175632669 13401891541 0 123704388 0 185723664 0 6632988 23772628992 251.903841
1 apt162.apt.emulab.net 28 128 0 0 90.000000 5.000000 90.000049 90000049146 1685011367 70616206244 13048830179 0 122415026 0 186509176 0 6661042 23873174528 252.969260
1 apt143.apt.emulab.net 28 128 0 0 90.000000 5.000000 90.000026 90000025736 1833866020 70535464861 13086063280 0 122694237 0 185533516 0 6626197 23748290048 251.645936
