timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
0.701873133,0.143432617188
1.202930235,0.119140625
1.804013706,0.224792480469
2.304915453,0.206237792969
2.906059935,0.0991821289062
3.406955860,0.0641479492188
3.907885022,0.141906738281
4.508946676,0.239990234375
5.009897833,0.186584472656
5.611000220,0.267517089844
6.111964628,0.0488891601562
6.713074985,0.128295898438
7.214121613,0.169616699219
7.715120805,0.188232421875
8.316364350,0.132873535156
8.817358221,0.113098144531
9.418574261,0.0504150390625
9.919605135,0.252319335938
10.520779706,0.145202636719
11.022194175,0.311584472656
11.523224455,0.168090820312
12.124490808,0.0489501953125
12.625515183,0.148193359375
13.226847862,0.201782226562
13.727857565,0.31494140625
14.329203406,506.854431152
14.830284143,503.695678711
15.331386229,508.698730469
15.932692462,504.316345215
16.433770788,505.257324219
17.035076932,506.581420898
17.536168169,509.255432129
18.137427304,502.50793457
18.638516059,506.011413574
19.139586692,507.034179688
19.740899693,503.858154297
20.241983137,501.832336426
20.843274988,505.364868164
21.344362614,502.648803711
21.945636846,504.166442871
22.446719965,509.717346191
22.947797325,504.473327637
23.549098423,508.719116211
24.050185254,507.722717285
24.651491976,505.180114746
25.152562883,503.838378906
25.753857757,506.428710938
26.254957038,503.041564941
26.756046244,507.819152832
27.357355618,505.280639648
27.858440768,506.273193359
28.459746448,507.677124023
28.960798409,504.358276367
29.562096120,506.283935547
30.063187237,506.23614502
30.564272009,510.616333008
31.165572956,507.229980469
31.666658730,505.78704834
32.267965855,506.568664551
32.769001540,506.791625977
33.370309658,506.489685059
33.871386575,507.189819336
34.372474978,506.939941406
34.973771325,506.816345215
35.474848961,504.563415527
36.076143244,502.653503418
36.577271756,506.591491699
37.178551937,504.786071777
37.679636373,506.566711426
38.180724716,506.838989258
38.782017522,508.398010254
39.283105950,505.838745117
39.884408455,507.052124023
40.385501505,504.856567383
40.986805922,507.351135254
41.487891531,505.866333008
41.988984033,507.197021484
42.590279145,504.071655273
43.091377143,506.643432617
43.692687892,505.611633301
44.193767694,507.477783203
44.795081021,506.520935059
45.296177062,504.682434082
45.797217093,508.85333252
46.398521255,507.151306152
46.899615097,507.640441895
47.500922217,507.86138916
48.002010681,504.569030762
48.603330653,506.421508789
49.104419410,504.908203125
49.605517577,506.265075684
50.206812828,502.769897461
50.707895693,507.819885254
51.309194351,506.106445312
51.810269671,508.243103027
52.411577216,504.709655762
52.912661155,507.205932617
53.413744013,505.94708252
54.015036563,503.212524414
54.516107802,505.676208496
55.117398624,503.83215332
55.618484888,506.961364746
56.219798310,504.983581543
56.720878308,501.636291504
57.221960547,505.301330566
57.823267532,506.012512207
58.324354054,508.221679688
58.925652704,506.155517578
59.426729785,504.726867676
60.028043399,503.172363281
60.529138524,504.367797852
61.030229231,509.340515137
61.631556053,506.879577637
62.132646572,505.457885742
62.733935270,508.184448242
63.235016323,508.431518555
63.836309055,503.242736816
64.337398129,505.692199707
64.838479478,506.536621094
65.439774342,505.157592773
65.940863250,504.455932617
66.542147539,508.061157227
67.043219969,505.440979004
67.644513488,504.880432129
68.145608512,509.187866211
68.646696010,504.207397461
69.248002181,506.121643066
69.749092092,505.317993164
70.350385292,507.191040039
70.851468549,504.426696777
71.452784153,506.67175293
71.953871307,507.743408203
72.454955650,501.735839844
73.056249032,503.995849609
73.557344834,507.351928711
74.158627689,507.820617676
74.659721328,508.329284668
75.261014301,505.816589355
75.762096068,505.800537109
76.263189142,506.527587891
76.864495898,505.664428711
77.365584425,506.612670898
77.966878810,505.784729004
78.467963432,505.498657227
79.069229405,504.145080566
79.570318297,506.623474121
80.071403107,504.530700684
80.672708265,505.37689209
81.173792005,504.525756836
81.775083835,507.768371582
82.276180509,502.350158691
82.877448800,504.231079102
83.378527972,507.650756836
83.879614516,506.51159668
84.480909977,504.893859863
84.981996183,506.23449707
85.583294108,507.85534668
86.084378323,509.25793457
86.685648801,503.842041016
87.186740863,504.920288086
87.687830922,503.840698242
88.289137989,506.346862793
88.790222337,506.095458984
89.391525027,506.10534668
89.892619508,505.79498291
90.493909842,502.947937012
90.994985217,504.063171387
91.496058739,505.398986816
92.097353113,505.380310059
92.598439480,503.545715332
93.199739594,506.814819336
93.700788673,504.534912109
94.302084234,503.957580566
94.803167402,507.474243164
95.304252020,503.945983887
95.905551456,503.459594727
96.406625057,508.293457031
97.007931031,501.896057129
97.509008190,506.290344238
98.110304934,506.571289062
98.611400499,506.517333984
99.112496080,504.508789062
99.713799603,506.830871582
100.214895354,505.906433105
100.816187327,505.755737305
101.317275144,506.739868164
101.918577644,504.934936523
102.419660783,504.324523926
102.920751879,505.93927002
103.522047844,508.47467041
104.126853311,0.195068359375
105.230219274,0.123596191406
105.732064355,0.134155273438
106.334494948,0.198608398438
106.836499323,0.0828857421875
