copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt173.apt.emulab.net 20 128 0 0 90.000000 5.000000 90.000001 90000000691 1977359095 72082882017 11621461811 0 163559658 0 165066360 0 8253318 21128494080 223.885579
1 apt155.apt.emulab.net 20 128 0 0 90.000000 5.000000 90.000024 90000024177 2175393308 71839697296 11737248347 0 158415373 0 163317760 0 8165888 20904673280 221.513889
1 apt188.apt.emulab.net 20 128 0 0 90.000000 5.000000 90.000036 90000036470 2048248675 71863944385 11668723283 0 160497881 0 167116300 0 8355815 21390886400 226.665988
1 apt140.apt.emulab.net 20 128 0 0 90.000000 5.000000 90.000017 90000017165 2096471921 72422954667 11388080077 0 160959153 0 160685580 0 8034279 20567754240 217.943766
1 apt154.apt.emulab.net 20 128 0 0 90.000000 5.000000 90.000026 90000026312 1421482547 73051181528 11438634498 0 156333457 0 161109040 0 8055452 20621957120 218.518121
1 apt147.apt.emulab.net 20 128 0 0 90.000000 5.000000 90.000027 90000026821 1366393729 77703002852 7452568364 0 133768927 0 153964480 0 7698224 19707453440 208.827691
1 apt143.apt.emulab.net 20 128 0 0 90.000000 5.000000 90.000028 90000027918 2184326448 72058754476 11573897741 0 158748155 0 163945140 0 8197257 20984977920 222.364827
1 apt162.apt.emulab.net 20 128 0 0 90.000000 5.000000 90.000030 90000029761 1998527700 72161647685 11532632614 0 157611557 0 163898740 0 8194937 20979038720 222.301893
1 apt159.apt.emulab.net 20 128 0 0 90.000000 5.000000 90.000002 90000002282 1295508601 73193861910 11383085565 0 156913550 0 159962120 0 7998106 20475151360 216.962511
1 apt178.apt.emulab.net 20 128 0 0 90.000000 5.000000 90.000039 90000039090 1181089738 72785276136 11724897922 0 161217309 0 167059420 0 8352971 21383605760 226.588840
1 apt144.apt.emulab.net 20 128 0 0 90.000000 5.000000 90.000044 90000044312 1950534278 72425664912 11434071489 0 156756611 0 161684320 0 8084216 20695592960 219.298394
1 apt172.apt.emulab.net 20 128 0 0 90.000000 5.000000 90.000013 90000012878 1284012396 72668316454 11673542790 0 160504341 0 165666340 0 8283317 21205291520 224.699354
1 apt150.apt.emulab.net 20 128 0 0 90.000000 5.000000 90.000211 90000211222 1209419590 73183104221 11461578409 0 163063709 0 136835380 0 6841769 17514928640 185.594862
1 apt160.apt.emulab.net 20 128 0 0 90.000000 5.000000 90.000034 90000033685 1322673094 72932907912 11539229052 0 158759446 0 163009020 0 8150451 20865154560 221.095133
1 apt180.apt.emulab.net 20 128 0 0 90.000000 5.000000 90.000002 90000001931 1203362506 72802791997 11696095668 0 161606354 0 167183460 0 8359173 21399482880 226.757080
