copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt140.apt.emulab.net 17 1024 0 0 90.000000 5.000000 90.000001 90000000830 360062542 88710491118 0 135914458 36452742 0 34023324 34023324 2001372 34839883776 369.176693
0 apt159.apt.emulab.net 17 1024 0 0 90.000000 5.000000 90.000016 90000015851 361432284 88716832643 0 130761056 36703552 0 34021080 34021080 2001240 34837585920 369.152344
0 apt160.apt.emulab.net 17 1024 0 0 90.000000 5.000000 90.000023 90000022751 363331766 88717592381 0 139184000 36932321 0 34033218 34033218 2001954 34850015232 369.284049
0 apt154.apt.emulab.net 17 1024 0 0 90.000000 5.000000 90.000068 90000068184 366555183 88689859106 0 137118422 36811813 0 34171054 34171054 2010062 34991159296 370.779666
0 apt178.apt.emulab.net 17 1024 0 0 90.000000 5.000000 90.000094 90000094095 352759105 88665583495 0 150381815 36960547 0 34503081 34503081 2029593 35331154944 374.382389
0 apt143.apt.emulab.net 17 1024 0 0 90.000000 5.000000 90.000119 90000119479 368298513 88715178414 0 137704234 36713640 0 34034289 34034289 2002017 34851111936 369.295671
0 apt150.apt.emulab.net 17 1024 0 0 90.000000 5.000000 90.000010 90000010033 406281291 88475869825 0 168405630 42922823 0 34307700 34307700 2018100 35131084800 372.262370
0 apt144.apt.emulab.net 17 1024 0 0 90.000000 5.000000 90.000076 90000076124 356208622 88695915639 0 139220933 36597877 0 34169218 34169218 2009954 34989279232 370.759744
0 apt172.apt.emulab.net 17 1024 0 0 90.000000 5.000000 90.000107 90000106543 365106201 88674498940 0 141810220 36936730 0 34406912 34406912 2023936 35232677888 373.338889
0 apt180.apt.emulab.net 17 1024 0 0 90.000000 5.000000 90.000125 90000124820 357732317 88676926279 0 143081140 37204535 0 34422382 34422382 2024846 35248519168 373.506749
0 apt162.apt.emulab.net 17 1024 0 0 90.000000 5.000000 90.000139 90000138732 356307979 88660338648 0 150986271 36382311 0 34301512 34301512 2017736 35124748288 372.195226
0 apt147.apt.emulab.net 17 1024 0 0 90.000000 5.000000 90.000031 90000031080 259935212 88906585292 0 116641798 31723261 0 34364480 34364480 2021440 35189227520 372.878472
0 apt155.apt.emulab.net 17 1024 0 0 90.000000 5.000000 90.000050 90000050459 379062156 88661923695 0 149349816 36986136 0 34460343 34460343 2027079 35287391232 373.918652
0 apt188.apt.emulab.net 17 1024 0 0 90.000000 5.000000 90.000003 90000003001 359263303 88666153118 0 145251534 36911766 0 34427788 34427788 2025164 35254054912 373.565408
0 apt173.apt.emulab.net 17 1024 0 0 90.000000 5.000000 90.000050 90000050396 370709743 88668826495 0 144671066 36633722 0 34403733 34403733 2023749 35229422592 373.304395
