timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
19.549483160,#NC#NC#NC#NC#NC#NC#NC#NC
19.649747824,#NC#NC#NC#NC#NC#NC#NC#NC
19.750015363,#NC#NC#NC#NC#NC#NC#NC#NC
19.850301762,#NC#NC#NC#NC#NC#NC#NC#NC
19.950976843,#NC#NC#NC#NC#NC#NC#NC#NC
20.051253818,#NC#NC#NC#NC#NC#NC#NC#NC
20.151530901,#NC#NC#NC#NC#NC#NC#NC#NC
20.251814454,#NC#NC#NC#NC#NC#NC#NC#NC
20.352099843,#NC#NC#NC#NC#NC#NC#NC#NC
20.452391438,#NC#NC#NC#NC#NC#NC#NC#NC
20.552671917,#NC#NC#NC#NC#NC#NC#NC#NC
20.652977539,35.4309692383
20.753254223,#NC#NC#NC#NC#NC#NC#NC#NC
20.853536195,#NC#NC#NC#NC#NC#NC#NC#NC
20.953813869,#NC#NC#NC#NC#NC#NC#NC#NC
21.054085718,#NC#NC#NC#NC#NC#NC#NC#NC
21.154359117,#NC#NC#NC#NC#NC#NC#NC#NC
21.254962441,#NC#NC#NC#NC#NC#NC#NC#NC
21.355234275,#NC#NC#NC#NC#NC#NC#NC#NC
21.455516724,#NC#NC#NC#NC#NC#NC#NC#NC
21.555799613,#NC#NC#NC#NC#NC#NC#NC#NC
21.656089251,#NC#NC#NC#NC#NC#NC#NC#NC
21.756373839,#NC#NC#NC#NC#NC#NC#NC#NC
21.856638674,#NC#NC#NC#NC#NC#NC#NC#NC
21.956930581,#NC#NC#NC#NC#NC#NC#NC#NC
22.057232188,40.1900024414
22.157531914,#NC#NC#NC#NC#NC#NC#NC#NC
22.257808577,#NC#NC#NC#NC#NC#NC#NC#NC
22.358081762,#NC#NC#NC#NC#NC#NC#NC#NC
22.458364744,#NC#NC#NC#NC#NC#NC#NC#NC
22.558963405,#NC#NC#NC#NC#NC#NC#NC#NC
22.659249883,#NC#NC#NC#NC#NC#NC#NC#NC
22.759526562,#NC#NC#NC#NC#NC#NC#NC#NC
22.859804794,#NC#NC#NC#NC#NC#NC#NC#NC
22.960091530,#NC#NC#NC#NC#NC#NC#NC#NC
23.060377556,#NC#NC#NC#NC#NC#NC#NC#NC
23.160661163,#NC#NC#NC#NC#NC#NC#NC#NC
23.260931155,#NC#NC#NC#NC#NC#NC#NC#NC
23.361202100,#NC#NC#NC#NC#NC#NC#NC#NC
23.461486186,#NC#NC#NC#NC#NC#NC#NC#NC
23.561784070,40.4169311523
23.662066508,#NC#NC#NC#NC#NC#NC#NC#NC
23.762343454,#NC#NC#NC#NC#NC#NC#NC#NC
23.862963604,#NC#NC#NC#NC#NC#NC#NC#NC
23.963250500,#NC#NC#NC#NC#NC#NC#NC#NC
24.063527163,#NC#NC#NC#NC#NC#NC#NC#NC
24.163811622,#NC#NC#NC#NC#NC#NC#NC#NC
24.264086879,#NC#NC#NC#NC#NC#NC#NC#NC
24.364383434,#NC#NC#NC#NC#NC#NC#NC#NC
24.464667134,#NC#NC#NC#NC#NC#NC#NC#NC
24.564943344,#NC#NC#NC#NC#NC#NC#NC#NC
24.665216911,#NC#NC#NC#NC#NC#NC#NC#NC
24.765487032,#NC#NC#NC#NC#NC#NC#NC#NC
24.865766396,#NC#NC#NC#NC#NC#NC#NC#NC
24.966039349,#NC#NC#NC#NC#NC#NC#NC#NC
25.066328736,41.0622558594
25.166961362,#NC#NC#NC#NC#NC#NC#NC#NC
25.267240480,#NC#NC#NC#NC#NC#NC#NC#NC
25.367517254,#NC#NC#NC#NC#NC#NC#NC#NC
25.467803010,#NC#NC#NC#NC#NC#NC#NC#NC
25.568084516,#NC#NC#NC#NC#NC#NC#NC#NC
25.668403054,#NC#NC#NC#NC#NC#NC#NC#NC
25.768668982,#NC#NC#NC#NC#NC#NC#NC#NC
25.868945219,#NC#NC#NC#NC#NC#NC#NC#NC
25.969221851,#NC#NC#NC#NC#NC#NC#NC#NC
26.069487230,#NC#NC#NC#NC#NC#NC#NC#NC
26.169762062,#NC#NC#NC#NC#NC#NC#NC#NC
26.270040227,#NC#NC#NC#NC#NC#NC#NC#NC
26.370312767,#NC#NC#NC#NC#NC#NC#NC#NC
26.470964855,41.1090087891
26.571242611,#NC#NC#NC#NC#NC#NC#NC#NC
