copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt154.apt.emulab.net 4 1024 0 0 90.000000 5.000000 90.000004 90000004457 1288444146 86643569869 0 118607606 237462057 0 33724480 33724480 8431120 34533867520 365.934028
0 apt162.apt.emulab.net 4 1024 0 0 90.000000 5.000000 90.000021 90000021218 1829930644 85850736892 0 131341276 264969480 0 35335540 35335540 8833885 36183592960 383.415148
0 apt178.apt.emulab.net 4 1024 0 0 90.000000 5.000000 90.000035 90000034581 1292072846 86476800561 0 127275236 251142089 0 36490176 36490176 9122544 37365940224 395.943750
0 apt159.apt.emulab.net 4 1024 0 0 90.000000 5.000000 90.000043 90000042617 1235972409 86745912709 0 116572484 232778067 0 33121904 33121904 8280476 33916829696 359.395660
0 apt180.apt.emulab.net 4 1024 0 0 90.000000 5.000000 90.000012 90000011740 1349498330 86398265879 0 129267238 256559149 0 36636124 36636124 9159031 37515390976 397.527387
0 apt144.apt.emulab.net 4 1024 0 0 90.000000 5.000000 90.000004 90000004483 1744912414 86111157336 0 125942189 231453780 0 33569660 33569660 8392415 34375331840 364.254123
0 apt143.apt.emulab.net 4 1024 0 0 90.000000 5.000000 90.000025 90000024561 1685679757 86333721767 0 117998889 217125960 0 31248472 31248472 7812118 31998435328 339.067622
0 apt155.apt.emulab.net 4 1024 0 0 90.000000 5.000000 90.000026 90000025501 1879645019 85854915969 0 132563248 262655990 0 35218292 35218292 8804573 36063531008 382.142925
0 apt172.apt.emulab.net 4 1024 0 0 90.000000 5.000000 90.000026 90000026330 1304190994 86548501067 0 123700240 246942176 0 35140668 35140668 8785167 35984044032 381.300651
0 apt140.apt.emulab.net 4 1024 0 0 90.000000 5.000000 90.000029 90000028653 1773098632 86147866413 0 124173863 225435936 0 33020172 33020172 8255043 33812656128 358.291797
0 apt160.apt.emulab.net 4 1024 0 0 90.000000 5.000000 90.000035 90000034570 1196520140 86844177265 0 113953449 218019606 0 32034916 32034916 8008729 32803753984 347.601085
0 apt150.apt.emulab.net 4 1024 0 0 90.000000 5.000000 90.000006 90000005813 1288452317 86488058377 0 130588964 265237926 0 34415596 34415596 8603899 35241570304 373.433116
0 apt173.apt.emulab.net 4 1024 0 0 90.000000 5.000000 90.000008 90000008468 1864672716 85927045325 0 131253914 227685423 0 35073076 35073076 8768269 35914829824 380.567231
0 apt147.apt.emulab.net 4 1024 0 0 90.000000 5.000000 90.000037 90000036714 1306679314 86923916991 0 89492507 122136169 0 33208864 33208864 8302216 34005876736 360.339236
0 apt188.apt.emulab.net 4 1024 0 0 90.000000 5.000000 90.000022 90000021820 1967129422 85673917240 0 135853548 256263217 0 36291456 36291456 9072864 37162450944 393.787500
