timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
0.200453887,#NC#NC#NC#NC#NC#NC#NC#NC
0.300731595,#NC#NC#NC#NC#NC#NC#NC#NC
0.401061938,#NC#NC#NC#NC#NC#NC#NC#NC
0.501333710,#NC#NC#NC#NC#NC#NC#NC#NC
0.601606910,#NC#NC#NC#NC#NC#NC#NC#NC
0.701862486,#NC#NC#NC#NC#NC#NC#NC#NC
0.802079045,#NC#NC#NC#NC#NC#NC#NC#NC
0.902296731,#NC#NC#NC#NC#NC#NC#NC#NC
1.002500843,6.27203369141
1.102669404,#NC#NC#NC#NC#NC#NC#NC#NC
1.202839045,#NC#NC#NC#NC#NC#NC#NC#NC
1.303013660,#NC#NC#NC#NC#NC#NC#NC#NC
1.403186332,#NC#NC#NC#NC#NC#NC#NC#NC
1.503360567,#NC#NC#NC#NC#NC#NC#NC#NC
1.603538890,#NC#NC#NC#NC#NC#NC#NC#NC
1.703750208,#NC#NC#NC#NC#NC#NC#NC#NC
1.803947029,0.0#NC#NC#NC#NC#NC
1.904145566,#NC#NC#NC#NC11200.060864.011200.019200.0
2.004315363,#NC#NC#NC#NC#NC#NC#NC#NC
2.104493858,#NC#NC#NC#NC#NC#NC#NC#NC
2.204662878,#NC#NC#NC#NC#NC#NC#NC#NC
2.304830981,#NC#NC#NC#NC#NC#NC#NC#NC
2.404999368,#NC#NC#NC#NC#NC#NC#NC#NC
2.505172108,#NC#NC#NC#NC#NC#NC#NC#NC
2.605348236,#NC#NC#NC#NC#NC#NC#NC#NC
2.705617194,0.215515136719
2.805825802,#NC#NC#NC#NC#NC#NC#NC#NC
2.906017695,#NC#NC#NC#NC#NC#NC#NC#NC
3.006191542,#NC#NC#NC#NC#NC#NC#NC#NC
3.106373544,#NC#NC#NC#NC#NC#NC#NC#NC
3.206545893,#NC#NC#NC#NC#NC#NC#NC#NC
3.306725937,#NC#NC#NC#NC#NC#NC#NC#NC
3.406901296,#NC#NC#NC#NC#NC#NC#NC#NC
3.507096030,#NC#NC#NC#NC#NC#NC#NC#NC
3.607282822,0.113037109375
3.707509292,#NC#NC#NC#NC#NC#NC#NC#NC
3.807770665,#NC#NC#NC#NC#NC#NC#NC#NC
3.907967529,#NC#NC#NC#NC#NC#NC#NC#NC
4.008149925,#NC#NC#NC#NC#NC#NC#NC#NC
4.108329396,#NC#NC#NC#NC#NC#NC#NC#NC
4.208507500,#NC#NC#NC#NC#NC#NC#NC#NC
4.308690702,#NC#NC#NC#NC#NC#NC#NC#NC
4.408884656,0.337707519531
4.509067750,#NC#NC#NC#NC#NC#NC#NC#NC
4.609249146,#NC#NC#NC#NC#NC#NC#NC#NC
4.709425790,#NC#NC#NC#NC#NC#NC#NC#NC
4.809626421,#NC#NC#NC#NC#NC#NC#NC#NC
4.909805706,#NC#NC#NC#NC#NC#NC#NC#NC
5.009987478,#NC#NC#NC#NC#NC#NC#NC#NC
5.110171050,#NC#NC#NC#NC#NC#NC#NC#NC
5.210355397,#NC#NC#NC#NC#NC#NC#NC#NC
5.310552291,0.187927246094
5.410730164,#NC#NC#NC#NC#NC#NC#NC#NC
5.510911810,#NC#NC#NC#NC#NC#NC#NC#NC
5.611090759,#NC#NC#NC#NC#NC#NC#NC#NC
5.711300472,#NC#NC#NC#NC#NC#NC#NC#NC
5.811566475,#NC#NC#NC#NC#NC#NC#NC#NC
5.911798527,#NC#NC#NC#NC#NC#NC#NC#NC
6.012029919,#NC#NC#NC#NC#NC#NC#NC#NC
6.112283662,0.183410644531
6.212508704,#NC#NC#NC#NC#NC#NC#NC#NC
6.312746197,#NC#NC#NC#NC#NC#NC#NC#NC
6.412976151,#NC#NC#NC#NC#NC#NC#NC#NC
6.513206018,#NC#NC#NC#NC#NC#NC#NC#NC
6.613432100,#NC#NC#NC#NC#NC#NC#NC#NC
6.713682360,#NC#NC#NC#NC#NC#NC#NC#NC
6.813905032,#NC#NC#NC#NC#NC#NC#NC#NC
6.914102318,#NC#NC#NC#NC#NC#NC#NC#NC
7.014316160,0.113098144531
7.114511120,#NC#NC#NC#NC#NC#NC#NC#NC
7.214712052,#NC#NC#NC#NC#NC#NC#NC#NC
7.314906560,#NC#NC#NC#NC#NC#NC#NC#NC
7.415103717,#NC#NC#NC#NC#NC#NC#NC#NC
7.515303814,#NC#NC#NC#NC#NC#NC#NC#NC
7.615495747,#NC#NC#NC#NC#NC#NC#NC#NC
7.715716017,#NC#NC#NC#NC#NC#NC#NC#NC
7.815964137,0.309814453125
7.916179040,#NC#NC#NC#NC#NC#NC#NC#NC
8.016381209,#NC#NC#NC#NC#NC#NC#NC#NC
8.116581428,#NC#NC#NC#NC#NC#NC#NC#NC
