copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt173.apt.emulab.net 32 128 0 0 90.000000 5.000000 90.000001 90000001467 1644637876 70032911210 13787053440 0 113244441 0 196721216 0 6147538 25180315648 266.820226
1 apt178.apt.emulab.net 32 128 0 0 90.000000 5.000000 90.000024 90000023743 949354738 70616770644 13870279329 0 113665292 0 195278272 0 6102446 24995618816 264.863108
1 apt180.apt.emulab.net 32 128 0 0 90.000000 5.000000 90.000003 90000003139 942699917 70672949857 13825577492 0 113317794 0 194940032 0 6091876 24952324096 264.404340
1 apt159.apt.emulab.net 32 128 0 0 90.000000 5.000000 90.000048 90000048354 1030901179 70793437082 13680694729 0 113184440 0 195475904 0 6108622 25020915712 265.131163
1 apt162.apt.emulab.net 32 128 0 0 90.000000 5.000000 90.000007 90000007129 1561132604 70151783507 13729647190 0 112142650 0 192872288 0 6027259 24687652864 261.599783
1 apt140.apt.emulab.net 32 128 0 0 90.000000 5.000000 90.000027 90000027236 1801105377 70109611971 13661483352 0 113523984 0 194918592 0 6091206 24949579776 264.375260
1 apt154.apt.emulab.net 32 128 0 0 90.000000 5.000000 90.000029 90000029211 1000711899 70769372906 13701950330 0 113071450 0 195762784 0 6117587 25057636352 265.520269
1 apt188.apt.emulab.net 32 128 0 0 90.000000 5.000000 90.000036 90000036259 1585716485 70074533514 13768209929 0 112471582 0 194008768 0 6062774 24833122304 263.141233
1 apt143.apt.emulab.net 32 128 0 0 90.000000 5.000000 90.000035 90000035392 1690672722 70135025931 13728239648 0 112432219 0 193670688 0 6052209 24789848064 262.682682
1 apt147.apt.emulab.net 32 128 0 0 90.000000 5.000000 90.000039 90000039097 1216582239 75381983637 9410801601 0 105117230 0 196449952 0 6139061 25145593856 266.452300
1 apt150.apt.emulab.net 32 128 0 0 90.000000 5.000000 90.000005 90000005366 1189169888 68748269364 15125237649 0 125872551 0 156738528 0 4898079 20062531584 212.590234
1 apt144.apt.emulab.net 32 128 0 0 90.000000 5.000000 90.000011 90000011088 1626195576 70193906220 13679895370 0 112921829 0 195222560 0 6100705 24988487680 264.787543
1 apt172.apt.emulab.net 32 128 0 0 90.000000 5.000000 90.000007 90000006637 1011119258 70520843872 13845261721 0 113665021 0 197364288 0 6167634 25262628864 267.692448
1 apt160.apt.emulab.net 32 128 0 0 90.000000 5.000000 90.000046 90000046013 1042841042 70723520211 13720733010 0 112869669 0 193979264 0 6061852 24829345792 263.101215
1 apt155.apt.emulab.net 32 128 0 0 90.000000 5.000000 90.000025 90000024674 1733633911 69540781064 14156077498 0 113887811 0 194177440 0 6068045 24854712320 263.370009
