timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
0.200467757,#NC#NC#NC#NC#NC#NC#NC#NC
0.300708103,#NC#NC#NC#NC#NC#NC#NC#NC
0.400990485,#NC#NC#NC#NC#NC#NC#NC#NC
0.501268955,#NC#NC#NC#NC#NC#NC#NC#NC
0.601540187,#NC#NC#NC#NC#NC#NC#NC#NC
0.701794766,#NC#NC#NC#NC#NC#NC#NC#NC
0.802301565,#NC#NC#NC#NC#NC#NC#NC#NC
0.902528580,#NC#NC#NC#NC#NC#NC#NC#NC
1.002753244,#NC#NC#NC#NC#NC#NC#NC#NC
1.102946710,#NC#NC#NC#NC#NC#NC#NC#NC
1.203147281,#NC#NC#NC#NC#NC#NC#NC#NC
1.303369457,0.0748901367188
1.403573371,#NC#NC#NC#NC#NC#NC#NC#NC
1.503791068,#NC#NC#NC#NC#NC#NC#NC#NC
1.603994366,#NC#NC#NC#NC#NC#NC#NC#NC
1.704208829,#NC#NC#NC#NC#NC#NC#NC#NC
1.804430108,#NC#NC#NC#NC#NC#NC#NC#NC
1.904643354,#NC#NC#NC#NC#NC#NC#NC#NC
2.004835274,#NC#NC#NC#NC#NC#NC#NC#NC
2.105025361,#NC#NC#NC#NC#NC#NC#NC#NC
2.205215427,#NC#NC#NC#NC#NC#NC#NC#NC
2.305414580,#NC#NC#NC#NC#NC#NC#NC#NC
2.405607421,#NC#NC#NC#NC#NC#NC#NC#NC
2.505803218,0.123779296875
2.606022055,#NC#NC#NC#NC#NC#NC#NC#NC
2.706231447,#NC#NC#NC#NC#NC#NC#NC#NC
2.806439608,#NC#NC#NC#NC#NC#NC#NC#NC
2.906638400,#NC#NC#NC#NC#NC#NC#NC#NC
3.006818471,#NC#NC#NC#NC#NC#NC#NC#NC
3.107003005,#NC#NC#NC#NC#NC#NC#NC#NC
3.207184050,#NC#NC#NC#NC#NC#NC#NC#NC
3.307363667,#NC#NC#NC#NC#NC#NC#NC#NC
3.407550003,#NC#NC#NC#NC#NC#NC#NC#NC
3.507730705,#NC#NC#NC#NC#NC#NC#NC#NC
3.607923630,#NC#NC#NC#NC#NC#NC#NC#NC
3.708126950,0.161987304688
3.808331959,#NC#NC#NC#NC#NC#NC#NC#NC
3.908545959,#NC#NC#NC#NC#NC#NC#NC#NC
4.008740877,#NC#NC#NC#NC#NC#NC#NC#NC
4.108935258,#NC#NC#NC#NC#NC#NC#NC#NC
4.209130875,#NC#NC#NC#NC#NC#NC#NC#NC
4.309337036,#NC#NC#NC#NC#NC#NC#NC#NC
4.409531994,#NC#NC#NC#NC#NC#NC#NC#NC
4.509726562,#NC#NC#NC#NC#NC#NC#NC#NC
4.609921177,#NC#NC#NC#NC#NC#NC#NC#NC
4.710139981,#NC#NC#NC#NC#NC#NC#NC#NC
4.810352864,#NC#NC#NC#NC#NC#NC#NC#NC
4.910577489,0.154235839844
5.010767528,#NC#NC#NC#NC#NC#NC#NC#NC
5.110957072,#NC#NC#NC#NC#NC#NC#NC#NC
5.211144316,#NC#NC#NC#NC#NC#NC#NC#NC
5.311335370,#NC#NC#NC#NC#NC#NC#NC#NC
5.411527339,#NC#NC#NC#NC#NC#NC#NC#NC
5.511725532,#NC#NC#NC#NC#NC#NC#NC#NC
5.611910508,#NC#NC#NC#NC#NC#NC#NC#NC
5.712106400,#NC#NC#NC#NC#NC#NC#NC#NC
5.812320172,#NC#NC#NC#NC#NC#NC#NC#NC
5.912521916,#NC#NC#NC#NC#NC#NC#NC#NC
6.012710162,#NC#NC#NC#NC#NC#NC#NC#NC
6.112912518,0.265991210938
6.213097738,#NC#NC#NC#NC#NC#NC#NC#NC
6.313282975,#NC#NC#NC#NC#NC#NC#NC#NC
6.413467213,#NC#NC#NC#NC#NC#NC#NC#NC
6.513658329,#NC#NC#NC#NC#NC#NC#NC#NC
6.613843596,#NC#NC#NC#NC#NC#NC#NC#NC
6.714093843,#NC#NC#NC#NC#NC#NC#NC#NC
6.814310487,#NC#NC#NC#NC#NC#NC#NC#NC
6.914513251,#NC#NC#NC#NC#NC#NC#NC#NC
7.014698258,#NC#NC#NC#NC#NC#NC#NC#NC
7.114883769,#NC#NC#NC#NC#NC#NC#NC#NC
7.215081697,#NC#NC#NC#NC#NC#NC#NC#NC
7.315289816,0.126770019531
7.415474977,#NC#NC#NC#NC#NC#NC#NC#NC
7.515672299,#NC#NC#NC#NC#NC#NC#NC#NC
7.615896871,#NC#NC#NC#NC#NC#NC#NC#NC
7.716081642,#NC#NC#NC#NC#NC#NC#NC#NC
7.816299720,#NC#NC#NC#NC#NC#NC#NC#NC
7.916508790,#NC#NC#NC#NC#NC#NC#NC#NC
8.016699082,#NC#NC#NC#NC#NC#NC#NC#NC
8.116890479,#NC#NC#NC#NC#NC#NC#NC#NC
8.217081333,#NC#NC#NC#NC#NC#NC#NC#NC
