timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
0.200471977,#NC#NC#NC#NC#NC#NC#NC#NC
0.300709587,#NC#NC#NC#NC#NC#NC#NC#NC
0.400965404,#NC#NC#NC#NC#NC#NC#NC#NC
0.501241748,#NC#NC#NC#NC#NC#NC#NC#NC
0.601505372,#NC#NC#NC#NC#NC#NC#NC#NC
0.701748729,#NC#NC#NC#NC#NC#NC#NC#NC
0.801998040,#NC#NC#NC#NC#NC#NC#NC#NC
0.902194854,0.297302246094
1.002367966,#NC#NC#NC#NC#NC#NC#NC#NC
1.102533492,#NC#NC#NC#NC#NC#NC#NC#NC
1.202709131,#NC#NC#NC#NC#NC#NC#NC#NC
1.302879674,#NC#NC#NC#NC#NC#NC#NC#NC
1.403050092,#NC#NC#NC#NC#NC#NC#NC#NC
1.503217369,#NC#NC#NC#NC#NC#NC#NC#NC
1.603391537,#NC#NC#NC#NC#NC#NC#NC#NC
1.703568670,0.201721191406
1.803754134,#NC#NC#NC#NC#NC#NC#NC#NC
1.903941952,#NC#NC#NC#NC#NC#NC#NC#NC
2.004115481,#NC#NC#NC#NC#NC#NC#NC#NC
2.104281327,#NC#NC#NC#NC#NC#NC#NC#NC
2.204448622,#NC#NC#NC#NC#NC#NC#NC#NC
2.304621811,#NC#NC#NC#NC#NC#NC#NC#NC
2.404806449,0.125244140625
2.504972591,#NC#NC#NC#NC#NC#NC#NC#NC
2.605150131,#NC#NC#NC#NC#NC#NC#NC#NC
2.705334918,#NC#NC#NC#NC#NC#NC#NC#NC
2.805554291,#NC#NC#NC#NC#NC#NC#NC#NC
2.905743399,#NC#NC#NC#NC#NC#NC#NC#NC
3.005914747,#NC#NC#NC#NC#NC#NC#NC#NC
3.106095684,#NC#NC#NC#NC#NC#NC#NC#NC
3.206280265,0.128356933594
3.306455874,#NC#NC#NC#NC#NC#NC#NC#NC
3.406631408,#NC#NC#NC#NC#NC#NC#NC#NC
3.506808814,#NC#NC#NC#NC#NC#NC#NC#NC
3.606982045,#NC#NC#NC#NC#NC#NC#NC#NC
3.707178764,#NC#NC#NC#NC#NC#NC#NC#NC
3.807387754,#NC#NC#NC#NC#NC#NC#NC#NC
3.907575177,#NC#NC#NC#NC#NC#NC#NC#NC
4.007777378,0.125244140625
4.107966293,#NC#NC#NC#NC#NC#NC#NC#NC
4.208153162,#NC#NC#NC#NC#NC#NC#NC#NC
4.308346586,#NC#NC#NC#NC#NC#NC#NC#NC
4.408536629,#NC#NC#NC#NC#NC#NC#NC#NC
4.508727319,#NC#NC#NC#NC#NC#NC#NC#NC
4.608926071,#NC#NC#NC#NC#NC#NC#NC#NC
4.709147163,0.249389648438
4.809396537,#NC#NC#NC#NC#NC#NC#NC#NC
4.909983988,#NC#NC#NC#NC#NC#NC#NC#NC
5.010188376,#NC#NC#NC#NC#NC#NC#NC#NC
5.110392505,#NC#NC#NC#NC#NC#NC#NC#NC
5.210590915,#NC#NC#NC#NC#NC#NC#NC#NC
5.310796241,#NC#NC#NC#NC#NC#NC#NC#NC
5.410993859,#NC#NC#NC#NC#NC#NC#NC#NC
5.511207524,0.266052246094
5.611408566,#NC#NC#NC#NC#NC#NC#NC#NC
5.711626402,#NC#NC#NC#NC#NC#NC#NC#NC
5.811869186,#NC#NC#NC#NC#NC#NC#NC#NC
5.912088185,#NC#NC#NC#NC#NC#NC#NC#NC
6.012286973,#NC#NC#NC#NC#NC#NC#NC#NC
6.112489817,#NC#NC#NC#NC#NC#NC#NC#NC
6.212692131,#NC#NC#NC#NC#NC#NC#NC#NC
6.312907144,0.1513671875
6.413119914,#NC#NC#NC#NC#NC#NC#NC#NC
6.513316205,#NC#NC#NC#NC#NC#NC#NC#NC
6.613512392,#NC#NC#NC#NC#NC#NC#NC#NC
6.713729579,#NC#NC#NC#NC#NC#NC#NC#NC
6.813977284,#NC#NC#NC#NC#NC#NC#NC#NC
6.914196445,#NC#NC#NC#NC#NC#NC#NC#NC
7.014418244,0.192687988281
7.114620366,#NC#NC#NC#NC#NC#NC#NC#NC
7.214821665,#NC#NC#NC#NC#NC#NC#NC#NC
7.315025348,#NC#NC#NC#NC#NC#NC#NC#NC
7.415220689,#NC#NC#NC#NC#NC#NC#NC#NC
7.515414278,#NC#NC#NC#NC#NC#NC#NC#NC
7.615608268,#NC#NC#NC#NC#NC#NC#NC#NC
7.715828814,#NC#NC#NC#NC#NC#NC#NC#NC
7.816071250,0.20947265625
7.916278127,#NC#NC#NC#NC#NC#NC#NC#NC
8.016481440,#NC#NC#NC#NC#NC#NC#NC#NC
8.116682783,#NC#NC#NC#NC#NC#NC#NC#NC
8.216883018,#NC#NC#NC#NC#NC#NC#NC#NC
8.317090820,#NC#NC#NC#NC#NC#NC#NC#NC
8.417564089,#NC#NC#NC#NC#NC#NC#NC#NC
8.517762585,#NC#NC#NC#NC#NC#NC#NC#NC
8.617970849,0.146728515625
8.718223944,#NC#NC#NC#NC#NC#NC#NC#NC
8.818536201,#NC#NC#NC#NC#NC#NC#NC#NC
8.918844881,#NC#NC#NC#NC#NC#NC#NC#NC
9.019155158,#NC#NC#NC#NC#NC#NC#NC#NC
9.119580967,#NC#NC#NC#NC#NC#NC#NC#NC
9.219896504,#NC#NC#NC#NC#NC#NC#NC#NC
9.320232080,35.8762207031
9.420540216,#NC#NC#NC#NC#NC#NC#NC#NC
9.520850274,#NC#NC#NC#NC#NC#NC#NC#NC
9.621182033,#NC#NC#NC#NC#NC#NC#NC#NC
