copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt160.apt.emulab.net 1 16384 24 1024 90.000000 5.000000 90.000000 90000000333 201923720 89182801751 0 84621790 16299861 0 22988075 22988075 919523 37663662080 3990.985243
0 apt155.apt.emulab.net 1 16384 24 1024 90.000000 5.000000 90.000009 90000009171 222541904 89180106709 0 85130292 16299133 0 22988150 22988150 919526 37663784960 3990.998264
0 apt159.apt.emulab.net 1 16384 24 1024 90.000000 5.000000 90.000048 90000047682 227321645 89181274105 0 86065615 16286681 0 22988050 22988050 919522 37663621120 3990.980903
0 apt173.apt.emulab.net 1 16384 24 1024 90.000000 5.000000 90.000093 90000093430 216492573 89181247867 0 84844330 16382841 0 22988150 22988150 919526 37663784960 3990.998264
0 apt180.apt.emulab.net 1 16384 24 1024 90.000000 5.000000 90.000114 90000114006 206813435 89172357882 0 86693403 16313150 0 22988250 22988250 919530 37663948800 3991.015625
0 apt172.apt.emulab.net 1 16384 24 1024 90.000000 5.000000 90.000158 90000157520 216571923 89176865971 0 87575686 16487941 0 22988300 22988300 919532 37664030720 3991.024306
0 apt150.apt.emulab.net 1 16384 24 1024 90.000000 5.000000 90.000034 90000034029 225099605 89167371994 0 84646303 16785882 0 22988075 22988075 919523 37663662080 3990.985243
0 apt143.apt.emulab.net 1 16384 24 1024 90.000000 5.000000 90.000017 90000016785 200599656 89176611016 0 91718453 16240962 0 22988150 22988150 919526 37663784960 3990.998264
0 apt147.apt.emulab.net 1 16384 24 1024 90.000000 5.000000 90.000076 90000076104 145501139 89296431709 0 74995574 14320133 0 22988200 22988200 919528 37663866880 3991.006944
0 apt188.apt.emulab.net 1 16384 24 1024 90.000000 5.000000 90.000012 90000011549 203946057 89176506036 0 85495338 16270368 0 22988225 22988225 919529 37663907840 3991.011285
0 apt162.apt.emulab.net 1 16384 24 1024 90.000000 5.000000 90.000004 90000003643 220440430 89183373460 0 83760043 16171929 0 22982150 22982150 919286 37653954560 3989.956597
0 apt154.apt.emulab.net 1 16384 24 1024 90.000000 5.000000 90.000055 90000054955 228430162 89178364470 0 87486508 16350539 0 22988225 22988225 919529 37663907840 3991.011285
0 apt144.apt.emulab.net 1 16384 24 1024 90.000000 5.000000 90.000105 90000105266 228313007 89179287883 0 88112490 16232797 0 22988300 22988300 919532 37664030720 3991.024306
0 apt140.apt.emulab.net 1 16384 24 1024 90.000000 5.000000 90.000135 90000134513 225096778 89182672142 0 89391205 16207906 0 22988300 22988300 919532 37664030720 3991.024306
0 apt178.apt.emulab.net 1 16384 24 1024 90.000000 5.000000 90.000033 90000032819 217916918 89187721639 0 82240283 16251215 0 22988250 22988250 919530 37663948800 3991.015625
