timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL
0.701259901,3.56799316406,2.37188720703,921.851013184
1.201958579,1.322265625,0.0775756835938,0.140380859375
1.302073345,1.61669921875,0.3095703125,0.641540527344
1.802638389,1.27551269531,0.00537109375,0.325378417969
2.303211686,1.31958007812,0.0035400390625,0.194885253906
2.403326220,1.33898925781,0.0757446289062,0.270141601562
2.903894822,1.31958007812,0.0939331054688,0.170288085938
3.404455802,1.26361083984,0.0284423828125,0.123657226562
3.504569212,1.349609375,0.0448608398438,0.229309082031
4.005150557,1.37548828125,0.0549926757812,0.160400390625
4.605801995,1.27850341797,0.0260009765625,0.155822753906
5.106346948,1.27551269531,0.00762939453125,0.177185058594
5.706993219,1.30133056641,0.0282592773438,0.135986328125
6.207551993,1.32391357422,0.0977172851562,0.21533203125
6.808191503,1.28997802734,0.0313110351562,0.0779418945312
7.308750692,1.32794189453,0.017578125,0.195556640625
7.909437516,1.54272460938,0.184204101562,0.223937988281
8.410007485,1.30126953125,0.0328369140625,0.200866699219
9.010707397,1.35876464844,0.0603637695312,0.161926269531
9.511264064,1.28845214844,0.0733642578125,0.189392089844
10.112145452,42.1567382812,43.3163452148,535.1875
10.612796900,41.6323852539,42.6748046875,535.689697266
11.213527476,44.6203613281,45.7470092773,529.274475098
11.714138946,41.8052368164,43.1110839844,534.324157715
12.314872137,42.6632080078,43.9144287109,532.680664062
12.815458699,42.0823364258,43.4328613281,533.355834961
13.416203402,40.5200195312,41.7645874023,535.998168945
13.916819190,41.3654174805,42.80078125,533.89855957
14.517552641,41.051940918,42.0860595703,534.999816895
15.018163183,41.6826782227,43.0210571289,533.801879883
15.618899882,41.2277832031,42.5369262695,535.263305664
16.119516967,42.4141235352,43.5209960938,532.225708008
16.720261879,39.8004150391,40.9520874023,537.458435059
17.220884132,42.1120605469,43.2734375,532.762329102
17.821617814,42.0618286133,43.3973999023,533.358642578
18.322232492,41.8414306641,43.106262207,533.02722168
18.922955990,41.6203613281,42.7618408203,533.832336426
19.423573549,42.1301269531,43.577331543,532.393371582
20.024326912,41.0236206055,42.3168945312,534.710998535
20.524944512,42.2962646484,43.6160888672,532.113037109
21.125679007,39.6761474609,40.8077392578,537.404418945
21.626298085,42.2036132812,43.7125244141,532.053588867
21.726429832,41.1976928711,42.7001953125,535.057678223
22.227046643,42.6267089844,43.9826049805,531.575927734
22.727683184,44.6917724609,45.7217407227,526.92578125
22.827816077,42.832824707,43.8958740234,532.67578125
23.328434755,40.5708618164,41.7384643555,536.287536621
23.829065818,41.166015625,43.1379394531,532.7578125
23.929198728,41.2012939453,42.3889160156,535.171875
24.429816437,41.6112670898,42.9671020508,533.639770508
25.030545641,40.5827636719,41.9306640625,535.490905762
25.531158157,42.3876342773,43.6525268555,532.366088867
26.131906111,42.1522827148,43.4451904297,532.81036377
26.632521438,41.0891113281,42.4353637695,534.716674805
27.233257091,42.4960327148,43.8361206055,532.065307617
27.733871655,43.2590332031,44.3856811523,530.497192383
28.334600048,39.8995361328,40.9618530273,536.967651367
28.835214011,42.9322509766,44.1704101562,531.399780273
29.435962216,40.7368164062,42.1993408203,534.676086426
29.936570685,40.2004394531,41.5596313477,536.118713379
30.537306688,42.2902832031,43.5407714844,532.180786133
31.037920043,40.5542602539,41.9194335938,535.281066895
31.638657573,42.9908447266,44.2377319336,531.433959961
32.139267230,40.0871582031,41.3373413086,537.112854004
32.740020961,42.653137207,44.012512207,531.338134766
33.240642870,42.4668579102,43.7496948242,531.550842285
33.841374631,41.4224243164,42.8511962891,533.739929199
34.341991090,43.1428833008,44.4594116211,530.511352539
34.942729357,39.9566040039,41.3541259766,536.533325195
35.443327668,40.6725463867,41.7516479492,536.036254883
36.044077173,42.1685180664,43.2053222656,532.755737305
36.544692315,41.6795654297,42.8143310547,533.313232422
37.145427278,43.0802612305,44.4025878906,530.821044922
37.646041537,42.0244750977,43.2528076172,533.000610352
38.246777492,41.1041870117,42.4443359375,534.784729004
38.747395648,40.4379272461,41.3960571289,536.343261719
39.348143005,41.2443237305,42.5280151367,534.5390625
39.848756678,41.0549316406,42.2771606445,534.869262695
40.449506419,42.3522949219,43.6204833984,532.442993164
40.950125425,41.8795776367,43.1384887695,532.967590332
41.550865014,42.8974609375,44.1409912109,531.642700195
42.051472629,40.9346923828,42.1184082031,534.868164062
42.151602346,37.7362670898,41.2482299805,534.665710449
42.652210055,39.7853393555,40.8077392578,538.045776367
43.152831237,41.1005249023,42.1541748047,534.771362305
43.252960687,40.9310302734,42.1810913086,533.806518555
43.753578505,42.8746337891,43.9505615234,531.12890625
44.254203393,42.7121582031,44.3918457031,529.160522461
44.354333234,43.2342529297,44.284362793,531.153015137
44.854944944,41.3110351562,42.3957519531,534.706176758
45.455710439,40.0734863281,41.5432739258,536.130493164
45.956320334,41.3579101562,42.6389770508,534.627929688
46.557053889,43.481262207,45.0170898438,529.19354248
47.057671463,42.1456298828,43.2665405273,532.795715332
47.658405150,42.3698730469,43.5787963867,532.377624512
48.159013086,43.5200805664,44.8411865234,529.930603027
48.759710682,43.1791381836,44.3092041016,530.434020996
49.260327556,41.1939697266,42.5229492188,534.595581055
49.861059983,40.3784790039,41.5006713867,536.342834473
50.361673931,42.8088378906,44.1104125977,531.425231934
50.962402552,40.3916625977,41.6221313477,536.248413086
51.463014611,40.5064697266,41.9404296875,535.424316406
52.063710510,41.6716918945,42.6604614258,533.913818359
52.564327774,40.6577148438,42.0778808594,535.349060059
53.165062539,42.0162353516,43.4195556641,532.496887207
53.665683812,42.9168701172,44.2442016602,531.21282959
54.266418815,42.1434326172,43.4169921875,532.466430664
54.767030506,38.8259277344,39.9401855469,539.100891113
55.367782778,42.2934570312,43.4424438477,532.800964355
55.868398966,40.4649658203,41.6007080078,535.854370117
56.469133233,40.313293457,41.5637207031,535.580810547
56.969743634,42.1032714844,43.6263427734,532.398254395
57.570482810,41.3981323242,42.8539428711,533.69921875
58.071093207,40.8853759766,42.2150878906,534.922119141
58.671840286,42.1804199219,43.4288330078,532.786865234
59.172456882,42.5999145508,44.0838623047,531.238342285
59.773193094,41.5290527344,42.8887939453,534.08782959
60.273809250,43.0590820312,44.1289672852,531.196777344
60.874541679,41.6849975586,43.1212158203,533.478210449
61.375155378,41.5125732422,42.6244506836,534.095947266
61.975908707,41.049987793,42.389831543,534.598937988
62.476519594,40.4674072266,41.7583618164,535.315979004
63.077257943,41.0902099609,42.5861816406,534.069335938
63.577884308,42.4376831055,43.7745361328,531.971862793
63.678011610,45.0016479492,46.0669555664,526.742736816
64.178628517,42.0581054688,42.9887695312,533.542053223
64.679254252,44.4509277344,46.0078125,526.591918945
64.779387397,42.385559082,43.6655883789,532.771057129
65.280030783,40.5173950195,41.8091430664,535.8515625
65.780659434,43.2703857422,44.8002929688,524.411376953
65.880788769,42.2457275391,43.4663085938,532.696838379
66.381411525,42.0534057617,43.1279907227,533.411560059
66.982150190,41.5630493164,42.6754760742,534.161315918
67.482786142,50.3104858398,51.3863525391,548.572753906
68.083605194,43.6010131836,44.9294433594,535.888916016
68.584327654,44.7890014648,46.0661010742,537.77331543
69.185135524,45.0230102539,46.3414306641,534.075500488
69.685755914,43.1641235352,44.2453613281,532.253417969
70.286491169,40.3739013672,41.6462402344,537.948303223
70.787113987,42.423828125,43.4655151367,533.670227051
71.387840412,41.9639892578,43.3223266602,534.015869141
71.888457579,44.9505004883,46.3745727539,527.576843262
72.489189122,42.0920410156,43.1739501953,534.651306152
72.989805122,43.0544433594,44.3953857422,531.341247559
73.590539517,39.5690917969,41.0208129883,538.347290039
74.091153473,41.8141479492,43.1714477539,534.104492188
74.691901437,40.7619628906,41.9537353516,535.693054199
75.192517533,42.7487182617,43.8739624023,532.225280762
75.793251179,41.3051147461,42.7160644531,534.672973633
76.293868190,42.1814575195,43.5026245117,532.612365723
76.894601719,41.0661010742,42.5953979492,534.77923584
77.395215150,40.1704711914,41.3779296875,536.687316895
77.995960900,42.8102416992,43.9771118164,531.53326416
78.496575296,41.1793823242,42.2233886719,535.383850098
79.097311635,42.5530395508,43.8359375,531.569335938
79.597921469,41.2970581055,42.645324707,534.774902344
