copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt140.apt.emulab.net 1 16384 14 128 90.000000 5.000000 90.000006 90000006445 501933591 88637115862 0 131352952 34014587 0 28729755 28729755 1915317 34812801792 4987.804688
0 apt143.apt.emulab.net 1 16384 14 128 90.000000 5.000000 90.000016 90000016189 478203973 88641267661 0 129466373 34035976 0 28703625 28703625 1913575 34781139200 4983.268229
0 apt173.apt.emulab.net 1 16384 14 128 90.000000 5.000000 90.000032 90000031730 481906583 88657431852 0 126046891 34101109 0 28547595 28547595 1903173 34592072448 4956.179688
0 apt160.apt.emulab.net 1 16384 14 128 90.000000 5.000000 90.000093 90000093160 395902125 88721070339 0 124341154 33762848 0 28706475 28706475 1913765 34784592640 4983.763021
0 apt144.apt.emulab.net 1 16384 14 128 90.000000 5.000000 90.000047 90000046594 503627884 88635444683 0 129994152 34212533 0 28705335 28705335 1913689 34783211264 4983.565104
0 apt154.apt.emulab.net 1 16384 14 128 90.000000 5.000000 90.000078 90000077535 420002790 88685663911 0 133419450 33994821 0 28704705 28704705 1913647 34782447872 4983.455729
0 apt180.apt.emulab.net 1 16384 14 128 90.000000 5.000000 90.000060 90000060366 391477355 88729151901 0 121402998 33760353 0 28688475 28688475 1912565 34762781440 4980.638021
0 apt188.apt.emulab.net 1 16384 14 128 90.000000 5.000000 90.000115 90000115345 476090541 88651446378 0 124973452 33975154 0 28688910 28688910 1912594 34763308544 4980.713542
0 apt147.apt.emulab.net 1 16384 14 128 90.000000 5.000000 90.000040 90000039533 333384902 88884748885 0 115685976 30119528 0 28743075 28743075 1916205 34828942080 4990.117188
0 apt159.apt.emulab.net 1 16384 14 128 90.000000 5.000000 90.000140 90000140297 417522712 88689475659 0 130375327 33788398 0 28734600 28734600 1915640 34818672640 4988.645833
0 apt150.apt.emulab.net 1 16384 14 128 90.000000 5.000000 90.000150 90000150080 413428351 88693188911 0 123550389 34481804 0 28674885 28674885 1911659 34746313984 4978.278646
0 apt162.apt.emulab.net 1 16384 14 128 90.000000 5.000000 90.000088 90000087798 492911801 88646630009 0 127968950 33980533 0 28708530 28708530 1913902 34787082752 4984.119792
0 apt155.apt.emulab.net 1 16384 14 128 90.000000 5.000000 90.000126 90000125782 489747233 88646598296 0 131931579 34095831 0 28678695 28678695 1911913 34750930688 4978.940104
0 apt178.apt.emulab.net 1 16384 14 128 90.000000 5.000000 90.000103 90000102607 404981056 88710727961 0 124665791 33808415 0 28722510 28722510 1914834 34804022784 4986.546875
0 apt172.apt.emulab.net 1 16384 14 128 90.000000 5.000000 90.000050 90000050290 395125418 88719975671 0 132927401 33865760 0 28559880 28559880 1903992 34606958592 4958.312500
