copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt172.apt.emulab.net 1 16384 10 128 90.000000 5.000000 90.000002 90000001668 378882642 88852289171 0 113092651 35664204 0 21914772 21914772 1992252 35191139328 3804.647917
0 apt150.apt.emulab.net 1 16384 10 128 90.000000 5.000000 90.000004 90000004178 389481269 88832561554 0 108336107 36226498 0 22028743 22028743 2002613 35374156032 3824.434549
0 apt160.apt.emulab.net 1 16384 10 128 90.000000 5.000000 90.000065 90000065092 372525407 88863247508 0 106888570 35542924 0 22051865 22051865 2004715 35411285760 3828.448785
0 apt144.apt.emulab.net 1 16384 10 128 90.000000 5.000000 90.000096 90000096372 498892688 88761266304 0 114004382 35604227 0 22064834 22064834 2005894 35432111616 3830.700347
0 apt143.apt.emulab.net 1 16384 10 128 90.000000 5.000000 90.000007 90000007021 460744024 88792092804 0 106806339 35393810 0 22052404 22052404 2004764 35412151296 3828.542361
0 apt180.apt.emulab.net 1 16384 10 128 90.000000 5.000000 90.000139 90000139162 373691666 88859640924 0 105471971 35567721 0 22058894 22058894 2005354 35422573056 3829.669097
0 apt154.apt.emulab.net 1 16384 10 128 90.000000 5.000000 90.000033 90000033458 401151831 88826904198 0 108103005 35808100 0 22079541 22079541 2007231 35455728384 3833.253646
0 apt188.apt.emulab.net 1 16384 10 128 90.000000 5.000000 90.000108 90000107758 455858554 88792552075 0 111186118 35406937 0 22048719 22048719 2004429 35406233856 3827.902604
0 apt147.apt.emulab.net 1 16384 10 128 90.000000 5.000000 90.000028 90000028274 345356111 89022518887 0 53151835 43534607 0 22110517 22110517 2010047 35505470208 3838.631424
0 apt178.apt.emulab.net 1 16384 10 128 90.000000 5.000000 90.000125 90000125191 383282365 88847799781 0 107478189 35587911 0 22098967 22098967 2008997 35486923008 3836.626215
0 apt173.apt.emulab.net 1 16384 10 128 90.000000 5.000000 90.000045 90000045024 466216978 88794616024 0 112481013 35341876 0 21833163 21833163 1984833 35060090112 3790.479688
0 apt162.apt.emulab.net 1 16384 10 128 90.000000 5.000000 90.000055 90000055119 486592125 88770806973 0 115735594 35388210 0 22080817 22080817 2007347 35457777408 3833.475174
0 apt155.apt.emulab.net 1 16384 10 128 90.000000 5.000000 90.000100 90000100118 472035562 88782771552 0 120335033 35418817 0 22030646 22030646 2002786 35377211904 3824.764931
0 apt140.apt.emulab.net 1 16384 10 128 90.000000 5.000000 90.000117 90000116852 500838012 88763064246 0 112964187 35393333 0 22107932 22107932 2009812 35501319168 3838.182639
0 apt159.apt.emulab.net 1 16384 10 128 90.000000 5.000000 90.000075 90000075207 395925677 88833473452 0 107761331 35584658 0 22114620 22114620 2010420 35512058880 3839.343750
