copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt162.apt.emulab.net 1 16384 12 128 90.000000 5.000000 90.000001 90000001205 507223983 88674636297 0 132764369 34373324 0 25520391 25520391 1963107 35178877440 4430.623438
0 apt154.apt.emulab.net 1 16384 12 128 90.000000 5.000000 90.000014 90000014011 405207050 88766589325 0 119715318 34008435 0 25294919 25294919 1945763 34868072960 4391.478993
0 apt155.apt.emulab.net 1 16384 12 128 90.000000 5.000000 90.000019 90000018931 510636407 88673072910 0 131089456 34411269 0 25492168 25492168 1960936 35139973120 4425.723611
0 apt150.apt.emulab.net 1 16384 12 128 90.000000 5.000000 90.000071 90000071450 425362639 88729601633 0 120513909 34704631 0 25490569 25490569 1960813 35137768960 4425.446007
0 apt159.apt.emulab.net 1 16384 12 128 90.000000 5.000000 90.000097 90000096679 405410471 88762770668 0 121000303 33972623 0 25264447 25264447 1943419 34826068480 4386.188715
0 apt160.apt.emulab.net 1 16384 12 128 90.000000 5.000000 90.000123 90000123478 402342228 88754916000 0 127292541 34304003 0 25474150 25474150 1959550 35115136000 4422.595486
0 apt188.apt.emulab.net 1 16384 12 128 90.000000 5.000000 90.000081 90000081397 484104437 88679304982 0 133189249 34381757 0 25537057 25537057 1964389 35201850880 4433.516840
0 apt147.apt.emulab.net 1 16384 12 128 90.000000 5.000000 90.000066 90000065896 337936399 88933951129 0 107284746 29334269 0 25487709 25487709 1960593 35133826560 4424.949479
0 apt143.apt.emulab.net 1 16384 12 128 90.000000 5.000000 90.000038 90000037761 492985327 88681414562 0 127466940 34553612 0 25473110 25473110 1959470 35113702400 4422.414931
0 apt173.apt.emulab.net 1 16384 12 128 90.000000 5.000000 90.000048 90000047551 483183403 88706631413 0 122840317 34270323 0 25364625 25364625 1951125 34964160000 4403.580729
0 apt180.apt.emulab.net 1 16384 12 128 90.000000 5.000000 90.000131 90000131214 395637140 88762721329 0 127979747 34125392 0 25539917 25539917 1964609 35205793280 4434.013368
0 apt178.apt.emulab.net 1 16384 12 128 90.000000 5.000000 90.000143 90000142778 410813659 88745755796 0 127191476 34204294 0 25534249 25534249 1964173 35197980160 4433.029340
0 apt144.apt.emulab.net 1 16384 12 128 90.000000 5.000000 90.000028 90000028379 484443930 88710782419 0 127358330 34147541 0 25268984 25268984 1943768 34832322560 4386.976389
0 apt172.apt.emulab.net 1 16384 12 128 90.000000 5.000000 90.000100 90000100468 399683529 88773318713 0 122308280 34078623 0 25385737 25385737 1952749 34993262080 4407.246007
0 apt140.apt.emulab.net 1 16384 12 128 90.000000 5.000000 90.000113 90000113095 487393438 88705644227 0 129368496 34175065 0 25239786 25239786 1941522 34792074240 4381.907292
