copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt143.apt.emulab.net 1 16384 31 128 90.000000 5.000000 90.000003 90000002742 357825697 88398233748 0 172666674 28988708 0 52857184 52857184 1651787 33617169024 9176.594444
0 apt188.apt.emulab.net 1 16384 31 128 90.000000 5.000000 90.000005 90000004988 363139173 88391903212 0 161949151 28858019 0 52853056 52853056 1651658 33614543616 9175.877778
0 apt172.apt.emulab.net 1 16384 31 128 90.000000 5.000000 90.000089 90000089385 380654554 88356421927 0 174457511 29119515 0 52859168 52859168 1651849 33618430848 9176.938889
0 apt144.apt.emulab.net 1 16384 31 128 90.000000 5.000000 90.000114 90000113777 389311973 88377650433 0 171249389 28882812 0 52862880 52862880 1651965 33620791680 9177.583333
0 apt180.apt.emulab.net 1 16384 31 128 90.000000 5.000000 90.000027 90000027390 364092434 88391080183 0 160580952 28845744 0 52863680 52863680 1651990 33621300480 9177.722222
0 apt147.apt.emulab.net 1 16384 31 128 90.000000 5.000000 90.000147 90000146926 263038112 88601070764 0 139099681 25733334 0 52869856 52869856 1652183 33625228416 9178.794444
0 apt173.apt.emulab.net 1 16384 31 128 90.000000 5.000000 90.000156 90000156411 385828341 88358695796 0 170189662 29111862 0 52817536 52817536 1650548 33591952896 9169.711111
0 apt154.apt.emulab.net 1 16384 31 128 90.000000 5.000000 90.000047 90000047353 384907403 88375176689 0 170271580 28834831 0 52864768 52864768 1652024 33621992448 9177.911111
0 apt150.apt.emulab.net 1 16384 31 128 90.000000 5.000000 90.000060 90000060026 387638538 88351282937 0 166779828 29969957 0 52836896 52836896 1651153 33604265856 9173.072222
0 apt178.apt.emulab.net 1 16384 31 128 90.000000 5.000000 90.000078 90000078332 371996302 88395960520 0 164478008 28944566 0 52856320 52856320 1651760 33616619520 9176.444444
0 apt155.apt.emulab.net 1 16384 31 128 90.000000 5.000000 90.000100 90000100294 384726806 88373762077 0 169519361 29227308 0 52845344 52845344 1651417 33609638784 9174.538889
0 apt162.apt.emulab.net 1 16384 31 128 90.000000 5.000000 90.000137 90000136981 376629729 88391230917 0 164295458 29046042 0 52855072 52855072 1651721 33615825792 9176.227778
0 apt160.apt.emulab.net 1 16384 31 128 90.000000 5.000000 90.000037 90000036870 360116653 88407806013 0 160684843 28913120 0 52854176 52854176 1651693 33615255936 9176.072222
0 apt140.apt.emulab.net 1 16384 31 128 90.000000 5.000000 90.000032 90000031566 384816599 88381192743 0 172995186 28948610 0 52866432 52866432 1652076 33623050752 9178.200000
0 apt159.apt.emulab.net 1 16384 31 128 90.000000 5.000000 90.000009 90000008759 383285352 88383702313 0 166469110 28911760 0 52862848 52862848 1651964 33620771328 9177.577778
