timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL
0.400735742,273.393920898,275.660400391,301.639892578
0.701355250,3.45819091797,3.41253662109,920.922851562
1.001820681,242.868652344,244.619445801,299.703979492
1.202026484,0.0130004882812,0.0595703125,1.38232421875
1.502334437,0.0221557617188,0.0328369140625,1.49066162109
1.802681993,0.00689697265625,0.0,1.56549072266
2.103047101,0.00921630859375,0.0549926757812,1.40545654297
2.303290914,0.04541015625,0.00604248046875,1.34118652344
2.403414226,0.0986938476562,0.126403808594,1.34271240234
2.603648418,0.0389404296875,0.0,1.35192871094
2.903991749,0.02294921875,0.0618896484375,1.40545654297
3.204316110,0.0496826171875,0.00079345703125,1.47534179688
3.404542294,0.0028076171875,0.00701904296875,1.42987060547
3.504650623,0.0913696289062,0.0767822265625,1.513671875
3.704871976,0.0221557617188,0.0328979492188,1.33044433594
4.005222620,0.0863037109375,0.0366821289062,1.41149902344
4.305541673,0.0023193359375,0.0030517578125,1.51141357422
4.505769064,0.0225830078125,0.101501464844,1.7158203125
4.605879459,0.0565185546875,0.0949096679688,1.45733642578
4.806098307,0.052734375,0.0153198242188,1.43884277344
5.106423230,0.01220703125,0.00537109375,1.39074707031
5.406745936,0.0,0.0488891601562,1.31286621094
5.707076271,0.053466796875,0.0191040039062,1.44860839844
5.907311279,0.0457763671875,0.0664672851562,1.51312255859
6.207639140,0.0725708007812,0.120666503906,1.43664550781
6.507964178,0.0526733398438,0.00311279296875,1.39147949219
6.808302074,0.00311279296875,0.0397338867188,1.38232421875
7.008876067,0.0398559570312,0.0529174804688,1.39947509766
7.309220557,0.058837890625,0.00311279296875,1.38854980469
7.609568760,0.00079345703125,0.00152587890625,1.40081787109
7.909953183,0.0549926757812,0.0359497070312,1.40490722656
8.110196290,0.072509765625,0.0328369140625,1.44512939453
8.410548542,0.011474609375,0.0084228515625,1.43438720703
8.710903714,0.0901489257812,0.0549926757812,1.47955322266
9.011267413,0.0153198242188,0.00689697265625,1.39318847656
9.211505056,0.006103515625,0.0152587890625,1.37640380859
9.511848235,0.00689697265625,0.0511474609375,1.37707519531
9.812206758,0.0496826171875,0.0023193359375,1.40692138672
10.112567917,0.0137939453125,0.0512084960938,1.42156982422
10.312804089,0.02978515625,0.0435180664062,1.33660888672
10.613159142,0.0634155273438,0.0091552734375,1.33905029297
10.913523999,0.104675292969,0.149719238281,1.65063476562
11.213884348,0.04736328125,0.0206298828125,1.47570800781
11.414123588,0.0648803710938,0.030517578125,1.48022460938
11.714482614,0.0137939453125,0.00537109375,1.3994140625
12.014864663,43.4437255859,43.2114868164,523.236633301
12.315246689,40.3423461914,40.2482299805,526.766174316
12.515515735,42.1743164062,42.3153686523,522.313598633
12.615645832,34.7722167969,35.8689575195,534.925231934
12.815862550,40.4152832031,40.6271972656,525.562805176
13.116249530,39.9783325195,40.2412719727,525.817321777
13.416626383,41.4359741211,41.4835205078,524.29510498
13.616894191,39.8314208984,40.1571655273,527.281188965
13.717027970,42.6156005859,43.0053100586,521.666809082
13.917284905,37.5964355469,37.7781982422,531.910461426
14.217664510,41.9486083984,42.04296875,522.396789551
14.518038152,42.4584960938,42.6658935547,521.823791504
14.718300262,31.7877197266,31.6110229492,542.25567627
14.818432800,42.5383300781,42.9486083984,522.010437012
15.018689604,40.0383911133,40.0784301758,526.410949707
15.319067499,36.9228515625,36.8973388672,532.716430664
15.619446665,41.3049316406,41.225402832,524.231262207
15.919835014,40.4030761719,40.1329345703,526.124755859
16.120105582,44.7009887695,44.676574707,517.748962402
16.420479046,39.9609375,39.9155273438,527.294433594
16.720848545,38.8392333984,39.1338500977,527.964782715
17.021218716,41.3095703125,41.6558227539,523.529968262
17.221472423,40.3673095703,40.3767700195,526.0078125
17.521839378,42.3654174805,42.6019897461,521.928405762
17.822208862,42.5805053711,42.6298217773,521.844360352
18.122575409,40.4105224609,40.338684082,525.885070801
18.322824393,39.4027709961,39.3551025391,527.929199219
18.623190792,43.2832641602,43.3563842773,520.678100586
18.923557227,41.6797485352,41.6934204102,523.533996582
19.223931645,42.3966674805,42.5396728516,522.121643066
19.424182961,40.1010131836,39.8950195312,527.46484375
19.724547055,42.8677978516,43.0735473633,521.252624512
20.024916883,40.7275390625,40.7535400391,525.241088867
20.325289890,40.8244628906,40.9401855469,525.738464355
20.525539776,39.9766845703,39.9965820312,527.727966309
20.825910851,37.4762573242,37.7946166992,531.64050293
21.126285588,41.2454833984,41.4407958984,524.519592285
21.426659750,40.1671142578,39.78515625,527.281188965
21.626915059,42.4882202148,42.8100585938,521.242980957
21.927286140,40.1055908203,39.9326171875,527.36730957
22.227649445,41.8734130859,42.118347168,522.431091309
22.527976854,39.0742797852,39.0585327148,528.315917969
22.728242198,41.2487182617,41.1320800781,524.882629395
23.028616239,40.4609375,40.4379272461,526.435119629
23.328983245,42.7809448242,42.6533203125,521.899597168
23.629346961,40.0178833008,40.1088867188,526.767211914
23.829607273,41.6925048828,41.9939575195,522.524902344
23.929736625,40.6143188477,40.3389892578,526.509765625
24.129985870,39.7981567383,40.0071411133,527.488098145
24.430359332,38.9702758789,39.1848754883,528.837280273
24.730723979,42.6909179688,43.3973999023,520.171386719
24.930987032,43.0189819336,43.1172485352,519.599853516
25.031115996,39.8217163086,39.9397583008,528.295227051
25.231368452,43.4065551758,43.4470214844,519.23248291
25.531727918,39.102722168,38.8594970703,529.71472168
25.832106212,39.8999023438,39.676940918,527.574951172
26.032363323,39.1270751953,33.4487304688,492.054443359
26.132491237,39.7120361328,39.6044311523,527.963195801
26.332739198,42.5662231445,42.4390258789,521.654968262
26.633107097,42.421875,42.2672119141,522.923156738
26.933478857,39.8682250977,39.7275390625,526.860717773
27.233852671,42.546081543,42.6591186523,521.032775879
27.434099436,41.0197143555,41.1348266602,524.35760498
27.734463717,40.0905151367,40.1938476562,526.094177246
28.034832917,41.4317626953,41.2423706055,524.421813965
28.335204437,41.0587158203,40.9127807617,525.990844727
28.535454796,38.8856201172,39.0075073242,529.004272461
28.835823962,42.2461547852,42.0837402344,523.284545898
29.136194129,40.3576660156,40.0916748047,526.849975586
29.436565766,39.908996582,40.0526123047,526.545288086
29.636814572,40.0170288086,40.2287597656,526.614013672
29.937180895,39.1508789062,39.2828979492,527.983703613
30.237548091,42.2033081055,42.4691772461,521.58581543
30.537920581,41.5487670898,41.3355102539,524.234313965
30.738168180,44.048828125,43.8195800781,519.351501465
31.038533491,41.9389648438,41.8786621094,523.34552002
31.338904754,41.7568359375,41.8519287109,522.723449707
31.639273292,42.4144287109,42.7598266602,521.365478516
31.839518463,41.2376708984,41.0106201172,524.343688965
32.139855985,43.7017822266,43.5540161133,519.366943359
32.440237064,40.0252685547,40.0647583008,526.619750977
32.740605346,40.6521606445,40.9450073242,525.223571777
32.940853889,40.2729492188,40.2947998047,526.722412109
33.241219903,42.2628173828,42.2335205078,521.838439941
33.541588703,38.7070922852,38.7315063477,528.884887695
33.841960377,39.3880004883,39.926574707,526.976135254
34.042218438,40.8826293945,40.9782714844,525.220336914
34.142347044,38.9524536133,38.6336669922,530.482177734
34.342595390,43.9630126953,44.4157104492,518.390686035
34.642965499,39.0014038086,39.1349487305,528.245544434
34.943331401,40.1287231445,40.1688232422,526.850830078
35.143588250,42.2072143555,42.2440185547,521.164978027
35.243721124,41.6345825195,41.6831054688,524.37286377
35.443970671,38.8742675781,38.8826293945,528.568115234
35.744356041,40.0143432617,39.7375488281,526.801269531
36.044721428,38.1432495117,38.0803833008,531.263000488
36.244981632,43.3870239258,41.5856323242,522.633911133
36.345109482,41.5681152344,41.6624755859,523.966796875
36.545358323,40.8087768555,40.8668212891,525.409118652
36.845724513,43.9118652344,44.0172119141,519.002990723
37.146092025,39.8298950195,40.0048828125,527.271362305
37.446459425,43.8234863281,43.5983276367,519.917663574
37.646711244,42.2720947266,42.4107666016,521.667236328
37.947080066,42.080871582,42.2182006836,522.403747559
38.247453070,41.0884399414,40.9625244141,525.125976562
38.547824721,40.8936767578,40.8159790039,525.831481934
38.748071038,43.8751220703,43.7979736328,520.004211426
39.048444038,39.4330444336,39.3577880859,527.297363281
39.348812429,40.7571411133,40.7357177734,526.086547852
39.649179711,41.5593261719,41.5348510742,523.002258301
39.849429300,40.1627197266,40.5033569336,525.400085449
40.149803141,41.1685791016,41.6290893555,523.831054688
40.450173550,39.8115234375,40.1294555664,526.546569824
40.750542434,39.9133300781,40.001159668,526.591674805
40.950791331,41.5560302734,41.7772827148,523.625061035
41.251154327,42.4456787109,42.3961791992,521.881896973
41.551522537,40.6170654297,40.7190551758,525.555664062
41.851857066,41.7308959961,41.9229125977,522.883178711
42.052108127,39.4371948242,39.4782104492,527.73449707
42.352477036,40.3836669922,40.3165893555,526.229553223
42.652838584,41.6039428711,41.7376708984,522.902526855
42.953206539,40.8383178711,40.721496582,524.761901855
43.153452804,41.9642333984,42.0297241211,522.987609863
43.453822678,40.5546875,40.2274780273,526.162536621
43.754192454,37.9201049805,37.7624511719,531.375915527
44.054563878,41.6018676758,41.32421875,523.909545898
44.254820497,40.7308349609,40.4844360352,525.874511719
44.354951880,38.3809204102,37.8096923828,534.815368652
44.555197882,42.9852294922,43.2055053711,520.780761719
44.855566591,41.0417480469,41.1235961914,525.111083984
45.155941362,40.0529174805,40.3253173828,526.866271973
45.356202776,42.6618652344,42.6614379883,521.93182373
45.456331147,41.8883666992,42.251159668,523.445983887
45.656579130,39.2313232422,39.1180419922,527.858459473
45.956947149,40.6568603516,40.7538452148,525.146179199
46.257317461,42.3961181641,42.3531494141,521.88269043
46.457573862,37.9391479492,37.7721557617,528.778930664
46.557703481,42.1931762695,42.1477050781,522.991333008
46.757951163,41.4084472656,41.3425292969,523.660766602
47.058319706,39.4760131836,39.7159423828,527.572143555
47.358683124,41.0994873047,41.3876342773,524.13671875
47.659048067,41.0770874023,41.0427246094,524.688110352
47.859298525,41.1135864258,41.1984863281,524.442016602
48.159665276,40.7564697266,40.771484375,525.603820801
48.460047285,40.3313598633,40.608581543,525.696228027
48.760415140,42.1974487305,42.0141601562,523.166137695
48.960665231,39.6438598633,39.8352050781,527.121582031
49.261038167,40.650390625,40.5542602539,525.797485352
49.561405609,42.2837524414,42.1113891602,522.375
49.861775573,41.326965332,41.4848022461,524.325683594
50.062026576,41.9116210938,41.8030395508,524.104187012
50.362399712,43.3897094727,43.3755493164,520.627624512
50.662767812,42.6582641602,42.794921875,521.297546387
50.963139898,39.9719848633,40.0119018555,526.516906738
51.163388243,40.2106933594,40.3934326172,526.108642578
51.463727735,40.7032470703,40.6382446289,526.426635742
51.764105062,40.3096313477,40.2922363281,525.999633789
52.064481069,40.3912963867,40.1641845703,526.492919922
52.264731690,41.3612670898,41.4765014648,524.008300781
52.565100796,42.0029907227,42.182800293,522.89239502
52.865471612,41.8576049805,41.6704101562,523.669921875
53.165845162,42.1483154297,42.0396728516,522.897583008
53.366098343,41.6089477539,41.30859375,524.508850098
53.666470856,39.9515380859,40.0068359375,527.105163574
53.966841488,40.9618530273,40.7683105469,525.507568359
54.267208905,38.715637207,38.6875610352,529.270263672
54.467468012,39.8970947266,39.9412841797,527.257202148
54.567597738,38.8048706055,39.6006469727,523.337158203
54.767851160,41.896484375,42.1682739258,523.281311035
55.068237135,40.4036865234,40.4501342773,525.618591309
55.368606608,42.4650268555,42.5155639648,521.846374512
55.568863194,40.9435424805,40.5866088867,524.814331055
55.668992505,42.2656860352,41.8698730469,523.981933594
55.869245239,40.5281982422,40.8071899414,524.699462891
56.169612266,39.3969726562,39.200378418,528.582458496
56.469980300,41.0750732422,40.9291992188,525.07019043
56.670236734,37.5969848633,37.9086914062,530.27331543
56.770364413,39.6497192383,39.6097412109,528.168395996
56.970615057,41.7581787109,41.7349243164,523.343566895
57.270980540,39.413269043,39.1116943359,528.242126465
57.571347888,41.8919677734,41.6318969727,523.843261719
57.871724928,39.2819213867,39.4180908203,528.287475586
58.071973538,40.7620849609,40.5611572266,525.069274902
58.372353477,39.4765625,39.3678588867,527.620056152
58.672721748,41.8070678711,41.6557006836,522.725341797
58.973089285,41.9826660156,41.9176635742,523.084960938
59.173340587,41.243347168,41.2482910156,523.561401367
59.473710277,40.0181274414,39.9700927734,526.677734375
59.774078282,40.6784667969,40.828918457,525.618347168
60.074441487,41.3400878906,40.9086914062,524.739257812
60.274688597,40.1503295898,40.2447509766,526.000427246
60.575063370,43.2940063477,43.1411132812,520.231201172
60.875434512,42.9948120117,42.9058837891,521.143188477
61.175813306,41.3578491211,41.6138305664,523.067810059
61.376065294,41.3698730469,41.4997558594,523.743225098
61.676434491,40.1142578125,40.0361328125,526.411682129
61.976799421,41.8501586914,41.9216918945,523.493041992
62.277167053,42.1036376953,42.2108154297,522.727233887
62.477417051,42.3274536133,42.2826538086,522.481323242
62.777786885,44.9121704102,44.8193359375,517.155090332
63.078153602,40.6846313477,40.5686645508,525.552856445
63.378520467,40.3905639648,40.4079589844,525.842834473
63.578767883,41.8202514648,41.7694702148,523.905883789
63.879139639,42.9912109375,43.0590209961,520.923400879
64.179507709,40.5372314453,40.4926147461,526.182556152
64.479855297,39.8040771484,39.9071655273,526.493225098
64.680115867,44.8790893555,45.1020507812,516.441040039
64.780247367,19.7266235352,31.2774658203,538.153442383
64.980495805,41.8530273438,41.8131103516,522.286437988
65.280864085,37.7327880859,37.8380737305,531.530578613
65.581228983,40.2185058594,40.24609375,526.197509766
65.781487443,39.8380126953,39.454284668,526.771057129
65.881614926,38.8538818359,39.6085205078,527.70123291
66.081866882,41.0283203125,40.9489135742,525.603271484
66.382236377,40.802734375,40.6696166992,525.069519043
66.682608629,42.3922729492,42.3575439453,522.051086426
66.882866776,36.7459716797,36.9815673828,531.929626465
66.982996603,41.3923339844,41.3481445312,524.72668457
67.183248441,41.1775512695,41.08984375,523.89276123
67.483621254,38.1371459961,38.1376953125,530.973510742
67.783978653,40.9512939453,41.0767211914,525.651550293
68.084371929,39.1764526367,39.0914306641,528.23815918
68.284623074,39.5286865234,39.6905517578,527.531066895
68.584992333,41.6226196289,41.9943237305,522.238098145
68.885363893,39.2731323242,39.2764892578,528.25604248
69.185731809,40.6066894531,40.5057983398,526.159423828
69.385981125,41.096862793,40.946472168,525.249633789
69.686352446,38.7390136719,38.9287719727,528.84942627
69.986724310,42.2993774414,42.0555419922,523.523132324
70.287090281,39.6237792969,39.5445556641,527.690185547
70.487338150,42.0113525391,41.7380371094,523.141784668
70.787706798,40.9284667969,40.4619750977,525.984130859
71.088078036,39.9442749023,40.1810302734,525.645263672
71.388448033,41.7105712891,41.6694335938,523.47076416
71.588696138,41.8853759766,42.0595703125,522.742858887
71.889069123,41.6951293945,41.6314697266,523.332214355
72.189444878,42.1201782227,42.1547851562,523.104980469
72.489811163,40.6514282227,40.6130981445,525.497253418
72.690060200,37.6479492188,37.867980957,530.934082031
72.990432824,42.8883056641,42.6117553711,521.807312012
73.290803474,40.1533813477,40.162902832,525.58404541
73.591169581,42.4715576172,42.3210449219,522.399597168
73.791418337,39.8588867188,39.5801391602,527.936157227
74.091791125,39.603515625,39.2383422852,528.907409668
74.392178365,38.7947387695,38.6128540039,529.45703125
74.692552086,40.7387084961,40.8466186523,526.237915039
74.892797901,41.8070678711,41.8589477539,523.034301758
75.193172410,43.0171508789,43.0978393555,520.932373047
75.493537997,39.5426025391,39.4307250977,528.219604492
75.793906109,38.8428344727,38.8957519531,528.999084473
75.994167108,40.2213745117,40.3276367188,525.659545898
76.094294882,37.3423461914,37.7235107422,529.984069824
76.294547089,42.6326293945,42.7849731445,521.946777344
76.594909044,42.5964355469,42.5750732422,521.789672852
76.895279855,41.9600830078,41.8609619141,522.652709961
77.095538549,36.7467651367,36.8732299805,531.975402832
77.195669112,44.9646606445,44.797668457,517.737915039
77.395920780,40.741394043,40.707824707,525.830078125
77.696297970,42.3548583984,42.4184570312,522.38671875
77.996670065,41.0650024414,41.0553588867,524.948730469
78.196927754,39.4605102539,40.1153564453,518.983642578
78.297058257,39.2204589844,39.3969116211,528.738098145
78.497304065,41.9447021484,41.8016967773,523.093933105
78.797670475,42.0375976562,41.9959716797,522.720153809
79.098037123,41.0555419922,41.2000732422,524.520568848
79.398402424,41.0471801758,40.9344482422,525.092407227
79.598651973,41.9548339844,41.7890625,523.54309082
79.899019607,42.2823486328,41.9898681641,522.583312988
80.199393768,39.6795043945,39.7357177734,527.593383789
80.499727946,39.5905761719,39.3809814453,528.208007812
80.699974959,42.8634643555,43.0503540039,521.277648926
81.000359115,40.3966064453,40.4430541992,525.845947266
81.300728986,41.8850708008,42.1152954102,523.305419922
81.601101166,40.8033447266,40.8642578125,525.475463867
81.801350613,42.3725585938,42.2391967773,521.898864746
82.101719442,40.7852172852,40.5185546875,525.739135742
82.402090102,39.6829223633,39.6029052734,527.612609863
82.702457946,40.1299438477,40.3012084961,526.468566895
82.902707732,41.8688354492,42.278137207,522.787902832
83.203070824,42.2741088867,42.1098022461,522.643615723
83.503443251,41.1290283203,40.8522338867,525.169433594
83.803819306,39.9814453125,39.8740844727,526.723693848
84.004064310,41.3760375977,41.2563476562,524.637756348
84.304434304,38.9855957031,38.6463012695,529.28112793
84.604799204,42.5883178711,42.6651000977,521.901489258
84.905167883,41.2310791016,41.0824584961,524.709350586
85.105417547,43.0399169922,42.8225097656,520.398864746
85.405788446,41.7284545898,41.7418212891,523.247619629
85.706156551,40.5677490234,40.7300415039,524.86328125
86.006527397,43.5874633789,43.6630859375,519.607055664
86.206789850,39.9162597656,39.8338623047,526.769104004
86.306917199,40.8530883789,42.2257080078,522.176086426
86.507163989,40.5493774414,40.5474243164,526.084350586
86.807534366,42.90625,42.6637573242,521.399597168
87.107856949,41.7849121094,41.8247680664,522.511230469
87.308117756,37.516784668,37.2858886719,532.117248535
87.408249377,40.6608276367,41.0833740234,525.289733887
87.608498498,41.9530029297,42.3369750977,522.22467041
87.908867190,39.8573608398,39.901184082,527.384094238
88.209237203,40.6647338867,40.9568481445,524.521850586
88.409496796,42.778503418,40.5057373047,523.231933594
88.509625114,44.5542602539,44.7063598633,517.515258789
88.709873461,41.4460449219,41.2608032227,523.414550781
89.010239929,41.6347045898,41.590637207,523.616882324
89.310606955,40.876953125,40.9569091797,524.814941406
89.610976581,39.1874389648,39.068359375,528.609619141
89.811226503,43.3189086914,43.4465332031,520.116699219
90.111595463,40.1757202148,40.4125976562,525.809814453
90.411970797,39.6268920898,39.7535400391,527.092773438
90.712355789,41.8396606445,41.7681884766,523.549682617
90.912602967,42.2046508789,42.2177124023,522.419677734
91.212970133,39.0470581055,38.7987060547,528.798156738
91.513339642,41.6328125,41.450378418,524.793518066
91.813709883,40.1477661133,40.1173706055,526.792236328
92.013955658,41.7458496094,42.0354614258,523.222900391
92.314329027,40.0288085938,40.1822509766,526.688720703
92.614697762,40.9899902344,40.8217163086,525.472045898
92.915068891,41.4299926758,41.4056396484,524.897399902
93.115312084,40.5388793945,40.7388305664,524.909057617
93.415675739,40.067199707,40.039855957,526.762329102
93.716049282,43.4591674805,43.6364135742,519.268066406
94.016416132,38.9465942383,38.6841430664,528.990539551
94.216663970,41.4691162109,41.3010864258,524.531677246
94.517030027,42.6823730469,43.0207519531,520.397827148
94.817395570,41.0153198242,41.1857910156,523.871459961
95.117762053,43.4619140625,43.0374755859,520.48034668
95.318012180,41.9270629883,42.1065673828,523.031555176
95.618376705,40.2590332031,40.3354492188,526.233032227
95.918740791,38.7984619141,39.0269165039,528.085205078
96.219104810,41.3701782227,41.0584106445,524.372192383
96.419364580,39.353515625,39.4772949219,528.540283203
96.519494762,39.6696166992,39.1558837891,526.735656738
96.719728056,42.0914916992,41.9229736328,523.413635254
97.020106026,40.6553955078,40.8817138672,525.607849121
97.320478228,39.9559326172,39.9622802734,526.506591797
97.520735810,43.1017456055,42.7415771484,520.704589844
97.620864938,36.689453125,37.1754760742,532.879638672
97.821112335,41.3751220703,41.2352905273,525.211914062
98.121479386,41.4160766602,41.2377319336,524.782165527
98.421846375,39.1714477539,39.079284668,528.461975098
98.622109964,43.5633544922,43.2141113281,517.336242676
98.722236488,43.9607543945,44.0396728516,519.683044434
98.922484722,38.0809326172,38.0405883789,531.021606445
99.222846229,39.2010498047,39.4622192383,527.795593262
99.523213901,39.7385864258,39.4863891602,527.360961914
99.823581859,40.9326782227,40.8773193359,525.376159668
100.023833315,41.1016845703,41.1465454102,524.48614502
100.324206407,43.0354003906,43.2939453125,520.939941406
100.624577430,42.4190673828,42.2227172852,521.73626709
100.924947680,38.61328125,38.4320068359,529.592102051
101.125199267,41.1434936523,41.0260620117,524.589782715
101.425568252,41.9600830078,41.8952636719,523.135437012
101.725947308,40.2321777344,40.7280883789,524.947143555
102.026524119,10.3625488281,10.3987426758,130.415222168
102.226914359,5.26715087891,5.17950439453,13.3174438477
102.527469240,0.0275268554688,0.0359497070312,1.42877197266
102.828175930,0.0221557617188,0.0650024414062,1.42266845703
103.128852090,0.09716796875,0.0626831054688,0.487060546875
103.329277646,0.01220703125,0.0084228515625,1.47991943359
103.629922904,0.00531005859375,0.0365600585938,0.225219726562
103.930547685,0.0137939453125,0.00994873046875,0.160522460938
104.231171792,0.00921630859375,0.00994873046875,1.39538574219
104.431590481,0.00689697265625,0.0497436523438,1.43090820312
104.632000016,0.0481567382812,0.0015869140625,1.38067626953
