timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL
20.725921920,40.1611328125,40.4251708984,518.212402344
21.326661583,39.9147949219,40.0581054688,519.589172363
21.927409533,42.1633911133,42.3851318359,515.002380371
22.528158052,42.5715332031,42.3494262695,514.708435059
23.028795730,38.1072387695,37.9593505859,524.387084961
23.128927720,37.366027832,38.4589233398,523.297851562
23.629565795,40.8951416016,41.1521606445,520.927856445
24.230285062,40.9065551758,41.1392211914,520.445739746
24.831045999,40.1472167969,40.2142333984,521.542480469
25.431803097,41.7170410156,41.7390136719,519.176086426
26.032557666,45.0920410156,45.1767578125,513.002563477
26.633308041,41.1525268555,41.3333740234,520.138916016
27.234025291,40.6797485352,40.6829223633,520.192443848
27.734664197,40.3057250977,40.3862915039,521.004150391
28.335420539,41.0308227539,41.2351074219,521.036804199
28.936172242,41.1430664062,41.1997070312,520.239929199
29.536918078,40.5924682617,40.8095092773,521.061462402
30.137661887,42.5709228516,43.0082397461,516.627685547
30.738406619,38.8118286133,39.2939453125,524.423522949
31.339154477,41.2080688477,41.3774414062,519.286682129
31.939898050,40.3707275391,40.5958251953,521.809082031
32.440518855,40.3741455078,40.3812255859,522.083007812
33.041269649,43.547668457,43.9549560547,514.525085449
33.642023375,42.4243164062,42.6295166016,519.843994141
34.242792344,42.0459594727,42.2634277344,518.049804688
34.843539191,40.5656738281,40.5256347656,521.296813965
35.444287704,46.9615478516,47.0264282227,508.837585449
36.045035234,40.8478393555,40.9800415039,520.420227051
36.645780728,40.8176879883,40.9486083984,521.184570312
37.146407020,41.87890625,41.960144043,519.084228516
37.747160695,41.34765625,41.2070922852,520.146728516
38.347909244,42.3806152344,42.6460571289,517.149597168
38.948658520,41.4793701172,41.5581665039,520.814758301
39.549408239,40.3295898438,40.5939331055,522.043457031
40.150151240,42.6237792969,42.991027832,516.971130371
40.750904440,40.6278076172,40.545715332,521.44708252
41.251542388,46.4688110352,46.5006103516,508.203613281
41.351673381,40.5137329102,40.5394287109,521.956237793
41.852295983,41.8399047852,42.0076293945,519.143066406
42.453045864,40.7637939453,40.8590698242,520.411376953
43.053794553,41.3883666992,41.6024169922,519.394042969
43.654536918,42.3327026367,42.366027832,518.503601074
44.255281173,40.6807250977,40.7382202148,521.332702637
44.856024618,43.2362060547,43.5866699219,515.444885254
45.456772204,42.5405883789,42.5600585938,517.425476074
45.957409660,43.362487793,43.6267089844,515.846618652
46.057540064,40.0193481445,40.0532226562,522.783874512
46.558156991,42.4686889648,42.0842895508,517.755737305
47.158911590,41.9957885742,42.2404785156,518.215270996
47.759653093,44.6470336914,44.6271972656,513.454833984
48.360406383,41.8804931641,41.7495117188,519.24432373
48.961153943,39.2426757812,39.1083984375,523.53326416
49.561903602,41.8560180664,42.1689453125,518.317443848
50.162660476,40.2310791016,40.3013916016,522.651550293
50.663300060,43.2923583984,43.5112304688,512.408081055
50.763430167,42.3781738281,42.0006713867,515.703918457
51.264057147,40.3205566406,40.1997070312,518.390869141
51.864807363,41.2940673828,41.3782348633,517.161254883
52.465556196,40.7693481445,41.0670776367,517.180114746
53.066276466,42.1868896484,41.8849487305,515.187744141
53.667027385,39.5893554688,39.4337158203,520.405029297
54.267776372,40.4531860352,40.582824707,518.532043457
54.868521530,39.7813110352,39.6077880859,520.350891113
55.369155175,41.2341918945,41.1210327148,517.662353516
55.469288120,39.3504638672,39.3082885742,519.886962891
55.969911483,39.8107299805,39.7224731445,520.194824219
56.570658143,40.8870849609,41.1530761719,517.703491211
57.171403614,39.1564941406,39.4427490234,520.225769043
57.772149518,39.6567382812,39.6481933594,520.250732422
58.372899753,42.2015991211,42.0483398438,515.333435059
58.973638999,40.5012817383,40.5915527344,517.761474609
59.574406690,41.1690673828,41.0674438477,517.676635742
60.075030462,40.534362793,40.6793823242,518.117126465
60.675776138,38.9901733398,38.8314819336,522.208984375
61.276525191,43.0729370117,42.7715454102,514.451721191
61.877265507,40.0037841797,40.3663330078,519.013366699
62.478006602,39.2396240234,39.3147583008,520.304870605
63.078758188,40.4415283203,40.4990234375,518.993286133
63.679501625,41.4299316406,41.2337646484,516.532348633
64.280242470,40.6466064453,40.6251831055,517.481140137
64.780862760,43.0630493164,42.9869384766,513.874145508
65.381612220,40.0009765625,39.9381103516,519.212646484
65.982358259,37.7792358398,37.9422607422,523.975830078
66.583104531,38.8909912109,38.8963623047,521.571777344
67.183848128,40.8579101562,41.0271606445,517.481628418
67.784598670,40.9302978516,41.1000366211,516.489685059
68.385348572,40.9368286133,40.6901855469,517.581970215
68.986105706,39.3037719727,39.5228881836,520.395812988
69.486725336,38.2200317383,38.3906860352,522.165527344
70.087476908,39.7034301758,39.959777832,519.152404785
70.688231887,40.0048828125,39.8106079102,520.147583008
71.288976610,40.0021972656,40.2106933594,518.759643555
71.889715364,41.2549438477,41.2556152344,516.395751953
72.490484399,41.0252685547,40.970703125,517.424865723
73.091226889,42.9823608398,42.7363891602,514.49609375
73.591863542,45.0305175781,44.0787963867,510.11151123
73.691996121,40.0936889648,40.2698364258,519.020141602
74.192624182,40.8969726562,40.869140625,517.541625977
74.793371776,40.0551147461,40.0796508789,519.297058105
75.394122266,38.2748413086,38.4060058594,522.016662598
75.994863833,39.018371582,39.1270141602,520.493652344
76.595604004,40.510925293,40.5656738281,518.328063965
77.196343720,41.8899536133,41.663269043,516.081115723
77.797083755,41.3180541992,40.9663085938,517.101989746
78.297720474,41.4939575195,41.4486083984,515.459106445
78.397852608,40.4938354492,40.3102416992,518.905273438
78.898485347,42.0814819336,42.0661621094,515.275878906
79.499240281,39.4025878906,39.3500366211,519.915405273
80.099985679,42.1465454102,42.0508422852,515.799682617
80.700729616,38.9556274414,39.0690917969,521.660705566
81.301477586,38.9813232422,38.7799072266,521.829589844
81.902220670,38.8628540039,38.7418212891,522.255432129
82.502970132,39.4020385742,39.561706543,520.156921387
83.003612610,40.0874023438,40.0547485352,520.304504395
83.103744146,40.6579589844,40.9120483398,518.31842041
83.604370654,40.3385009766,40.4000244141,518.484863281
84.205120013,40.2824707031,40.0404052734,519.685974121
84.805872600,39.720703125,39.6946411133,519.971191406
85.406626801,40.1483764648,40.3590698242,518.966491699
86.007377897,40.2362670898,40.3723144531,519.295043945
86.608124571,41.8101806641,41.9826049805,516.007751465
87.208880143,43.119140625,42.9663085938,513.194091797
87.709521484,41.2543334961,41.2506103516,517.682373047
87.809654202,39.0631713867,41.413269043,518.673339844
88.310280249,39.5612182617,39.5271606445,519.969116211
88.911031780,42.0278930664,41.7855834961,516.081848145
89.511778490,37.8778076172,38.0389404297,523.968383789
90.112528861,41.2034912109,40.8687133789,517.203186035
90.713273768,41.0914306641,41.0371704102,517.369873047
91.314021450,41.6598510742,41.7821044922,516.110412598
91.914789273,40.755859375,40.9553833008,517.819824219
92.415416014,38.1669921875,38.4606323242,523.128601074
93.016157373,39.4010009766,39.6527099609,520.026977539
93.616909300,40.8900146484,40.7602539062,518.272583008
94.217648646,42.3961791992,42.4095458984,514.403808594
94.818408064,42.2523803711,42.2805175781,514.825500488
95.419162077,38.6646728516,38.075378418,523.625793457
96.019913779,41.1287231445,41.0059204102,516.950561523
96.620665577,38.6333618164,38.5685424805,523.414855957
97.121290871,42.6653442383,42.916809082,514.06817627
97.722023291,41.7225341797,41.6990356445,516.330383301
98.323075312,7.40606689453,7.33184814453,16.7877807617
98.924376021,0.0665283203125,0.0894165039062,1.55950927734
99.525703215,0.0336303710938,0.0244750976562,0.259216308594
100.127080474,0.958129882812,0.977294921875,2.89050292969
100.628176428,0.065673828125,0.10546875,1.43231201172
