copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt173.apt.emulab.net 1 16384 1 128 90.000000 5.000000 90.000000 90000000407 459830087 89129572177 0 25603155 60353615 0 4385398 4385398 2192699 36205845888 761.353819
0 apt172.apt.emulab.net 1 16384 1 128 90.000000 5.000000 90.000010 90000010001 352924492 89200163980 0 25692800 69050261 0 4400140 4400140 2200070 36327555840 763.913194
0 apt159.apt.emulab.net 1 16384 1 128 90.000000 5.000000 90.000020 90000019956 356925312 89211511729 0 25788238 60484980 0 4388242 4388242 2194121 36229325952 761.847569
0 apt155.apt.emulab.net 1 16384 1 128 90.000000 5.000000 90.000031 90000030738 456262979 89141264064 0 25895623 60287326 0 4385474 4385474 2192737 36206473344 761.367014
0 apt162.apt.emulab.net 1 16384 1 128 90.000000 5.000000 90.000077 90000076684 434362644 89173391532 0 25879527 56510693 0 4341236 4341236 2170618 35841244416 753.686806
0 apt178.apt.emulab.net 1 16384 1 128 90.000000 5.000000 90.000090 90000089652 334438137 89232312989 0 25746383 59270967 0 4348352 4348352 2174176 35899994112 754.922222
0 apt143.apt.emulab.net 1 16384 1 128 90.000000 5.000000 90.000067 90000066697 416377601 89168048917 0 25727669 59709744 0 4341622 4341622 2170811 35844431232 753.753819
0 apt160.apt.emulab.net 1 16384 1 128 90.000000 5.000000 90.000133 90000132622 323141683 89249966672 0 25710246 56743702 0 4349240 4349240 2174620 35907325440 755.076389
0 apt147.apt.emulab.net 1 16384 1 128 90.000000 5.000000 90.000067 90000067074 298608748 89439533732 0 23336261 30699073 0 4398876 4398876 2199438 36317120256 763.693750
0 apt140.apt.emulab.net 1 16384 1 128 90.000000 5.000000 90.000074 90000074118 466701764 89135752787 0 25696181 55558490 0 4388176 4388176 2194088 36228781056 761.836111
0 apt150.apt.emulab.net 1 16384 1 128 90.000000 5.000000 90.000102 90000102360 356357602 89205745944 0 26156666 58906213 0 4385944 4385944 2192972 36210353664 761.448611
0 apt180.apt.emulab.net 1 16384 1 128 90.000000 5.000000 90.000107 90000107492 322511843 89241491856 0 25698983 57386100 0 4350680 4350680 2175340 35919214080 755.326389
0 apt154.apt.emulab.net 1 16384 1 128 90.000000 5.000000 90.000146 90000146062 347938494 89208413998 0 25770331 67612939 0 4392002 4392002 2196001 36260368512 762.500347
0 apt188.apt.emulab.net 1 16384 1 128 90.000000 5.000000 90.000125 90000124562 421060658 89165328167 0 25902597 52620187 0 4346856 4346856 2173428 35887643136 754.662500
0 apt144.apt.emulab.net 1 16384 1 128 90.000000 5.000000 90.000033 90000032951 457651101 89144603207 0 25837988 57753069 0 4391376 4391376 2195688 36255200256 762.391667
