copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt154.apt.emulab.net 1 16384 21 1024 90.000000 5.000000 90.000005 90000005369 229462284 89210794644 0 87733153 17741625 0 21850048 21850048 993184 37629755392 3793.411111
0 apt172.apt.emulab.net 1 16384 21 1024 90.000000 5.000000 90.000015 90000015331 219173861 89207994253 0 86510013 17888197 0 21850752 21850752 993216 37630967808 3793.533333
0 apt160.apt.emulab.net 1 16384 21 1024 90.000000 5.000000 90.000067 90000066799 207721128 89200920639 0 89996620 17733116 0 21849608 21849608 993164 37628997632 3793.334722
0 apt188.apt.emulab.net 1 16384 21 1024 90.000000 5.000000 90.000097 90000096527 212680115 89199570197 0 85920400 17400757 0 21850708 21850708 993214 37630892032 3793.525694
0 apt147.apt.emulab.net 1 16384 21 1024 90.000000 5.000000 90.000121 90000120655 154580036 89326903300 0 71225330 15458267 0 21849960 21849960 993180 37629603840 3793.395833
0 apt178.apt.emulab.net 1 16384 21 1024 90.000000 5.000000 90.000133 90000132745 229411786 89203476032 0 88168651 17661540 0 21850752 21850752 993216 37630967808 3793.533333
0 apt143.apt.emulab.net 1 16384 21 1024 90.000000 5.000000 90.000075 90000074987 207949832 89200892769 0 87250012 17502331 0 21850576 21850576 993208 37630664704 3793.502778
0 apt159.apt.emulab.net 1 16384 21 1024 90.000000 5.000000 90.000044 90000044164 229047933 89208762226 0 85284367 17633319 0 21850862 21850862 993221 37631157248 3793.552431
0 apt150.apt.emulab.net 1 16384 21 1024 90.000000 5.000000 90.000069 90000069494 231251871 89195929427 0 84072877 17973599 0 21850752 21850752 993216 37630967808 3793.533333
0 apt144.apt.emulab.net 1 16384 21 1024 90.000000 5.000000 90.000125 90000125397 230453258 89211352174 0 86866793 17880980 0 21841050 21841050 992775 37614259200 3791.848958
0 apt155.apt.emulab.net 1 16384 21 1024 90.000000 5.000000 90.000147 90000147334 226116863 89206103529 0 88123923 17547937 0 21849762 21849762 993171 37629262848 3793.361458
0 apt180.apt.emulab.net 1 16384 21 1024 90.000000 5.000000 90.000087 90000086711 207737104 89206546698 0 84488221 17623062 0 21849806 21849806 993173 37629338624 3793.369097
0 apt162.apt.emulab.net 1 16384 21 1024 90.000000 5.000000 90.000021 90000020698 228355354 89203112956 0 89015265 17425632 0 21850400 21850400 993200 37630361600 3793.472222
0 apt140.apt.emulab.net 1 16384 21 1024 90.000000 5.000000 90.000036 90000035529 228311179 89208212151 0 86662898 17393438 0 21849278 21849278 993149 37628429312 3793.277431
0 apt173.apt.emulab.net 1 16384 21 1024 90.000000 5.000000 90.000104 90000103905 224590933 89200884409 0 88319562 17657922 0 21850708 21850708 993214 37630892032 3793.525694
