timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL
0.601221087,2.15716552734,2.24188232422,932.987121582
1.001833350,121.218505859,121.198730469,481.390441895
1.402274836,0.0275268554688,0.065673828125,1.56036376953
1.802729981,0.018310546875,0.0389404296875,1.39544677734
2.203168923,0.0992431640625,0.0397338867188,1.60388183594
2.703739446,0.0,0.0488891601562,1.37023925781
3.104224849,0.0740966796875,0.0465698242188,1.46575927734
3.504691602,0.0107421875,0.0167846679688,1.38720703125
3.905171126,13.2697753906,11.9207763672,14.8654174805
4.305645223,0.0709838867188,0.0336303710938,1.59643554688
4.806249319,0.00384521484375,0.0390014648438,1.34509277344
5.206699178,0.0686645507812,0.0817260742188,1.44659423828
5.607133380,5.49139404297,5.46643066406,9.63806152344
6.007618512,0.0435180664062,0.0947265625,1.4130859375
6.408073364,0.0252075195312,0.011474609375,1.38024902344
6.908644978,0.0618896484375,0.0557861328125,1.48175048828
7.309091280,0.0267333984375,0.0641479492188,1.36645507812
7.709542785,0.0076904296875,0.00384521484375,1.37487792969
8.110120344,0.00689697265625,0.0420532226562,1.35040283203
8.510598687,0.052734375,0.00994873046875,1.34582519531
8.911108392,37.8216552734,37.8848876953,521.106445312
9.011238649,41.7738037109,41.6510620117,516.907287598
9.411730372,41.091003418,40.9084472656,515.427062988
9.812223168,40.1937255859,40.143371582,516.895996094
10.212729437,42.4131469727,42.6286621094,511.463745117
10.613222984,42.6997070312,42.8064575195,512.207763672
11.013724522,40.4055175781,40.6715087891,515.639770508
11.113854960,41.6471557617,41.801574707,514.66595459
11.514347241,41.0377807617,41.2359619141,514.976501465
11.914840107,39.2064819336,38.7353515625,519.976989746
12.315330920,38.1264648438,38.2984008789,519.929321289
12.715820650,41.5523071289,41.6480102539,513.921325684
13.116328207,41.3909301758,41.4205932617,514.191467285
13.216464458,44.0426025391,44.5860595703,512.013183594
13.616979323,40.2697143555,40.4351196289,516.536010742
14.017475724,39.9783935547,39.9274902344,517.607910156
14.417964887,38.3728637695,38.4196166992,520.635498047
14.818460017,38.0106201172,37.8487548828,522.323059082
15.218953410,43.2133789062,43.0517578125,512.022705078
15.719560440,39.0495605469,39.1170654297,519.192626953
16.120056724,38.942565918,38.9336547852,520.174255371
16.520556615,40.2991333008,40.1650390625,516.308349609
16.921041790,41.94921875,41.9052734375,513.22454834
17.321522388,39.3953857422,39.4479370117,518.373779297
17.822123811,38.4501342773,38.3380126953,520.684936523
18.222609051,41.3864135742,41.3432617188,514.224731445
18.623089187,43.1019897461,43.2241210938,511.379150391
19.023570739,41.1881103516,41.3020629883,514.232421875
19.424049329,44.3327636719,44.2118530273,508.972900391
19.924673381,39.0535888672,39.4600830078,518.129394531
20.325154736,39.7960205078,39.8812866211,517.316223145
20.725632901,40.6675415039,40.1995849609,516.553771973
21.126113157,41.3843994141,41.193359375,514.988525391
21.526592502,39.7777099609,39.9225463867,517.234008789
22.027185099,41.3048095703,41.3014526367,514.764160156
22.427666279,40.0294189453,39.8392944336,517.036743164
22.828140509,40.5982666016,40.5049438477,515.80682373
23.228590947,39.935546875,39.9750976562,516.860473633
23.629086409,40.8034667969,40.958190918,515.675842285
24.029579422,36.4652709961,35.1060180664,518.275512695
24.129706941,40.255859375,40.3526611328,517.591064453
24.530180492,41.2854614258,41.2307128906,514.526184082
24.930662641,39.0938110352,39.2955932617,517.652587891
25.331140715,38.294921875,38.0343017578,521.342102051
25.731623097,38.1045532227,38.2307128906,520.589538574
26.132110550,39.569519043,39.9488525391,516.293640137
26.232238672,38.5510864258,38.7659301758,520.71875
26.632728945,40.9633789062,41.1646728516,514.778564453
27.033211770,38.1428833008,37.9475097656,520.88293457
27.433689385,38.3959960938,38.6325683594,519.115234375
27.834173280,41.4649658203,41.4367675781,514.141479492
28.234663497,37.6299438477,37.4582519531,521.362365723
28.334789561,42.3472290039,41.899597168,514.601928711
28.735264777,44.3055419922,44.1193237305,509.637939453
29.135745243,37.9760742188,38.0950927734,521.037231445
29.536218503,38.7952270508,39.118347168,519.629394531
29.936701350,41.6193237305,41.5958862305,514.593811035
30.337179708,39.5614624023,39.5521240234,517.123840332
30.837777997,40.5527954102,40.4012451172,515.552368164
31.238255709,41.3552246094,41.6265869141,513.10345459
31.638730362,40.5355224609,40.4170532227,516.717529297
32.039206800,37.5456542969,37.5107421875,521.779663086
32.439687666,39.4411621094,39.5152587891,518.091674805
32.940287932,40.1710205078,40.1090087891,517.567199707
33.340783262,44.1392211914,44.1956787109,509.500427246
33.741259869,39.5598754883,39.3972167969,518.657592773
34.141745529,41.4307861328,41.4294433594,514.731018066
34.542227892,40.9548339844,40.9114990234,515.649597168
35.042823434,39.8524780273,39.7630615234,517.905944824
35.443309116,43.2093505859,42.9760742188,512.297607422
35.843791015,42.3908081055,42.1009521484,513.006286621
36.244267138,41.4981689453,41.5527954102,514.077819824
36.644703863,39.2578125,39.0650024414,518.652709961
37.145301142,42.0603027344,42.2172851562,512.740966797
37.545783259,40.6245117188,40.3806762695,516.773132324
37.946263502,40.8567504883,40.8228759766,514.742980957
38.346739509,39.1896972656,39.2346801758,518.46685791
38.747218952,39.29296875,39.701965332,517.940673828
39.247821827,37.6834716797,37.8170776367,521.505493164
39.648297778,39.0615234375,38.9711914062,519.612609863
40.048798462,40.5820922852,40.8513793945,515.905761719
40.449278879,39.8485107422,39.6250610352,518.120361328
40.849752251,41.1047363281,41.1215209961,515.781188965
41.250249348,41.9959716797,41.8965454102,511.250366211
41.350379212,41.5163574219,41.474609375,515.116882324
41.750854145,41.7306518555,41.6940307617,513.726623535
42.151338273,38.9286499023,39.0033569336,519.463806152
42.551814601,39.2788085938,39.5153808594,518.282592773
42.952297342,41.1577148438,41.2661743164,515.166320801
43.352805275,41.3237915039,41.6623535156,513.828491211
43.452931463,38.1362915039,38.0324707031,521.557067871
43.853413305,40.4879150391,40.4097900391,516.179321289
44.253897465,43.8244018555,43.9048461914,509.314025879
44.654381190,41.7731933594,41.7880859375,513.952331543
45.054859068,39.5388183594,39.6344604492,517.569519043
45.455349852,41.1669921875,40.9598999023,515.51763916
45.555473115,48.1677856445,47.865234375,503.817016602
45.955946708,41.2260742188,41.4836425781,514.468078613
46.356426825,43.2883300781,43.360534668,509.97277832
46.756916355,42.2133178711,42.0985717773,513.627746582
47.157397382,40.8609008789,40.7921142578,514.631774902
47.557872398,40.0397949219,39.7540283203,517.466308594
48.058463809,38.1500244141,38.1552734375,520.882324219
48.458950662,38.766784668,38.4783935547,519.470825195
48.859427411,42.5228881836,42.4196166992,511.393859863
49.259901414,40.3342895508,40.231628418,516.638977051
49.660348560,42.2076416016,42.2903442383,513.267028809
50.160951011,42.0962524414,42.2825927734,511.674621582
50.561431733,38.6076660156,38.5957641602,519.912841797
50.961917451,41.3818359375,41.3641967773,514.370483398
51.362394990,39.4372558594,39.5300292969,518.346618652
51.762876602,41.1039428711,40.9826049805,515.761657715
52.263481129,37.5640869141,37.6105957031,521.812744141
52.663961180,38.7213134766,38.4719848633,520.245300293
53.064442474,39.0698852539,38.8264770508,519.13671875
53.464920852,37.7875976562,37.4536743164,522.451049805
53.865402861,40.7863769531,41.2777709961,514.88873291
54.366003249,42.9013671875,43.1153564453,509.945129395
54.766487349,40.8563842773,40.8310546875,515.608825684
55.166962522,40.6936035156,40.6743774414,515.81451416
55.567440825,43.5443725586,43.5340576172,510.34979248
55.967920926,40.0607910156,40.2470703125,516.344726562
56.468473003,38.4724121094,38.6994628906,520.76763916
56.868975511,38.6305541992,38.4969482422,520.023376465
57.269452354,40.2730712891,40.2802124023,516.290649414
57.669929500,40.1264648438,40.3132324219,515.45526123
58.070415858,39.9572143555,40.1979980469,516.485168457
58.470907291,40.6958618164,39.9976806641,515.136535645
58.571031511,41.1621704102,41.4351806641,515.227416992
58.971510140,41.0227050781,40.7193603516,515.75604248
59.371989745,39.8342895508,39.9170532227,516.975524902
59.772471025,39.0516967773,38.6822509766,519.952331543
60.172971110,40.7250976562,41.0162353516,514.645507812
60.573459310,41.8327026367,42.1611328125,512.656616211
60.673583875,38.7718505859,38.8117675781,520.207458496
61.074061751,41.2249145508,41.2590942383,514.838317871
61.474546413,38.6575927734,38.701965332,520.203369141
61.875030598,39.9826049805,39.8645629883,516.80279541
62.275508564,40.0004882812,39.984375,517.517028809
62.675999720,38.8041381836,38.7811889648,520.084228516
62.776124532,42.2389526367,43.2152099609,506.087646484
63.176589397,40.0068969727,40.0429077148,516.991149902
63.577087587,40.6558227539,40.7907714844,515.239990234
63.977572456,40.3965454102,40.1392822266,517.307800293
64.378046654,38.5923461914,38.7229003906,519.802612305
64.778521124,42.3510742188,42.30859375,512.706970215
65.279115031,40.2913208008,40.2562866211,517.018493652
65.679593934,40.6629638672,40.4678955078,516.547424316
66.080073966,39.6620483398,39.6883544922,517.627197266
66.480562005,39.7575073242,39.6136474609,517.897399902
66.881036708,38.8782958984,39.2350463867,518.479797363
67.381638456,41.4678344727,41.1223144531,513.883728027
67.782120516,42.2014770508,42.3535766602,512.200561523
68.182600010,40.3882446289,40.3208007812,516.120544434
68.583076646,38.3590698242,38.5758666992,520.336425781
68.983558025,42.5043334961,42.589050293,511.583496094
69.484154758,40.1024780273,39.7858886719,516.660217285
69.884591351,40.6825561523,40.5443725586,516.039978027
70.285088528,40.8380126953,40.9218139648,516.368103027
70.685561533,42.4782714844,42.4412231445,512.796020508
71.086044045,38.6756591797,38.8112182617,519.379455566
71.586645817,40.2481689453,39.9869384766,516.899414062
71.987129187,40.581237793,40.6638183594,516.159118652
72.387615955,42.7281494141,42.8593139648,511.364868164
72.788090640,40.862487793,40.6069335938,515.434936523
73.188570414,38.8154296875,38.5765380859,519.594543457
73.589057721,28.9855957031,31.835144043,520.605041504
73.689183718,40.9731445312,40.986328125,515.839172363
74.089663138,40.0723876953,39.8349609375,518.176330566
74.490143033,42.2308959961,42.1862792969,512.870727539
74.890620831,39.997253418,40.2374267578,517.031616211
75.291101946,39.6892700195,39.7379150391,517.722839355
75.691588586,39.5278320312,40.0733032227,515.343505859
75.791716000,38.9151000977,39.192565918,519.522094727
76.192195874,40.7611083984,40.9849243164,515.814025879
76.592674191,39.9058837891,39.9761352539,517.782165527
76.993147086,40.5946655273,40.3341674805,516.125305176
77.393633168,41.5604858398,41.3954467773,514.109802246
77.794126755,37.0737915039,36.9567260742,523.321899414
77.894251640,41.9019165039,42.0567016602,515.177612305
78.294726644,41.1182250977,41.0970458984,515.81036377
78.695203829,41.5335083008,41.6076049805,513.682495117
79.095684074,42.3104858398,42.4689331055,512.671386719
79.496167069,41.4530029297,41.5801391602,513.664611816
79.896671101,39.2532348633,39.3285522461,518.673583984
79.996794807,42.7756958008,36.6343383789,518.458007812
80.397272624,39.1162109375,38.9861450195,519.194824219
80.797750647,41.2120361328,40.8150634766,515.283691406
81.198228420,41.819519043,41.9756469727,513.340698242
81.598713119,39.5940551758,39.8204956055,518.110473633
81.999193039,38.8970947266,39.0403442383,518.993835449
82.499791659,41.2440795898,40.919921875,514.662231445
82.900271260,43.4537353516,43.5906982422,510.682739258
83.300729319,39.290222168,39.6166992188,518.493164062
83.701212849,42.0215454102,41.9885864258,512.830871582
84.101693819,41.0123291016,40.999206543,515.579040527
84.602289196,38.9923706055,39.0386352539,518.887207031
85.002765358,38.6440429688,38.5494384766,519.690856934
85.403241335,42.6060791016,42.436706543,512.111877441
85.803716021,43.3143310547,43.5239868164,510.430603027
86.204198861,40.3549194336,40.4826049805,515.948059082
86.704809038,40.3021240234,40.0394287109,517.167724609
87.105286795,40.6110229492,40.5578613281,515.647766113
87.505764412,39.6304931641,39.9667358398,517.103149414
87.906246032,40.2502441406,40.2106323242,516.741516113
88.306727362,39.5197143555,39.6950073242,517.367248535
88.807321124,38.0000610352,38.2070922852,520.174926758
89.207800887,42.5933837891,42.3578491211,512.257446289
89.608276929,40.829284668,40.8217773438,515.908325195
90.008730519,38.8873901367,38.7510375977,519.499572754
90.409210620,39.9836425781,40.0537109375,517.555053711
90.809709976,37.6132202148,36.6229248047,517.240356445
90.909835997,40.9302978516,41.0965576172,516.215637207
91.310318783,40.6206665039,40.5475463867,516.494812012
91.710799967,40.4966430664,40.4907836914,516.385803223
92.111276768,41.056640625,41.2139282227,515.701782227
92.511755608,42.3141479492,42.0175170898,512.654663086
92.912244823,37.3056030273,37.5775756836,521.864318848
93.012348474,41.7506713867,42.0581054688,513.997741699
93.412829469,39.0536499023,39.2329101562,518.726745605
93.813314620,40.38671875,39.9501342773,517.082397461
94.213799280,40.2462158203,40.2094116211,516.816345215
94.614282284,38.1542358398,38.4759521484,520.217529297
95.014775937,41.4564819336,41.239440918,515.187255859
95.114903547,40.0928344727,39.6854858398,520.755187988
95.515386806,40.2434692383,40.0711669922,516.770446777
95.915869008,40.2218017578,40.3762817383,517.311096191
96.316347657,37.6015625,37.6410522461,522.133789062
96.716826299,39.042175293,39.2082519531,518.830383301
97.117309997,40.635559082,40.7182006836,515.526916504
97.617909494,39.1356201172,39.1697387695,519.016479492
98.018391173,39.609375,39.6131591797,518.526672363
98.418876480,37.0535888672,37.2559204102,522.806762695
98.819399292,13.8532714844,13.0836791992,44.563659668
99.220209653,4.14544677734,4.12139892578,10.0476074219
99.721233138,0.0490112304688,0.0252075195312,0.227844238281
100.122080260,0.00994873046875,0.0084228515625,0.178100585938
100.522941622,0.0023193359375,0.0137939453125,0.134521484375
100.923792498,0.0664672851562,0.0130004882812,1.36047363281
101.324635790,0.016845703125,0.0137939453125,1.45471191406
