copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt160.apt.emulab.net 1 16384 9 1024 90.000000 5.000000 90.000006 90000005579 288377836 89166177042 0 82501236 26596872 0 14675170 14675170 1467517 37568435200 2547.772569
0 apt180.apt.emulab.net 1 16384 9 1024 90.000000 5.000000 90.000053 90000053306 284053228 89172548073 0 79104625 26710922 0 14675320 14675320 1467532 37568819200 2547.798611
0 apt188.apt.emulab.net 1 16384 9 1024 90.000000 5.000000 90.000064 90000063626 354402234 89117425813 0 79766187 26450475 0 14675210 14675210 1467521 37568537600 2547.779514
0 apt172.apt.emulab.net 1 16384 9 1024 90.000000 5.000000 90.000087 90000087002 297696181 89151458097 0 90170660 26374696 0 14675240 14675240 1467524 37568614400 2547.784722
0 apt150.apt.emulab.net 1 16384 9 1024 90.000000 5.000000 90.000098 90000097656 314835403 89127803531 0 82993368 26655557 0 14675270 14675270 1467527 37568691200 2547.789931
0 apt147.apt.emulab.net 1 16384 9 1024 90.000000 5.000000 90.000120 90000119856 267323533 89289823729 0 22039529 38483190 0 14675230 14675230 1467523 37568588800 2547.782986
0 apt144.apt.emulab.net 1 16384 9 1024 90.000000 5.000000 90.000077 90000077067 376556757 89111642161 0 80988966 26061279 0 14675180 14675180 1467518 37568460800 2547.774306
0 apt162.apt.emulab.net 1 16384 9 1024 90.000000 5.000000 90.000030 90000029642 387970481 89090682638 0 86409053 26189269 0 14675030 14675030 1467503 37568076800 2547.748264
0 apt178.apt.emulab.net 1 16384 9 1024 90.000000 5.000000 90.000104 90000104163 304848966 89144416254 0 85408974 26484991 0 14675040 14675040 1467504 37568102400 2547.750000
0 apt154.apt.emulab.net 1 16384 9 1024 90.000000 5.000000 90.000140 90000140022 308328459 89145539681 0 84390701 26369673 0 14674740 14674740 1467474 37567334400 2547.697917
0 apt143.apt.emulab.net 1 16384 9 1024 90.000000 5.000000 90.000153 90000153057 362140332 89103086914 0 82732977 26260219 0 14654120 14654120 1465412 37514547200 2544.118056
0 apt155.apt.emulab.net 1 16384 9 1024 90.000000 5.000000 90.000045 90000044912 380410657 89102798411 0 84711585 25959506 0 14674900 14674900 1467490 37567744000 2547.725694
0 apt173.apt.emulab.net 1 16384 9 1024 90.000000 5.000000 90.000024 90000024416 375808278 89098344098 0 88351206 26007675 0 14674250 14674250 1467425 37566080000 2547.612847
0 apt140.apt.emulab.net 1 16384 9 1024 90.000000 5.000000 90.000127 90000126716 375595751 89111967197 0 80756219 26210916 0 14675220 14675220 1467522 37568563200 2547.781250
0 apt159.apt.emulab.net 1 16384 9 1024 90.000000 5.000000 90.000046 90000045805 305967568 89148684277 0 81211380 26464723 0 14675260 14675260 1467526 37568665600 2547.788194
