timestamp,CBO.LLC_PCIE_MEM_TOTAL_BYTES
15.936090531,#NC#NC#NC#NC#NC#NC#NC#NC
16.036307660,#NC#NC#NC#NC#NC#NC#NC#NC
16.136529610,#NC#NC#NC#NC#NC#NC#NC#NC
16.236753632,#NC#NC#NC#NC#NC#NC#NC#NC
16.336970120,#NC#NC#NC#NC#NC#NC#NC#NC
16.437190772,#NC#NC#NC#NC#NC#NC#NC#NC
16.537406099,#NC#NC#NC#NC#NC#NC#NC#NC
16.637625665,#NC#NC#NC#NC#NC#NC#NC#NC
16.737839629,#NC#NC#NC#NC#NC#NC#NC#NC
16.838062054,#NC#NC#NC#NC#NC#NC#NC#NC
16.938278898,#NC#NC#NC#NC#NC#NC#NC#NC
17.038497760,#NC#NC#NC#NC#NC#NC#NC#NC
17.138714120,#NC#NC#NC#NC#NC#NC#NC#NC
17.238932829,#NC#NC#NC#NC#NC#NC#NC#NC
17.339433257,#NC#NC#NC#NC#NC#NC#NC#NC
17.439648881,#NC#NC#NC#NC#NC#NC#NC#NC
17.539864323,#NC#NC#NC#NC#NC#NC#NC#NC
17.640107141,647.450561523
17.740322344,#NC#NC#NC#NC#NC#NC#NC#NC
17.840540504,#NC#NC#NC#NC#NC#NC#NC#NC
17.940757831,#NC#NC#NC#NC#NC#NC#NC#NC
18.040971224,#NC#NC#NC#NC#NC#NC#NC#NC
18.141185617,#NC#NC#NC#NC#NC#NC#NC#NC
18.241403787,#NC#NC#NC#NC#NC#NC#NC#NC
18.341613833,#NC#NC#NC#NC#NC#NC#NC#NC
18.441831715,#NC#NC#NC#NC#NC#NC#NC#NC
18.542049918,#NC#NC#NC#NC#NC#NC#NC#NC
18.642262932,#NC#NC#NC#NC#NC#NC#NC#NC
18.742475482,#NC#NC#NC#NC#NC#NC#NC#NC
18.842689842,#NC#NC#NC#NC#NC#NC#NC#NC
18.942908231,#NC#NC#NC#NC#NC#NC#NC#NC
19.043437152,#NC#NC#NC#NC#NC#NC#NC#NC
19.143652513,#NC#NC#NC#NC#NC#NC#NC#NC
19.243872852,#NC#NC#NC#NC#NC#NC#NC#NC
19.344085663,#NC#NC#NC#NC#NC#NC#NC#NC
19.444301281,#NC#NC#NC#NC#NC#NC#NC#NC
19.544519639,#NC#NC#NC#NC#NC#NC#NC#NC
19.644736363,#NC#NC#NC#NC#NC#NC#NC#NC
19.744961828,#NC#NC#NC#NC#NC#NC#NC#NC
19.845180554,#NC#NC#NC#NC#NC#NC#NC#NC
19.945400062,#NC#NC#NC#NC#NC#NC#NC#NC
20.045619025,#NC#NC#NC#NC#NC#NC#NC#NC
20.145833714,#NC#NC#NC#NC#NC#NC#NC#NC
20.246048098,#NC#NC#NC#NC#NC#NC#NC#NC
20.346262172,#NC#NC#NC#NC#NC#NC#NC#NC
20.446479104,#NC#NC#NC#NC#NC#NC#NC#NC
20.546716275,647.44543457
20.646933274,#NC#NC#NC#NC#NC#NC#NC#NC
20.747429526,#NC#NC#NC#NC#NC#NC#NC#NC
20.847640212,#NC#NC#NC#NC#NC#NC#NC#NC
20.947853902,#NC#NC#NC#NC#NC#NC#NC#NC
21.048073346,#NC#NC#NC#NC#NC#NC#NC#NC
21.148286570,#NC#NC#NC#NC#NC#NC#NC#NC
21.248498019,#NC#NC#NC#NC#NC#NC#NC#NC
21.348711016,#NC#NC#NC#NC#NC#NC#NC#NC
21.448936481,#NC#NC#NC#NC#NC#NC#NC#NC
21.549151457,#NC#NC#NC#NC#NC#NC#NC#NC
21.649370690,#NC#NC#NC#NC#NC#NC#NC#NC
21.749592466,#NC#NC#NC#NC#NC#NC#NC#NC
21.849808763,#NC#NC#NC#NC#NC#NC#NC#NC
21.950028208,#NC#NC#NC#NC#NC#NC#NC#NC
22.050244989,#NC#NC#NC#NC#NC#NC#NC#NC
22.150461540,#NC#NC#NC#NC#NC#NC#NC#NC
22.250683203,#NC#NC#NC#NC#NC#NC#NC#NC
22.350902367,#NC#NC#NC#NC#NC#NC#NC#NC
22.451431014,#NC#NC#NC#NC#NC#NC#NC#NC
22.551649978,#NC#NC#NC#NC#NC#NC#NC#NC
22.651868640,#NC#NC#NC#NC#NC#NC#NC#NC
22.752080743,#NC#NC#NC#NC#NC#NC#NC#NC
22.852291958,#NC#NC#NC#NC#NC#NC#NC#NC
22.952510260,#NC#NC#NC#NC#NC#NC#NC#NC
23.052726245,#NC#NC#NC#NC#NC#NC#NC#NC
23.152953377,#NC#NC#NC#NC#NC#NC#NC#NC
23.253179262,#NC#NC#NC#NC#NC#NC#NC#NC
