copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt159.apt.emulab.net 1 16384 15 128 90.000000 5.000000 90.000007 90000006775 357966594 88780257539 0 125952693 33451217 0 30121520 30121520 1882595 34459018880 5229.430556
0 apt173.apt.emulab.net 1 16384 15 128 90.000000 5.000000 90.000018 90000018118 346389191 88805571782 0 131061141 33219726 0 30161056 30161056 1885066 34504248064 5236.294444
0 apt140.apt.emulab.net 1 16384 15 128 90.000000 5.000000 90.000073 90000073150 355307511 88774400808 0 135045700 33257017 0 30127376 30127376 1882961 34465718144 5230.447222
0 apt155.apt.emulab.net 1 16384 15 128 90.000000 5.000000 90.000084 90000083838 350482249 88781174581 0 134179089 34203711 0 29997632 29997632 1874852 34317291008 5207.922222
0 apt180.apt.emulab.net 1 16384 15 128 90.000000 5.000000 90.000108 90000107716 336108207 88784762656 0 127761927 33552176 0 30102432 30102432 1881402 34437182208 5226.116667
0 apt150.apt.emulab.net 1 16384 15 128 90.000000 5.000000 90.000132 90000131931 397166928 88651873703 0 134092779 39273814 0 29287296 29287296 1830456 33504666624 5084.600000
0 apt144.apt.emulab.net 1 16384 15 128 90.000000 5.000000 90.000052 90000051517 364793110 88774800768 0 133015070 34177709 0 29974480 29974480 1873405 34290805120 5203.902778
0 apt143.apt.emulab.net 1 16384 15 128 90.000000 5.000000 90.000027 90000026505 331991702 88792171292 0 126163372 33220808 0 30134080 30134080 1883380 34473387520 5231.611111
0 apt160.apt.emulab.net 1 16384 15 128 90.000000 5.000000 90.000113 90000113352 338908323 88786884044 0 127354623 33457319 0 30128064 30128064 1883004 34466505216 5230.566667
0 apt162.apt.emulab.net 1 16384 15 128 90.000000 5.000000 90.000135 90000134511 351888297 88791523330 0 136253731 33342295 0 30034464 30034464 1877154 34359426816 5214.316667
0 apt178.apt.emulab.net 1 16384 15 128 90.000000 5.000000 90.000146 90000145914 343339265 88804656468 0 130472476 33568748 0 30059504 30059504 1878719 34388072576 5218.663889
0 apt147.apt.emulab.net 1 16384 15 128 90.000000 5.000000 90.000063 90000062769 236609365 88982372735 0 117312259 28149879 0 30195936 30195936 1887246 34544150784 5242.350000
0 apt172.apt.emulab.net 1 16384 15 128 90.000000 5.000000 90.000170 90000169639 351359943 88769792558 0 136522306 33443710 0 30168704 30168704 1885544 34512997376 5237.622222
0 apt188.apt.emulab.net 1 16384 15 128 90.000000 5.000000 90.000043 90000043238 338675092 88777069811 0 133912080 33352050 0 30110752 30110752 1881922 34446700288 5227.561111
0 apt154.apt.emulab.net 1 16384 15 128 90.000000 5.000000 90.000008 90000007738 354342188 88788657756 0 127900779 33469350 0 30125216 30125216 1882826 34463247104 5230.072222
