copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt188.apt.emulab.net 1 16384 9 1024 90.000000 5.000000 90.000006 90000005765 367147307 89085475602 0 91087816 25958132 0 14684390 14684390 1468439 37592038400 2549.373264
0 apt155.apt.emulab.net 1 16384 9 1024 90.000000 5.000000 90.000064 90000063510 386836635 89072933312 0 90418800 26265903 0 14685500 14685500 1468550 37594880000 2549.565972
0 apt150.apt.emulab.net 1 16384 9 1024 90.000000 5.000000 90.000038 90000038068 330696724 89072951605 0 87790926 28452773 0 14625890 14625890 1462589 37442278400 2539.217014
0 apt160.apt.emulab.net 1 16384 9 1024 90.000000 5.000000 90.000102 90000102460 287584840 89158758130 0 86992518 26343914 0 14682630 14682630 1468263 37587532800 2549.067708
0 apt159.apt.emulab.net 1 16384 9 1024 90.000000 5.000000 90.000111 90000110673 305307328 89140645410 0 88000477 26235814 0 14682960 14682960 1468296 37588377600 2549.125000
0 apt140.apt.emulab.net 1 16384 9 1024 90.000000 5.000000 90.000122 90000122308 386849765 89088599023 0 88704487 25947468 0 14682120 14682120 1468212 37586227200 2548.979167
0 apt144.apt.emulab.net 1 16384 9 1024 90.000000 5.000000 90.000133 90000133324 384770202 89090142840 0 83520052 25974710 0 14680160 14680160 1468016 37581209600 2548.638889
0 apt147.apt.emulab.net 1 16384 9 1024 90.000000 5.000000 90.000143 90000142980 268370379 89276153786 0 22621549 44287589 0 14684760 14684760 1468476 37592985600 2549.437500
0 apt178.apt.emulab.net 1 16384 9 1024 90.000000 5.000000 90.000031 90000031443 303029071 89145058364 0 87222346 25915146 0 14685310 14685310 1468531 37594393600 2549.532986
0 apt172.apt.emulab.net 1 16384 9 1024 90.000000 5.000000 90.000028 90000027915 301249571 89137151172 0 95840039 26052921 0 14685040 14685040 1468504 37593702400 2549.486111
0 apt154.apt.emulab.net 1 16384 9 1024 90.000000 5.000000 90.000045 90000045151 302255455 89140302374 0 88417147 26222865 0 14683290 14683290 1468329 37589222400 2549.182292
0 apt173.apt.emulab.net 1 16384 9 1024 90.000000 5.000000 90.000051 90000050842 378354661 89090358094 0 86953378 25814364 0 14683380 14683380 1468338 37589452800 2549.197917
0 apt180.apt.emulab.net 1 16384 9 1024 90.000000 5.000000 90.000070 90000070158 292045135 89152378730 0 88192872 26146631 0 14684850 14684850 1468485 37593216000 2549.453125
0 apt162.apt.emulab.net 1 16384 9 1024 90.000000 5.000000 90.000094 90000093507 382068876 89085263676 0 95155699 25702052 0 14684560 14684560 1468456 37592473600 2549.402778
0 apt143.apt.emulab.net 1 16384 9 1024 90.000000 5.000000 90.000081 90000081012 364537500 89094860586 0 89438009 25981878 0 14614380 14614380 1461438 37412812800 2537.218750
