timestamp,CBO.LLC_PCIE_MEM_TOTAL_BYTES
15.534398406,#NC#NC#NC#NC#NC#NC#NC#NC
15.634614127,#NC#NC#NC#NC#NC#NC#NC#NC
15.734826211,#NC#NC#NC#NC#NC#NC#NC#NC
15.835043745,#NC#NC#NC#NC#NC#NC#NC#NC
15.935255676,#NC#NC#NC#NC#NC#NC#NC#NC
16.035470035,#NC#NC#NC#NC#NC#NC#NC#NC
16.135708683,#NC#NC#NC#NC#NC#NC#NC#NC
16.236043573,#NC#NC#NC#NC#NC#NC#NC#NC
16.336257370,#NC#NC#NC#NC#NC#NC#NC#NC
16.436472900,#NC#NC#NC#NC#NC#NC#NC#NC
16.536684768,#NC#NC#NC#NC#NC#NC#NC#NC
16.636920584,650.180419922
16.737136142,#NC#NC#NC#NC#NC#NC#NC#NC
16.837318354,#NC#NC#NC#NC#NC#NC#NC#NC
16.937529954,#NC#NC#NC#NC#NC#NC#NC#NC
17.037742759,#NC#NC#NC#NC#NC#NC#NC#NC
17.137958334,#NC#NC#NC#NC#NC#NC#NC#NC
17.238175736,#NC#NC#NC#NC#NC#NC#NC#NC
17.338388995,#NC#NC#NC#NC#NC#NC#NC#NC
17.438600828,#NC#NC#NC#NC#NC#NC#NC#NC
17.538814445,#NC#NC#NC#NC#NC#NC#NC#NC
17.639027311,#NC#NC#NC#NC#NC#NC#NC#NC
17.739244630,#NC#NC#NC#NC#NC#NC#NC#NC
17.839458824,#NC#NC#NC#NC#NC#NC#NC#NC
17.939707664,#NC#NC#NC#NC#NC#NC#NC#NC
18.040031455,#NC#NC#NC#NC#NC#NC#NC#NC
18.140240756,#NC#NC#NC#NC#NC#NC#NC#NC
18.240455429,#NC#NC#NC#NC#NC#NC#NC#NC
18.340672141,#NC#NC#NC#NC#NC#NC#NC#NC
18.440886403,#NC#NC#NC#NC#NC#NC#NC#NC
18.541107554,#NC#NC#NC#NC#NC#NC#NC#NC
18.641317839,#NC#NC#NC#NC#NC#NC#NC#NC
18.741533219,#NC#NC#NC#NC#NC#NC#NC#NC
18.841746676,#NC#NC#NC#NC#NC#NC#NC#NC
18.941959061,#NC#NC#NC#NC#NC#NC#NC#NC
19.042196910,650.523498535
19.142415147,#NC#NC#NC#NC#NC#NC#NC#NC
19.242630132,#NC#NC#NC#NC#NC#NC#NC#NC
19.342848566,#NC#NC#NC#NC#NC#NC#NC#NC
19.443063305,#NC#NC#NC#NC#NC#NC#NC#NC
19.543278333,#NC#NC#NC#NC#NC#NC#NC#NC
19.643490444,#NC#NC#NC#NC#NC#NC#NC#NC
19.743708848,#NC#NC#NC#NC#NC#NC#NC#NC
19.844040613,#NC#NC#NC#NC#NC#NC#NC#NC
19.944253420,#NC#NC#NC#NC#NC#NC#NC#NC
20.044467225,#NC#NC#NC#NC#NC#NC#NC#NC
20.144683501,#NC#NC#NC#NC#NC#NC#NC#NC
20.244899457,#NC#NC#NC#NC#NC#NC#NC#NC
20.345113668,#NC#NC#NC#NC#NC#NC#NC#NC
20.445317259,#NC#NC#NC#NC#NC#NC#NC#NC
20.545534114,#NC#NC#NC#NC#NC#NC#NC#NC
20.645749789,#NC#NC#NC#NC#NC#NC#NC#NC
20.745965664,#NC#NC#NC#NC#NC#NC#NC#NC
20.846182122,#NC#NC#NC#NC#NC#NC#NC#NC
20.946396765,#NC#NC#NC#NC#NC#NC#NC#NC
21.046615652,#NC#NC#NC#NC#NC#NC#NC#NC
21.146826569,#NC#NC#NC#NC#NC#NC#NC#NC
21.247039876,#NC#NC#NC#NC#NC#NC#NC#NC
21.347280206,650.54675293
21.447492494,#NC#NC#NC#NC#NC#NC#NC#NC
21.547710499,#NC#NC#NC#NC#NC#NC#NC#NC
21.648043714,#NC#NC#NC#NC#NC#NC#NC#NC
21.748254768,#NC#NC#NC#NC#NC#NC#NC#NC
21.848468045,#NC#NC#NC#NC#NC#NC#NC#NC
21.948678676,#NC#NC#NC#NC#NC#NC#NC#NC
22.048892127,#NC#NC#NC#NC#NC#NC#NC#NC
22.149111089,#NC#NC#NC#NC#NC#NC#NC#NC
22.249318278,#NC#NC#NC#NC#NC#NC#NC#NC
22.349535723,#NC#NC#NC#NC#NC#NC#NC#NC
22.449749273,#NC#NC#NC#NC#NC#NC#NC#NC
22.549965850,#NC#NC#NC#NC#NC#NC#NC#NC
22.650178175,#NC#NC#NC#NC#NC#NC#NC#NC
22.750392724,#NC#NC#NC#NC#NC#NC#NC#NC
22.850609069,#NC#NC#NC#NC#NC#NC#NC#NC
22.950824869,#NC#NC#NC#NC#NC#NC#NC#NC
23.051039195,#NC#NC#NC#NC#NC#NC#NC#NC
23.151251073,#NC#NC#NC#NC#NC#NC#NC#NC
23.251465348,#NC#NC#NC#NC#NC#NC#NC#NC
23.351711464,#NC#NC#NC#NC#NC#NC#NC#NC
23.452029314,#NC#NC#NC#NC#NC#NC#NC#NC
23.552240929,#NC#NC#NC#NC#NC#NC#NC#NC
23.652460049,#NC#NC#NC#NC#NC#NC#NC#NC
23.752698794,650.534118652
23.852914563,#NC#NC#NC#NC#NC#NC#NC#NC
23.953131233,#NC#NC#NC#NC#NC#NC#NC#NC
24.053318574,#NC#NC#NC#NC#NC#NC#NC#NC
24.153532994,#NC#NC#NC#NC#NC#NC#NC#NC
24.253750796,#NC#NC#NC#NC#NC#NC#NC#NC
24.353966498,#NC#NC#NC#NC#NC#NC#NC#NC
24.454179583,#NC#NC#NC#NC#NC#NC#NC#NC
24.554392378,#NC#NC#NC#NC#NC#NC#NC#NC
24.654607768,#NC#NC#NC#NC#NC#NC#NC#NC
24.754819188,#NC#NC#NC#NC#NC#NC#NC#NC
24.855034365,#NC#NC#NC#NC#NC#NC#NC#NC
24.955253650,#NC#NC#NC#NC#NC#NC#NC#NC
25.055470016,#NC#NC#NC#NC#NC#NC#NC#NC
25.155710795,#NC#NC#NC#NC#NC#NC#NC#NC
25.256037120,#NC#NC#NC#NC#NC#NC#NC#NC
25.356251126,#NC#NC#NC#NC#NC#NC#NC#NC
25.456466755,#NC#NC#NC#NC#NC#NC#NC#NC
25.556682314,#NC#NC#NC#NC#NC#NC#NC#NC
25.656900481,#NC#NC#NC#NC#NC#NC#NC#NC
25.757113101,#NC#NC#NC#NC#NC#NC#NC#NC
25.857317222,#NC#NC#NC#NC#NC#NC#NC#NC
25.957529530,#NC#NC#NC#NC#NC#NC#NC#NC
26.057766500,650.171569824
26.157979994,#NC#NC#NC#NC#NC#NC#NC#NC
26.258195679,#NC#NC#NC#NC#NC#NC#NC#NC
26.358408304,#NC#NC#NC#NC#NC#NC#NC#NC
26.458621196,#NC#NC#NC#NC#NC#NC#NC#NC
26.558839840,#NC#NC#NC#NC#NC#NC#NC#NC
26.659053669,#NC#NC#NC#NC#NC#NC#NC#NC
26.759266477,#NC#NC#NC#NC#NC#NC#NC#NC
26.859479952,#NC#NC#NC#NC#NC#NC#NC#NC
26.959709051,#NC#NC#NC#NC#NC#NC#NC#NC
27.060026442,#NC#NC#NC#NC#NC#NC#NC#NC
27.160241944,#NC#NC#NC#NC#NC#NC#NC#NC
27.260455879,#NC#NC#NC#NC#NC#NC#NC#NC
27.360669719,#NC#NC#NC#NC#NC#NC#NC#NC
27.460883606,#NC#NC#NC#NC#NC#NC#NC#NC
27.561101371,#NC#NC#NC#NC#NC#NC#NC#NC
27.661317466,#NC#NC#NC#NC#NC#NC#NC#NC
27.761529787,#NC#NC#NC#NC#NC#NC#NC#NC
27.861744414,#NC#NC#NC#NC#NC#NC#NC#NC
27.961957748,#NC#NC#NC#NC#NC#NC#NC#NC
28.062171218,#NC#NC#NC#NC#NC#NC#NC#NC
28.162383552,#NC#NC#NC#NC#NC#NC#NC#NC
28.262599220,#NC#NC#NC#NC#NC#NC#NC#NC
28.362817533,#NC#NC#NC#NC#NC#NC#NC#NC
28.463055932,650.609863281
28.563273047,#NC#NC#NC#NC#NC#NC#NC#NC
28.663491074,#NC#NC#NC#NC#NC#NC#NC#NC
28.763710747,#NC#NC#NC#NC#NC#NC#NC#NC
28.864035874,#NC#NC#NC#NC#NC#NC#NC#NC
28.964249416,#NC#NC#NC#NC#NC#NC#NC#NC
29.064464611,#NC#NC#NC#NC#NC#NC#NC#NC
29.164676116,#NC#NC#NC#NC#NC#NC#NC#NC
29.264894862,#NC#NC#NC#NC#NC#NC#NC#NC
29.365113321,#NC#NC#NC#NC#NC#NC#NC#NC
29.465319223,#NC#NC#NC#NC#NC#NC#NC#NC
29.565533527,#NC#NC#NC#NC#NC#NC#NC#NC
29.665748149,#NC#NC#NC#NC#NC#NC#NC#NC
29.765962367,#NC#NC#NC#NC#NC#NC#NC#NC
29.866180349,#NC#NC#NC#NC#NC#NC#NC#NC
29.966396524,#NC#NC#NC#NC#NC#NC#NC#NC
30.066613770,#NC#NC#NC#NC#NC#NC#NC#NC
30.166827091,#NC#NC#NC#NC#NC#NC#NC#NC
30.267041620,#NC#NC#NC#NC#NC#NC#NC#NC
30.367254668,#NC#NC#NC#NC#NC#NC#NC#NC
30.467469704,#NC#NC#NC#NC#NC#NC#NC#NC
30.567706977,#NC#NC#NC#NC#NC#NC#NC#NC
30.668052075,#NC#NC#NC#NC#NC#NC#NC#NC
30.768277078,#NC#NC#NC#NC#NC#NC#NC#NC
30.868515097,650.195678711
30.968733661,#NC#NC#NC#NC#NC#NC#NC#NC
31.068948600,#NC#NC#NC#NC#NC#NC#NC#NC
31.169165748,#NC#NC#NC#NC#NC#NC#NC#NC
31.269394209,#NC#NC#NC#NC#NC#NC#NC#NC
31.369609205,#NC#NC#NC#NC#NC#NC#NC#NC
31.469825349,#NC#NC#NC#NC#NC#NC#NC#NC
31.570041628,#NC#NC#NC#NC#NC#NC#NC#NC
31.670253289,#NC#NC#NC#NC#NC#NC#NC#NC
31.770472090,#NC#NC#NC#NC#NC#NC#NC#NC
31.870690572,#NC#NC#NC#NC#NC#NC#NC#NC
31.970906534,#NC#NC#NC#NC#NC#NC#NC#NC
32.071123925,#NC#NC#NC#NC#NC#NC#NC#NC
32.171340223,#NC#NC#NC#NC#NC#NC#NC#NC
32.271709118,#NC#NC#NC#NC#NC#NC#NC#NC
32.372038080,#NC#NC#NC#NC#NC#NC#NC#NC
32.472254465,#NC#NC#NC#NC#NC#NC#NC#NC
32.572467893,#NC#NC#NC#NC#NC#NC#NC#NC
32.672681331,#NC#NC#NC#NC#NC#NC#NC#NC
32.772893975,#NC#NC#NC#NC#NC#NC#NC#NC
32.873112931,#NC#NC#NC#NC#NC#NC#NC#NC
32.973316123,#NC#NC#NC#NC#NC#NC#NC#NC
33.073527755,#NC#NC#NC#NC#NC#NC#NC#NC
33.173766528,650.273010254
33.273982257,#NC#NC#NC#NC#NC#NC#NC#NC
33.374198421,#NC#NC#NC#NC#NC#NC#NC#NC
33.474417483,#NC#NC#NC#NC#NC#NC#NC#NC
33.574630051,#NC#NC#NC#NC#NC#NC#NC#NC
33.674846645,#NC#NC#NC#NC#NC#NC#NC#NC
33.775060494,#NC#NC#NC#NC#NC#NC#NC#NC
33.875275609,#NC#NC#NC#NC#NC#NC#NC#NC
33.975488613,#NC#NC#NC#NC#NC#NC#NC#NC
34.075707821,#NC#NC#NC#NC#NC#NC#NC#NC
34.176032944,#NC#NC#NC#NC#NC#NC#NC#NC
34.276245970,#NC#NC#NC#NC#NC#NC#NC#NC
34.376461431,#NC#NC#NC#NC#NC#NC#NC#NC
34.476677536,#NC#NC#NC#NC#NC#NC#NC#NC
34.576895429,#NC#NC#NC#NC#NC#NC#NC#NC
34.677110933,#NC#NC#NC#NC#NC#NC#NC#NC
34.777318212,#NC#NC#NC#NC#NC#NC#NC#NC
34.877531566,#NC#NC#NC#NC#NC#NC#NC#NC
34.977744934,#NC#NC#NC#NC#NC#NC#NC#NC
35.077961179,#NC#NC#NC#NC#NC#NC#NC#NC
35.178174377,#NC#NC#NC#NC#NC#NC#NC#NC
35.278392022,#NC#NC#NC#NC#NC#NC#NC#NC
35.378601573,#NC#NC#NC#NC#NC#NC#NC#NC
35.478813184,#NC#NC#NC#NC#NC#NC#NC#NC
35.579050054,650.307067871
35.679267733,#NC#NC#NC#NC#NC#NC#NC#NC
35.779480519,#NC#NC#NC#NC#NC#NC#NC#NC
35.879709034,#NC#NC#NC#NC#NC#NC#NC#NC
35.980027378,#NC#NC#NC#NC#NC#NC#NC#NC
36.080243585,#NC#NC#NC#NC#NC#NC#NC#NC
36.180461964,#NC#NC#NC#NC#NC#NC#NC#NC
36.280679989,#NC#NC#NC#NC#NC#NC#NC#NC
36.380900276,#NC#NC#NC#NC#NC#NC#NC#NC
36.481118258,#NC#NC#NC#NC#NC#NC#NC#NC
36.581317823,#NC#NC#NC#NC#NC#NC#NC#NC
36.681531645,#NC#NC#NC#NC#NC#NC#NC#NC
36.781751881,#NC#NC#NC#NC#NC#NC#NC#NC
36.881968863,#NC#NC#NC#NC#NC#NC#NC#NC
36.982185416,#NC#NC#NC#NC#NC#NC#NC#NC
37.082403604,#NC#NC#NC#NC#NC#NC#NC#NC
37.182621094,#NC#NC#NC#NC#NC#NC#NC#NC
37.282836847,#NC#NC#NC#NC#NC#NC#NC#NC
37.383049875,#NC#NC#NC#NC#NC#NC#NC#NC
37.483264961,#NC#NC#NC#NC#NC#NC#NC#NC
37.583484940,#NC#NC#NC#NC#NC#NC#NC#NC
37.683714768,#NC#NC#NC#NC#NC#NC#NC#NC
37.784044313,#NC#NC#NC#NC#NC#NC#NC#NC
37.884287970,650.241027832
37.984503763,#NC#NC#NC#NC#NC#NC#NC#NC
38.084719414,#NC#NC#NC#NC#NC#NC#NC#NC
38.184937783,#NC#NC#NC#NC#NC#NC#NC#NC
38.285156011,#NC#NC#NC#NC#NC#NC#NC#NC
38.385379446,#NC#NC#NC#NC#NC#NC#NC#NC
38.485593143,#NC#NC#NC#NC#NC#NC#NC#NC
38.585807957,#NC#NC#NC#NC#NC#NC#NC#NC
38.686021122,#NC#NC#NC#NC#NC#NC#NC#NC
38.786240308,#NC#NC#NC#NC#NC#NC#NC#NC
38.886456362,#NC#NC#NC#NC#NC#NC#NC#NC
38.986672776,#NC#NC#NC#NC#NC#NC#NC#NC
39.086890711,#NC#NC#NC#NC#NC#NC#NC#NC
39.187103935,#NC#NC#NC#NC#NC#NC#NC#NC
39.287320267,#NC#NC#NC#NC#NC#NC#NC#NC
39.387535773,#NC#NC#NC#NC#NC#NC#NC#NC
39.487749480,#NC#NC#NC#NC#NC#NC#NC#NC
39.588038666,#NC#NC#NC#NC#NC#NC#NC#NC
39.688254688,#NC#NC#NC#NC#NC#NC#NC#NC
39.788466765,#NC#NC#NC#NC#NC#NC#NC#NC
39.888684441,#NC#NC#NC#NC#NC#NC#NC#NC
39.988899591,#NC#NC#NC#NC#NC#NC#NC#NC
40.089113344,#NC#NC#NC#NC#NC#NC#NC#NC
40.189318556,#NC#NC#NC#NC#NC#NC#NC#NC
40.289562596,650.21270752
40.389779462,#NC#NC#NC#NC#NC#NC#NC#NC
40.489998068,#NC#NC#NC#NC#NC#NC#NC#NC
40.590214748,#NC#NC#NC#NC#NC#NC#NC#NC
40.690430392,#NC#NC#NC#NC#NC#NC#NC#NC
40.790647649,#NC#NC#NC#NC#NC#NC#NC#NC
40.890863834,#NC#NC#NC#NC#NC#NC#NC#NC
40.991078955,#NC#NC#NC#NC#NC#NC#NC#NC
41.091292333,#NC#NC#NC#NC#NC#NC#NC#NC
41.191507678,#NC#NC#NC#NC#NC#NC#NC#NC
41.291722416,#NC#NC#NC#NC#NC#NC#NC#NC
41.392033239,#NC#NC#NC#NC#NC#NC#NC#NC
41.492250420,#NC#NC#NC#NC#NC#NC#NC#NC
41.592464556,#NC#NC#NC#NC#NC#NC#NC#NC
41.692680013,#NC#NC#NC#NC#NC#NC#NC#NC
41.792895872,#NC#NC#NC#NC#NC#NC#NC#NC
41.893110595,#NC#NC#NC#NC#NC#NC#NC#NC
41.993317967,#NC#NC#NC#NC#NC#NC#NC#NC
42.093530225,#NC#NC#NC#NC#NC#NC#NC#NC
42.193748459,#NC#NC#NC#NC#NC#NC#NC#NC
42.293967960,#NC#NC#NC#NC#NC#NC#NC#NC
42.394186519,#NC#NC#NC#NC#NC#NC#NC#NC
42.494402500,#NC#NC#NC#NC#NC#NC#NC#NC
42.594642328,650.117004395
42.694859912,#NC#NC#NC#NC#NC#NC#NC#NC
42.795076872,#NC#NC#NC#NC#NC#NC#NC#NC
42.895294646,#NC#NC#NC#NC#NC#NC#NC#NC
42.995513355,#NC#NC#NC#NC#NC#NC#NC#NC
43.095726539,#NC#NC#NC#NC#NC#NC#NC#NC
43.196040533,#NC#NC#NC#NC#NC#NC#NC#NC
43.296256040,#NC#NC#NC#NC#NC#NC#NC#NC
43.396471058,#NC#NC#NC#NC#NC#NC#NC#NC
43.496687673,#NC#NC#NC#NC#NC#NC#NC#NC
43.596903331,#NC#NC#NC#NC#NC#NC#NC#NC
43.697118920,#NC#NC#NC#NC#NC#NC#NC#NC
43.797318309,#NC#NC#NC#NC#NC#NC#NC#NC
43.897533264,#NC#NC#NC#NC#NC#NC#NC#NC
43.997748634,#NC#NC#NC#NC#NC#NC#NC#NC
44.097961533,#NC#NC#NC#NC#NC#NC#NC#NC
44.198183841,#NC#NC#NC#NC#NC#NC#NC#NC
44.298398879,#NC#NC#NC#NC#NC#NC#NC#NC
44.398614632,#NC#NC#NC#NC#NC#NC#NC#NC
44.498830436,#NC#NC#NC#NC#NC#NC#NC#NC
44.599048706,#NC#NC#NC#NC#NC#NC#NC#NC
44.699265274,#NC#NC#NC#NC#NC#NC#NC#NC
44.799483614,#NC#NC#NC#NC#NC#NC#NC#NC
44.899708483,#NC#NC#NC#NC#NC#NC#NC#NC
45.000039957,650.354003906
45.100258727,#NC#NC#NC#NC#NC#NC#NC#NC
45.200475588,#NC#NC#NC#NC#NC#NC#NC#NC
45.300696653,#NC#NC#NC#NC#NC#NC#NC#NC
45.400914815,#NC#NC#NC#NC#NC#NC#NC#NC
45.501131510,#NC#NC#NC#NC#NC#NC#NC#NC
45.601321834,#NC#NC#NC#NC#NC#NC#NC#NC
45.701537317,#NC#NC#NC#NC#NC#NC#NC#NC
45.801752212,#NC#NC#NC#NC#NC#NC#NC#NC
45.901967499,#NC#NC#NC#NC#NC#NC#NC#NC
46.002182611,#NC#NC#NC#NC#NC#NC#NC#NC
46.102401985,#NC#NC#NC#NC#NC#NC#NC#NC
46.202617466,#NC#NC#NC#NC#NC#NC#NC#NC
46.302837932,#NC#NC#NC#NC#NC#NC#NC#NC
