copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt173.apt.emulab.net 1 16384 8 128 90.000000 5.000000 90.000001 90000000717 487725482 88815168639 0 110981583 35697211 0 18375975 18375975 2041775 35543219200 3190.273438
0 apt178.apt.emulab.net 1 16384 8 128 90.000000 5.000000 90.000013 90000012981 391953714 88886699097 0 108615988 36136845 0 18470601 18470601 2052289 35726246912 3206.701562
0 apt188.apt.emulab.net 1 16384 8 128 90.000000 5.000000 90.000078 90000078164 461717877 88837954626 0 111610128 36073834 0 18323343 18323343 2035927 35441417216 3181.135938
0 apt162.apt.emulab.net 1 16384 8 128 90.000000 5.000000 90.000114 90000113842 500490273 88810396299 0 114372129 36137985 0 18459630 18459630 2051070 35705026560 3204.796875
0 apt144.apt.emulab.net 1 16384 8 128 90.000000 5.000000 90.000141 90000141468 501407737 88811550816 0 118345370 35894742 0 18424467 18424467 2047163 35637013504 3198.692187
0 apt147.apt.emulab.net 1 16384 8 128 90.000000 5.000000 90.000005 90000005127 345403294 89060349701 0 30093589 56915317 0 18494397 18494397 2054933 35772273664 3210.832812
0 apt160.apt.emulab.net 1 16384 8 128 90.000000 5.000000 90.000055 90000054627 368532268 88919119972 0 109124630 36106258 0 18326439 18326439 2036271 35447405568 3181.673438
0 apt159.apt.emulab.net 1 16384 8 128 90.000000 5.000000 90.000080 90000079965 388700393 88888237037 0 111544411 35932087 0 18360117 18360117 2040013 35512546304 3187.520312
0 apt154.apt.emulab.net 1 16384 8 128 90.000000 5.000000 90.000092 90000091929 396744320 88872674767 0 122479830 35912300 0 18432936 18432936 2048104 35653394432 3200.162500
0 apt143.apt.emulab.net 1 16384 8 128 90.000000 5.000000 90.000101 90000100597 465183818 88833666905 0 115737584 36040828 0 18315090 18315090 2035010 35425454080 3179.703125
0 apt150.apt.emulab.net 1 16384 8 128 90.000000 5.000000 90.000037 90000036791 428544590 88790283383 0 117553584 39234140 0 18220572 18220572 2024508 35242635264 3163.293750
0 apt180.apt.emulab.net 1 16384 8 128 90.000000 5.000000 90.000150 90000149588 366755238 88925402460 0 106035313 36124903 0 18335889 18335889 2037321 35465683968 3183.314063
0 apt172.apt.emulab.net 1 16384 8 128 90.000000 5.000000 90.000019 90000018987 382981033 88883456498 0 125900318 36057538 0 18480015 18480015 2053335 35744455680 3208.335938
0 apt140.apt.emulab.net 1 16384 8 128 90.000000 5.000000 90.000043 90000043317 501516219 88818031017 0 110989232 35887538 0 18358344 18358344 2039816 35509116928 3187.212500
0 apt155.apt.emulab.net 1 16384 8 128 90.000000 5.000000 90.000121 90000121221 497472407 88800570892 0 118641534 36642110 0 18500769 18500769 2055641 35784598528 3211.939063
