copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt180.apt.emulab.net 1 16384 19 128 90.000000 5.000000 90.000001 90000000707 344109259 88699887874 0 135066841 32034624 0 36016540 36016540 1800827 33884360832 6252.871528
0 apt178.apt.emulab.net 1 16384 19 128 90.000000 5.000000 90.000012 90000011961 359663659 88701905196 0 137611064 32047208 0 36043560 36043560 1802178 33909781248 6257.562500
0 apt172.apt.emulab.net 1 16384 19 128 90.000000 5.000000 90.000027 90000027222 353913730 88676944590 0 145567062 32200530 0 35899860 35899860 1794993 33774588288 6232.614583
0 apt140.apt.emulab.net 1 16384 19 128 90.000000 5.000000 90.000074 90000073628 369629159 88687118614 0 142580706 31862181 0 36058520 36058520 1802926 33923855616 6260.159722
0 apt160.apt.emulab.net 1 16384 19 128 90.000000 5.000000 90.000099 90000099172 345085209 88706800926 0 139071015 31992734 0 36011900 36011900 1800595 33879995520 6252.065972
0 apt143.apt.emulab.net 1 16384 19 128 90.000000 5.000000 90.000046 90000046418 343660739 88701634748 0 137881814 31974053 0 36018240 36018240 1800912 33885960192 6253.166667
0 apt162.apt.emulab.net 1 16384 19 128 90.000000 5.000000 90.000002 90000002408 365574370 88689253308 0 144993771 31909496 0 36036700 36036700 1801835 33903327360 6256.371528
0 apt188.apt.emulab.net 1 16384 19 128 90.000000 5.000000 90.000061 90000060860 344974433 88695474265 0 140230047 31917453 0 36014940 36014940 1800747 33882855552 6252.593750
0 apt173.apt.emulab.net 1 16384 19 128 90.000000 5.000000 90.000083 90000083190 355917758 88681654145 0 142068919 32044639 0 35880200 35880200 1794010 33756092160 6229.201389
0 apt154.apt.emulab.net 1 16384 19 128 90.000000 5.000000 90.000014 90000013561 371693748 88686164551 0 139161313 32190684 0 36034320 36034320 1801716 33901088256 6255.958333
0 apt144.apt.emulab.net 1 16384 19 128 90.000000 5.000000 90.000112 90000112133 366435889 88689158868 0 142811608 32064412 0 36030680 36030680 1801534 33897663744 6255.326389
0 apt147.apt.emulab.net 1 16384 19 128 90.000000 5.000000 90.000040 90000040406 244681554 88877627757 0 125832601 27680919 0 36060380 36060380 1803019 33925605504 6260.482639
0 apt155.apt.emulab.net 1 16384 19 128 90.000000 5.000000 90.000184 90000183911 368282059 88661636917 0 151880317 32715541 0 36005220 36005220 1800261 33873710976 6250.906250
0 apt150.apt.emulab.net 1 16384 19 128 90.000000 5.000000 90.000185 90000184795 389269834 88601074512 0 142450276 36618569 0 35144120 35144120 1757206 33063588096 6101.409722
0 apt159.apt.emulab.net 1 16384 19 128 90.000000 5.000000 90.000095 90000095063 366307488 88694059749 0 137380216 32016315 0 36061460 36061460 1803073 33926621568 6260.670139
