copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt147.apt.emulab.net 1 16384 17 128 90.000000 5.000000 90.000006 90000006104 243108483 88933697067 0 115480438 28985268 0 33199488 33199488 1844416 34232360960 5763.800000
0 apt143.apt.emulab.net 1 16384 17 128 90.000000 5.000000 90.000021 90000020907 333924452 88739905669 0 132018014 32389919 0 33109740 33109740 1839430 34139820800 5748.218750
0 apt140.apt.emulab.net 1 16384 17 128 90.000000 5.000000 90.000030 90000029839 356161370 88739148384 0 139517227 32331607 0 33159312 33159312 1842184 34190935040 5756.825000
0 apt155.apt.emulab.net 1 16384 17 128 90.000000 5.000000 90.000078 90000077573 361911062 88707336613 0 138369658 33265963 0 33080634 33080634 1837813 34109809280 5743.165625
0 apt159.apt.emulab.net 1 16384 17 128 90.000000 5.000000 90.000107 90000107091 355379247 88746386450 0 134352541 32461773 0 33156252 33156252 1842014 34187779840 5756.293750
0 apt180.apt.emulab.net 1 16384 17 128 90.000000 5.000000 90.000119 90000118579 340299473 88727473695 0 134935196 32510715 0 33164568 33164568 1842476 34196354560 5757.737500
0 apt188.apt.emulab.net 1 16384 17 128 90.000000 5.000000 90.000143 90000142708 338334851 88734560826 0 137628971 32342612 0 33169050 33169050 1842725 34200976000 5758.515625
0 apt144.apt.emulab.net 1 16384 17 128 90.000000 5.000000 90.000095 90000094675 359710228 88749175328 0 138942935 32277847 0 33167286 33167286 1842627 34199157120 5758.209375
0 apt173.apt.emulab.net 1 16384 17 128 90.000000 5.000000 90.000047 90000047173 357899663 88728870874 0 136738109 32550621 0 33161634 33161634 1842313 34193329280 5757.228125
0 apt160.apt.emulab.net 1 16384 17 128 90.000000 5.000000 90.000095 90000095185 333062321 88740085135 0 139484527 32513527 0 33102594 33102594 1839033 34132452480 5746.978125
0 apt162.apt.emulab.net 1 16384 17 128 90.000000 5.000000 90.000073 90000073326 354496640 88741060584 0 135874401 32423425 0 33115230 33115230 1839735 34145481600 5749.171875
0 apt172.apt.emulab.net 1 16384 17 128 90.000000 5.000000 90.000159 90000159364 355139576 88728966856 0 136369673 32712714 0 33167484 33167484 1842638 34199361280 5758.243750
0 apt154.apt.emulab.net 1 16384 17 128 90.000000 5.000000 90.000006 90000005854 351337387 88756717962 0 138720291 32451281 0 33168384 33168384 1842688 34200289280 5758.400000
0 apt178.apt.emulab.net 1 16384 17 128 90.000000 5.000000 90.000135 90000134968 356780368 88740755604 0 127314115 32602058 0 33134076 33134076 1840782 34164913920 5752.443750
0 apt150.apt.emulab.net 1 16384 17 128 90.000000 5.000000 90.000049 90000048753 445713247 88452314878 0 150182469 40920022 0 31912560 31912560 1772920 32905395200 5540.375000
